X,Y,Subtracted,Original 1,Original 2
2192,1269,9,54,45
2190,1270,7,71,64
2191,1270,13,75,62
2191,1273,5,40,35
2189,1275,11,92,81
2190,1275,9,140,131
2189,1276,15,61,46
2190,1276,13,95,82
2189,1280,6,65,59
2191,1281,7,65,58
2189,1282,12,82,70
2191,1282,1,34,33
2189,1286,1,57,56
2190,1286,1,49,48
2190,1287,5,130,125
2191,1287,1,53,52
2189,1293,10,150,140
2190,1295,8,43,35
2188,1299,13,55,42
2189,1299,24,131,107
2189,1300,5,174,169
2187,1301,8,42,34
2188,1301,14,144,130
2189,1301,14,163,149
2189,1305,1,43,42
2188,1306,7,95,88
2189,1306,7,97,90
2188,1307,14,159,145
2189,1307,12,88,76
2188,1308,14,78,64
2189,1308,12,75,63
2188,1312,21,98,77
2189,1312,2,80,78
2186,1313,3,43,40
2187,1314,2,87,85
2188,1314,15,97,82
2187,1318,9,96,87
2186,1319,14,88,74
2187,1319,53,156,103
2188,1319,1,143,142
2189,1319,10,44,34
2186,1320,10,83,73
2188,1320,16,101,85
2187,1324,3,68,65
2187,1327,50,137,87
2187,1330,5,42,37
2186,1331,13,90,77
2187,1331,6,96,90
2188,1331,4,48,44
2188,1332,5,53,48
2185,1337,6,93,87
2185,1338,8,151,143
2187,1338,11,77,66
2184,1339,2,50,48
2185,1339,11,142,131
2187,1339,5,78,73
2185,1340,5,79,74
2186,1340,4,74,70
2185,1343,9,87,78
2186,1343,9,70,61
2185,1344,9,152,143
2185,1345,7,137,130
2185,1346,5,84,79
2184,1350,12,75,63
2184,1351,15,146,131
2184,1352,39,111,72
2185,1352,21,78,57
