X,Y,Subtracted,Original 1,Original 2
2193,1211,4,99,95
2194,1211,8,90,82
2194,1212,1,42,41
2193,1216,3,73,70
2194,1216,11,87,76
2192,1218,2,101,99
2193,1218,7,109,102
2194,1218,7,90,83
2192,1222,2,61,59
2192,1223,5,143,138
2193,1223,2,155,153
2194,1223,5,62,57
2192,1224,16,108,92
2194,1224,8,76,68
2192,1225,9,55,46
2192,1228,4,46,42
2194,1229,5,49,44
2192,1230,2,94,92
2194,1230,3,48,45
2192,1231,18,82,64
2192,1235,6,76,70
2193,1235,6,76,70
2192,1236,4,120,116
2193,1236,1,98,97
2192,1237,9,127,118
2193,1237,3,100,97
2192,1238,13,76,63
2193,1238,3,64,61
2192,1242,6,86,80
2191,1243,3,55,52
2191,1244,7,39,32
2192,1244,12,59,47
2191,1248,5,65,60
2191,1249,10,96,86
2193,1249,16,55,39
2192,1250,7,97,90
2191,1256,3,174,171
2190,1257,8,51,43
2191,1257,22,130,108
2192,1257,12,54,42
2190,1262,23,65,42
2191,1262,21,136,115
2192,1268,2,69,67
2190,1269,11,121,110
2191,1269,7,153,146
2192,1269,1,54,53
2190,1270,8,71,63
2191,1270,3,75,72
2190,1274,28,94,66
2191,1274,4,82,78
2189,1275,5,92,87
2190,1275,8,140,132
2189,1280,7,65,58
2191,1280,17,51,34
2189,1281,3,96,93
2189,1282,13,82,69
2189,1286,6,57,51
2190,1286,5,49,44
2190,1287,5,130,125
2190,1288,20,93,73
2190,1289,15,67,52
2188,1293,3,54,51
2188,1294,4,60,56
2189,1294,7,181,174
2188,1295,2,56,54
2189,1295,25,173,148
2188,1299,3,55,52
2188,1300,7,99,92
2188,1301,5,144,139
2188,1306,24,95,71
2189,1306,19,97,78
2188,1307,3,159,156
2188,1308,2,78,76
2189,1308,1,75,74
2189,1312,39,80,41
2188,1313,23,170,147
2187,1314,5,87,82
2187,1318,15,96,81
2186,1319,29,88,59
2188,1319,1,143,142
2189,1319,8,44,36
2186,1320,29,83,54
2188,1320,16,101,85
2186,1321,3,39,36
2188,1321,23,65,42
2187,1324,9,68,59
2188,1325,1,47,46
2187,1326,4,179,175
2187,1327,60,137,77
2185,1331,7,38,31
2186,1331,20,90,70
2186,1332,5,114,109
2186,1333,2,87,85
2185,1338,18,151,133
2186,1338,6,128,122
2187,1338,8,77,69
2185,1339,16,142,126
2186,1339,5,126,121
2187,1339,4,78,74
2185,1343,3,87,84
2185,1344,12,152,140
2185,1345,11,137,126
2186,1345,1,119,118
2185,1346,6,84,78
2186,1346,3,77,74
2184,1350,11,75,64
2184,1351,1,146,145
2184,1352,36,111,75
2185,1352,22,78,56
