X,Y,Subtracted,Original 1,Original 2
2191,1249,19,96,77
2191,1250,9,88,79
2191,1254,12,58,46
2190,1255,10,54,44
2191,1255,66,156,90
2190,1256,9,60,51
2191,1256,10,174,164
2190,1257,18,51,33
2191,1257,25,130,105
2192,1257,13,54,41
2192,1261,1,34,33
2190,1262,32,65,33
2191,1262,21,136,115
2190,1267,6,56,50
2190,1268,9,108,99
2192,1268,22,69,47
2190,1269,20,121,101
2191,1269,9,153,144
2192,1269,10,54,44
2190,1270,20,71,51
2191,1270,10,75,65
2190,1274,33,94,61
2191,1274,2,82,80
2189,1275,28,92,64
2190,1276,44,95,51
2189,1280,10,65,55
2190,1280,2,89,87
2189,1281,9,96,87
2189,1282,10,82,72
2189,1286,6,57,51
2189,1287,11,133,122
2191,1287,22,53,31
2190,1288,5,93,88
2190,1289,21,67,46
2189,1293,80,150,70
2190,1293,7,54,47
2189,1294,12,181,169
2188,1295,4,56,52
2189,1295,19,173,154
2188,1299,14,55,41
2189,1299,10,131,121
2188,1300,1,99,98
2187,1301,8,42,34
2188,1301,15,144,129
2189,1301,10,163,153
2190,1301,3,51,48
2188,1306,8,95,87
2189,1306,1,97,96
2188,1307,12,159,147
2189,1307,11,88,77
2188,1308,19,78,59
2189,1308,4,75,71
2188,1312,20,98,78
2189,1312,17,80,63
2188,1313,8,170,162
2189,1313,8,62,54
2187,1318,30,96,66
2186,1319,21,88,67
2187,1319,44,156,112
2188,1319,1,143,142
2186,1320,15,83,68
2187,1320,15,182,167
2186,1321,8,39,31
2187,1321,2,96,94
2187,1324,4,68,64
2187,1325,8,162,154
2186,1331,24,90,66
2188,1331,10,48,38
2186,1332,12,114,102
2188,1332,14,53,39
2186,1333,6,87,81
2187,1338,28,77,49
2185,1339,6,142,136
2186,1339,1,126,125
2187,1339,24,78,54
2185,1340,3,79,76
2186,1340,7,74,67
2184,1344,2,91,89
2186,1344,1,111,110
2186,1345,2,119,117
2186,1346,3,77,74
2184,1350,7,75,68
2184,1351,10,146,136
2184,1352,40,111,71
2185,1352,27,78,51
