X,Y,Subtracted,Original 1,Original 2
2195,1141,10,50,40
2195,1145,22,117,95
2196,1145,18,50,32
2196,1146,8,73,65
2194,1147,16,143,127
2194,1148,20,85,65
2195,1152,1,91,90
2196,1152,24,63,39
2194,1153,22,124,102
2195,1153,13,113,100
2194,1154,9,60,51
2195,1154,2,50,48
2194,1158,4,56,52
2194,1159,25,116,91
2194,1160,27,76,49
2195,1160,3,80,77
2195,1161,2,33,31
2194,1164,4,65,61
2194,1165,14,124,110
2196,1165,6,49,43
2194,1166,7,107,100
2195,1166,14,130,116
2196,1166,10,56,46
2195,1167,12,99,87
2194,1172,5,91,86
2194,1173,1,79,78
2194,1178,6,94,88
2193,1179,6,53,47
2194,1179,17,105,88
2195,1179,9,72,63
2194,1180,4,54,50
2194,1184,7,68,61
2193,1185,21,70,49
2195,1185,12,63,51
2194,1186,2,62,60
2193,1191,24,100,76
2195,1191,7,61,54
2193,1192,30,87,57
2193,1197,7,144,137
2193,1198,23,179,156
2193,1199,16,150,134
2193,1203,12,131,119
2193,1204,8,189,181
2194,1204,4,78,74
2194,1205,7,74,67
2194,1209,1,39,38
2194,1210,6,89,83
2192,1211,1,51,50
2194,1211,17,90,73
2192,1216,10,64,54
2194,1216,10,87,77
2194,1217,3,99,96
2192,1218,3,101,98
2193,1218,10,109,99
2194,1218,19,90,71
2193,1222,5,69,64
2192,1223,5,143,138
2193,1223,36,155,119
2194,1223,16,62,46
2192,1224,2,108,106
2193,1224,3,173,170
2192,1225,4,55,51
2193,1225,17,95,78
2194,1225,7,38,31
2192,1228,13,46,33
2192,1231,7,82,75
2193,1231,39,125,86
2192,1235,4,76,72
2191,1236,2,64,62
2192,1236,6,120,114
2191,1237,2,70,68
2192,1237,11,127,116
2191,1238,1,37,36
2192,1238,9,76,67
2193,1238,5,64,59
2192,1242,5,86,81
2193,1243,11,56,45
2191,1248,9,65,56
2191,1249,4,96,92
2193,1249,1,55,54
2191,1250,7,88,81
2191,1251,11,44,33
2192,1255,1,85,84
2191,1256,10,174,164
2190,1257,11,51,40
2191,1257,31,130,99
2192,1257,10,54,44
2191,1261,2,84,82
2190,1262,27,65,38
2191,1262,24,136,112
2190,1267,9,56,47
2190,1268,13,108,95
2192,1268,26,69,43
2189,1269,3,38,35
2190,1269,25,121,96
2191,1269,2,153,151
2190,1270,21,71,50
2191,1270,8,75,67
2190,1274,18,94,76
2191,1274,3,82,79
2189,1275,26,92,66
2190,1276,19,95,76
2189,1280,4,65,61
2190,1280,2,89,87
2189,1281,7,96,89
2189,1282,19,82,63
2189,1286,5,57,52
2190,1286,3,49,46
2190,1287,4,130,126
2190,1288,2,93,91
2190,1289,24,67,43
2189,1293,4,150,146
2188,1294,2,60,58
2189,1294,21,181,160
2188,1295,1,56,55
2189,1295,10,173,163
2190,1300,3,59,56
2187,1301,2,42,40
2188,1301,25,144,119
2189,1301,23,163,140
2190,1301,5,51,46
2188,1302,22,77,55
2189,1302,18,62,44
2188,1305,3,70,67
2188,1306,5,95,90
2188,1307,11,159,148
2188,1308,10,78,68
2189,1308,1,75,74
2187,1312,10,63,53
2189,1312,6,80,74
2188,1313,10,170,160
2187,1314,14,87,73
2187,1318,20,96,76
2186,1319,17,88,71
2187,1319,1,156,155
2188,1319,2,143,141
2186,1320,11,83,72
2187,1320,28,182,154
2187,1321,17,96,79
2188,1321,12,65,53
2187,1324,33,68,35
2187,1325,19,162,143
2187,1326,12,179,167
2187,1327,53,137,84
2186,1331,6,90,84
2187,1331,12,96,84
2188,1331,5,48,43
2186,1332,3,114,111
2187,1332,5,114,109
2186,1333,6,87,81
2187,1333,1,78,77
2185,1337,6,93,87
2185,1338,22,151,129
2186,1338,3,128,125
2184,1339,5,50,45
2185,1339,12,142,130
2187,1339,13,78,65
2185,1343,2,87,85
2184,1344,19,91,72
2187,1345,6,38,32
2185,1346,1,84,83
2186,1346,7,77,70
2184,1350,4,75,71
2184,1351,15,146,131
2184,1352,41,111,70
2185,1352,16,78,62
