X,Y,Subtracted,Original 1,Original 2
2190,1289,26,67,41
2188,1293,7,54,47
2189,1293,41,150,109
2189,1294,21,181,160
2188,1295,4,56,52
2189,1295,28,173,145
2189,1299,2,131,129
2189,1300,1,174,173
2188,1301,45,144,99
2189,1301,45,163,118
2190,1301,3,51,48
2188,1302,26,77,51
2189,1302,16,62,46
2188,1306,3,95,92
2188,1307,1,159,158
2189,1307,8,88,80
2188,1308,4,78,74
2189,1308,15,75,60
2189,1312,28,80,52
2188,1313,16,170,154
2187,1314,1,87,86
2187,1318,28,96,68
2186,1319,22,88,66
2187,1319,9,156,147
2186,1320,14,83,69
2187,1320,5,182,177
2188,1320,11,101,90
2186,1321,6,39,33
2187,1321,1,96,95
2188,1321,9,65,56
2187,1325,2,162,160
2188,1325,2,47,45
2187,1326,7,179,172
2186,1330,4,36,32
2188,1331,14,48,34
2188,1332,7,53,46
2186,1333,1,87,86
2185,1337,2,93,91
2185,1338,6,151,145
2187,1338,4,77,73
2184,1339,1,50,49
2185,1339,8,142,134
2186,1339,6,126,120
2187,1339,28,78,50
2185,1340,6,79,73
2186,1340,4,74,70
2184,1344,5,91,86
2185,1345,10,137,127
2186,1345,3,119,116
2185,1346,17,84,67
2186,1346,5,77,72
2184,1351,6,146,140
2184,1352,37,111,74
2185,1352,20,78,58
2186,1352,2,34,32
