X,Y,Subtracted,Original 1,Original 2
2192,1268,22,69,47
2190,1269,10,121,111
2191,1269,7,153,146
2192,1269,17,54,37
2190,1270,9,71,62
2191,1270,5,75,70
2190,1274,14,94,80
2189,1275,29,92,63
2190,1276,25,95,70
2189,1280,13,65,52
2191,1280,13,51,38
2189,1281,19,96,77
2191,1281,1,65,64
2189,1282,29,82,53
2189,1287,4,133,129
2190,1287,7,130,123
2190,1288,2,93,91
2190,1289,24,67,43
2188,1294,7,60,53
2189,1294,21,181,160
2188,1299,8,55,47
2189,1299,20,131,111
2189,1300,5,174,169
2187,1301,3,42,39
2188,1301,18,144,126
2189,1301,15,163,148
2188,1302,4,77,73
2188,1305,11,70,59
2188,1306,17,95,78
2188,1307,6,159,153
2189,1307,14,88,74
2188,1308,1,78,77
2189,1308,13,75,62
2188,1312,11,98,87
2189,1312,11,80,69
2186,1313,3,43,40
2187,1313,2,103,101
2188,1313,9,170,161
2189,1313,5,62,57
2187,1314,9,87,78
2188,1314,3,97,94
2187,1318,18,96,78
2186,1319,23,88,65
2187,1319,30,156,126
2186,1320,5,83,78
2187,1320,5,182,177
2186,1321,7,39,32
2188,1321,14,65,51
2187,1324,5,68,63
2187,1325,15,162,147
2187,1326,7,179,172
2185,1333,3,45,42
2186,1333,1,87,86
2186,1334,4,38,34
2185,1337,1,93,92
2185,1338,18,151,133
2187,1338,10,77,67
2185,1339,19,142,123
2186,1339,4,126,122
2187,1339,8,78,70
2185,1345,6,137,131
2185,1346,13,84,71
2186,1346,2,77,75
2184,1350,14,75,61
2184,1351,13,146,133
2184,1352,32,111,79
2185,1352,25,78,53
