X,Y,Subtracted,Original 1,Original 2
2194,1101,3,47,44
2194,1102,3,49,46
2196,1102,9,42,33
2195,1107,36,77,41
2195,1108,29,103,74
2195,1109,33,75,42
2195,1113,8,53,45
2194,1114,5,41,36
2195,1114,16,88,72
2195,1115,21,76,55
2194,1120,25,71,46
2195,1120,19,94,75
2196,1120,12,56,44
2194,1121,14,68,54
2194,1122,12,46,34
2195,1122,4,45,41
2194,1127,2,57,55
2194,1133,8,69,61
2195,1133,31,103,72
2194,1134,9,65,56
2195,1134,17,118,101
2196,1146,9,73,64
2194,1148,8,85,77
2196,1152,29,63,34
2193,1153,2,37,35
2194,1153,4,124,120
2194,1160,37,76,39
2195,1160,16,80,64
2194,1164,7,65,58
2193,1165,8,45,37
2194,1165,22,124,102
2196,1165,14,49,35
2194,1166,6,107,101
2195,1166,7,130,123
2196,1166,21,56,35
2195,1171,3,55,52
2193,1172,9,42,33
2194,1172,13,91,78
2195,1172,13,91,78
2194,1173,10,79,69
2195,1173,3,72,69
2194,1178,6,94,88
2195,1178,11,70,59
2194,1179,9,105,96
2195,1179,11,72,61
2194,1180,2,54,52
2194,1184,2,68,66
2195,1184,8,40,32
2195,1185,1,63,62
2193,1196,4,62,58
2194,1197,9,81,72
2192,1198,11,48,37
2193,1198,2,179,177
2194,1198,4,91,87
2195,1198,5,56,51
2193,1203,16,131,115
2194,1203,16,51,35
2193,1204,7,189,182
2193,1205,13,161,148
2193,1209,5,50,45
2194,1209,2,39,37
2192,1210,1,53,52
2194,1210,4,89,85
2192,1211,4,51,47
2194,1211,3,90,87
2194,1216,26,87,61
2194,1217,11,99,88
2192,1218,6,101,95
2193,1218,11,109,98
2194,1218,17,90,73
2193,1219,1,36,35
2192,1222,2,61,59
2193,1222,4,69,65
2192,1223,7,143,136
2193,1223,10,155,145
2192,1224,19,108,89
2194,1224,22,76,54
2192,1225,5,55,50
2192,1229,15,87,72
2194,1229,10,49,39
2192,1230,3,94,91
2194,1230,9,48,39
2192,1235,10,76,66
2193,1235,3,76,73
2192,1236,14,120,106
2193,1236,2,98,96
2192,1237,17,127,110
2193,1237,11,100,89
2192,1238,10,76,66
2193,1238,12,64,52
2191,1242,1,45,44
2192,1242,11,86,75
2193,1242,7,40,33
2191,1248,16,65,49
2191,1249,7,96,89
2192,1249,6,128,122
2193,1249,6,55,49
2191,1250,1,88,87
2192,1250,7,97,90
2191,1251,2,44,42
2190,1257,12,51,39
2191,1257,29,130,101
2192,1257,6,54,48
2190,1262,22,65,43
2191,1262,19,136,117
2192,1262,2,36,34
2192,1268,27,69,42
2190,1269,5,121,116
2191,1269,15,153,138
2192,1269,17,54,37
2191,1270,10,75,65
2191,1273,3,40,37
2190,1274,4,94,90
2189,1275,27,92,65
2190,1276,28,95,67
2189,1280,12,65,53
2189,1281,3,96,93
2191,1281,5,65,60
2189,1282,10,82,72
2189,1286,8,57,49
2190,1286,1,49,48
2188,1287,1,37,36
2189,1287,9,133,124
2190,1287,1,130,129
2191,1287,5,53,48
2190,1288,14,93,79
2189,1289,4,109,105
2190,1289,26,67,41
2189,1293,21,150,129
2189,1294,24,181,157
2189,1295,2,173,171
2188,1299,9,55,46
2189,1299,70,131,61
2188,1300,2,99,97
2189,1300,10,174,164
2188,1301,8,144,136
2189,1301,49,163,114
2188,1302,4,77,73
2188,1305,5,70,65
2188,1306,7,95,88
2188,1307,14,159,145
2187,1308,3,69,66
2188,1308,19,78,59
2189,1308,9,75,66
2187,1312,1,63,62
2189,1312,30,80,50
2188,1313,10,170,160
2187,1314,6,87,81
2187,1318,18,96,78
2186,1319,13,88,75
2188,1319,15,143,128
2186,1320,1,83,82
2187,1320,21,182,161
2186,1321,1,39,38
2187,1321,9,96,87
2188,1321,10,65,55
2187,1325,11,162,151
2187,1326,7,179,172
2188,1326,5,56,51
2185,1331,4,38,34
2186,1331,8,90,82
2187,1331,8,96,88
2188,1331,5,48,43
2188,1332,2,53,51
2185,1337,14,93,79
2185,1338,22,151,129
2187,1338,13,77,64
2185,1339,15,142,127
2186,1339,3,126,123
2187,1339,8,78,70
2185,1340,1,79,78
2186,1340,7,74,67
2185,1343,7,87,80
2186,1343,7,70,63
2185,1344,12,152,140
2185,1345,7,137,130
2185,1346,9,84,75
2186,1346,3,77,74
2184,1350,17,75,58
2186,1350,1,35,34
2184,1352,44,111,67
2185,1352,30,78,48
