X,Y,Subtracted,Original 1,Original 2
2187,1332,1,114,113
2188,1332,1,53,52
2186,1333,1,87,86
2187,1333,2,78,76
2186,1334,3,38,35
2185,1338,10,151,141
2184,1339,15,50,35
2185,1339,11,142,131
2186,1339,8,126,118
2187,1339,8,78,70
2184,1344,4,91,87
2185,1344,4,152,148
2184,1345,1,68,67
2185,1345,9,137,128
2186,1345,2,119,117
2185,1346,13,84,71
2186,1346,3,77,74
2184,1350,11,75,64
2184,1351,18,146,128
2184,1352,41,111,70
2185,1352,24,78,54
