X,Y,Subtracted,Original 1,Original 2
2194,1178,8,94,86
2195,1178,3,70,67
2194,1179,10,105,95
2195,1179,3,72,69
2194,1180,3,54,51
2193,1184,1,42,41
2194,1184,9,68,59
2195,1186,2,34,32
2193,1192,6,87,81
2194,1192,7,86,79
2193,1196,15,62,47
2193,1197,4,144,140
2192,1198,17,48,31
2193,1198,1,179,178
2194,1199,12,51,39
2193,1203,20,131,111
2194,1203,12,51,39
2193,1204,16,189,173
2193,1205,29,161,132
2194,1205,3,74,71
2193,1206,2,38,36
2194,1210,3,89,86
2194,1212,4,42,38
2192,1216,13,64,51
2193,1218,13,109,96
2194,1218,16,90,74
2193,1223,11,155,144
2194,1223,17,62,45
2192,1224,1,108,107
2194,1224,24,76,52
2192,1229,6,87,81
2194,1229,1,49,48
2192,1230,2,94,92
2194,1230,1,48,47
2192,1231,7,82,75
2191,1236,3,64,61
2192,1236,27,120,93
2193,1236,21,98,77
2191,1237,6,70,64
2191,1238,2,37,35
2192,1238,21,76,55
2193,1238,8,64,56
2192,1242,9,86,77
2193,1242,6,40,34
2192,1243,8,113,105
2193,1243,5,56,51
2191,1244,5,39,34
2192,1244,3,59,56
2191,1249,13,96,83
2193,1249,7,55,48
2191,1250,8,88,80
2192,1250,14,97,83
2191,1251,1,44,43
2190,1255,1,54,53
2190,1257,13,51,38
2191,1257,30,130,100
2192,1257,7,54,47
2190,1262,25,65,40
2191,1262,25,136,111
2190,1267,7,56,49
2190,1268,20,108,88
2192,1268,17,69,52
2190,1269,31,121,90
2191,1269,1,153,152
2192,1269,11,54,43
2190,1270,21,71,50
2189,1274,5,54,49
2190,1274,32,94,62
2189,1275,24,92,68
2190,1276,10,95,85
2189,1280,10,65,55
2191,1280,19,51,32
2189,1281,5,96,91
2191,1281,5,65,60
2189,1282,6,82,76
2189,1286,10,57,47
2189,1287,20,133,113
2189,1288,13,165,152
2190,1288,6,93,87
2189,1289,25,109,84
2190,1289,8,67,59
2188,1293,10,54,44
2189,1294,25,181,156
2189,1295,104,173,69
2190,1299,1,53,52
2187,1301,5,42,37
2188,1301,5,144,139
2189,1301,3,163,160
2188,1302,5,77,72
2189,1302,3,62,59
2188,1305,6,70,64
2188,1306,8,95,87
2188,1307,10,159,149
2188,1308,8,78,70
2188,1312,13,98,85
2189,1312,6,80,74
2188,1313,4,170,166
2188,1314,7,97,90
2187,1318,18,96,78
2186,1319,20,88,68
2187,1319,49,156,107
2186,1320,5,83,78
2187,1320,22,182,160
2187,1321,6,96,90
2188,1321,5,65,60
2187,1325,6,162,156
2188,1326,4,56,52
2186,1330,5,36,31
2187,1330,7,42,35
2186,1331,3,90,87
2187,1331,6,96,90
2187,1332,3,114,111
2187,1333,1,78,77
2185,1337,6,93,87
2185,1338,26,151,125
2187,1338,11,77,66
2184,1339,14,50,36
2185,1339,31,142,111
2187,1339,10,78,68
2185,1340,8,79,71
2184,1344,15,91,76
2185,1346,4,84,80
2184,1350,8,75,67
2184,1351,16,146,130
2184,1352,37,111,74
2185,1352,19,78,59
