X,Y,Subtracted,Original 1,Original 2
2193,1231,2,125,123
2192,1235,11,76,65
2193,1235,11,76,65
2192,1237,7,127,120
2193,1237,3,100,97
2192,1238,24,76,52
2193,1238,13,64,51
2192,1242,13,86,73
2193,1242,6,40,34
2192,1243,5,113,108
2193,1243,2,56,54
2192,1244,1,59,58
2191,1248,4,65,61
2192,1248,9,72,63
2191,1249,13,96,83
2193,1249,8,55,47
2190,1255,3,54,51
2191,1256,2,174,172
2190,1257,10,51,41
2191,1257,26,130,104
2192,1257,9,54,45
2190,1262,23,65,42
2191,1262,19,136,117
2192,1262,2,36,34
2190,1268,3,108,105
2192,1268,14,69,55
2190,1269,17,121,104
2191,1269,1,153,152
2192,1269,9,54,45
2190,1270,10,71,61
2191,1270,5,75,70
2189,1274,9,54,45
2190,1274,8,94,86
2191,1274,15,82,67
2189,1275,12,92,80
2190,1275,8,140,132
2189,1276,7,61,54
2190,1276,4,95,91
2189,1280,17,65,48
2190,1280,14,89,75
2189,1281,16,96,80
2190,1281,6,108,102
2189,1282,17,82,65
2189,1286,6,57,51
2189,1287,9,133,124
2190,1287,6,130,124
2189,1288,22,165,143
2190,1288,8,93,85
2189,1289,6,109,103
2190,1289,25,67,42
2188,1294,4,60,56
2189,1294,15,181,166
2190,1299,1,53,52
2190,1300,2,59,57
2188,1301,9,144,135
2189,1301,9,163,154
2190,1301,5,51,46
2188,1302,11,77,66
2189,1302,12,62,50
2188,1306,1,95,94
2188,1307,6,159,153
2189,1307,3,88,85
2188,1308,9,78,69
2189,1308,7,75,68
2188,1312,11,98,87
2189,1312,21,80,59
2188,1313,1,170,169
2189,1313,4,62,58
2187,1314,8,87,79
2188,1314,5,97,92
2189,1314,4,37,33
2187,1318,14,96,82
2186,1319,29,88,59
2187,1319,44,156,112
2188,1319,2,143,141
2186,1320,9,83,74
2187,1320,16,182,166
2186,1321,7,39,32
2187,1321,4,96,92
2188,1321,15,65,50
2187,1325,12,162,150
2187,1326,10,179,169
2187,1330,3,42,39
2186,1331,3,90,87
2187,1331,6,96,90
2186,1332,2,114,112
2187,1332,6,114,108
2187,1333,2,78,76
2186,1338,1,128,127
2185,1339,1,142,141
2186,1339,15,126,111
2187,1339,4,78,74
2185,1340,6,79,73
2186,1340,6,74,68
2184,1344,12,91,79
2185,1344,10,152,142
2185,1345,15,137,122
2186,1345,3,119,116
2185,1346,21,84,63
2186,1346,4,77,73
2184,1350,15,75,60
2184,1351,6,146,140
2184,1352,44,111,67
2185,1352,26,78,52
