X,Y,Subtracted,Original 1,Original 2
2192,1257,6,54,48
2190,1262,24,65,41
2191,1262,23,136,113
2192,1262,5,36,31
2190,1267,10,56,46
2190,1268,17,108,91
2192,1268,24,69,45
2190,1269,25,121,96
2191,1269,6,153,147
2192,1269,12,54,42
2190,1270,18,71,53
2191,1270,7,75,68
2189,1274,1,54,53
2189,1275,16,92,76
2190,1275,12,140,128
2189,1276,6,61,55
2190,1276,4,95,91
2189,1280,7,65,58
2189,1281,17,96,79
2191,1281,18,65,47
2189,1282,27,82,55
2191,1282,1,34,33
2190,1286,14,49,35
2190,1287,27,130,103
2189,1288,21,165,144
2190,1288,1,93,92
2190,1289,6,67,61
2188,1293,13,54,41
2189,1293,74,150,76
2190,1293,3,54,51
2189,1294,45,181,136
2188,1295,2,56,54
2189,1295,93,173,80
2188,1301,20,144,124
2189,1301,7,163,156
2188,1302,14,77,63
2189,1302,4,62,58
2187,1306,2,54,52
2188,1306,18,95,77
2189,1306,3,97,94
2188,1307,7,159,152
2189,1307,2,88,86
2188,1308,10,78,68
2189,1308,10,75,65
2188,1312,3,98,95
2186,1313,6,43,37
2187,1313,11,103,92
2188,1313,8,170,162
2189,1313,11,62,51
2187,1314,5,87,82
2188,1314,3,97,94
2187,1318,29,96,67
2186,1319,23,88,65
2187,1319,38,156,118
2186,1320,1,83,82
2187,1320,23,182,159
2187,1321,9,96,87
2188,1321,8,65,57
2187,1325,5,162,157
2188,1326,1,56,55
2186,1332,13,114,101
2187,1332,3,114,111
2188,1332,14,53,39
2186,1334,4,38,34
2185,1338,10,151,141
2186,1338,3,128,125
2187,1338,6,77,71
2185,1339,15,142,127
2186,1339,19,126,107
2187,1339,8,78,70
2184,1344,6,91,85
2185,1344,7,152,145
2185,1345,11,137,126
2186,1345,20,119,99
2185,1346,10,84,74
2186,1346,29,77,48
2184,1351,10,146,136
2184,1352,38,111,73
2185,1352,22,78,56
2186,1352,3,34,31
