X,Y,Subtracted,Original 1,Original 2
2187,1319,31,156,125
2186,1320,1,83,82
2187,1320,19,182,163
2186,1321,2,39,37
2187,1321,9,96,87
2188,1321,6,65,59
2187,1325,8,162,154
2188,1326,1,56,55
2187,1330,11,42,31
2186,1332,4,114,110
2187,1332,11,114,103
2188,1332,8,53,45
2185,1338,9,151,142
2187,1338,10,77,67
2184,1339,3,50,47
2185,1339,16,142,126
2187,1339,10,78,68
2186,1340,3,74,71
2184,1344,4,91,87
2185,1344,17,152,135
2185,1345,4,137,133
2185,1346,13,84,71
2186,1346,6,77,71
2184,1351,16,146,130
2184,1352,29,111,82
2185,1352,16,78,62
2186,1352,1,34,33
