X,Y,Subtracted,Original 1,Original 2
2188,1306,5,95,90
2188,1307,8,159,151
2189,1307,7,88,81
2188,1308,17,78,61
2189,1308,3,75,72
2188,1312,16,98,82
2189,1312,4,80,76
2186,1313,10,43,33
2188,1313,11,170,159
2187,1318,22,96,74
2186,1319,13,88,75
2187,1319,42,156,114
2186,1320,1,83,82
2187,1320,18,182,164
2186,1321,1,39,38
2187,1321,8,96,88
2188,1321,4,65,61
2187,1325,6,162,156
2188,1326,2,56,54
2185,1331,3,38,35
2186,1331,16,90,74
2186,1332,11,114,103
2186,1333,6,87,81
2186,1334,4,38,34
2185,1337,5,93,88
2185,1338,11,151,140
2187,1338,7,77,70
2184,1339,7,50,43
2185,1339,16,142,126
2187,1339,7,78,71
2185,1340,9,79,70
2186,1340,15,74,59
2185,1343,3,87,84
2184,1344,8,91,83
2185,1344,1,152,151
2185,1345,5,137,132
2186,1345,1,119,118
2187,1345,3,38,35
2185,1346,9,84,75
2186,1346,1,77,76
2184,1350,8,75,67
2184,1351,17,146,129
2184,1352,34,111,77
2185,1352,23,78,55
