X,Y,Subtracted,Original 1,Original 2
2189,1299,6,173,167
2190,1299,7,105,98
2188,1300,19,144,125
2189,1300,17,215,198
2188,1301,29,211,182
2189,1301,18,219,201
2189,1305,1,92,91
2188,1306,30,119,89
2189,1306,2,154,152
2188,1307,42,122,80
2189,1307,13,106,93
2189,1308,27,115,88
2188,1312,11,114,103
2189,1312,10,116,106
2186,1313,6,73,67
2186,1314,39,79,40
2187,1314,49,207,158
2189,1314,9,85,76
2188,1315,14,114,100
2189,1315,15,54,39
2188,1318,39,86,47
2188,1319,3,175,172
2189,1319,8,86,78
2186,1320,18,140,122
2188,1320,40,163,123
2186,1321,15,117,102
2187,1321,8,181,173
2188,1321,11,111,100
2186,1325,20,145,125
2187,1325,10,253,243
2188,1325,1,84,83
2187,1326,6,241,235
2188,1326,2,80,78
2187,1327,22,239,217
2187,1328,1,36,35
2186,1331,11,127,116
2187,1331,15,181,166
2188,1331,14,92,78
2186,1332,2,137,135
2186,1333,10,183,173
2187,1333,29,169,140
2188,1333,13,61,48
2187,1334,7,69,62
2186,1337,26,146,120
2187,1337,31,75,44
2185,1339,12,201,189
2185,1343,15,93,78
2185,1344,22,220,198
2187,1344,16,50,34
2185,1345,1,162,161
2187,1345,8,92,84
2186,1346,17,134,117
2185,1350,12,127,115
2184,1351,9,239,230
2184,1352,12,129,117
2184,1353,12,69,57
1091,1717,1,34,33
