X,Y,Subtracted,Original 1,Original 2
2195,1120,20,114,94
2194,1121,1,139,138
2195,1121,13,132,119
2196,1121,5,87,82
2196,1122,10,51,41
2194,1127,6,123,117
2196,1127,23,78,55
2195,1129,31,73,42
2194,1132,4,47,43
2194,1133,17,110,93
2196,1133,21,61,40
2195,1134,25,182,157
2195,1135,28,155,127
2194,1139,6,46,40
2196,1140,17,58,41
2196,1145,18,86,68
2194,1146,2,136,134
2195,1146,20,215,195
2194,1147,21,229,208
2195,1147,44,239,195
2195,1152,14,120,106
2196,1152,21,61,40
2193,1153,7,44,37
2194,1153,2,198,196
2195,1153,3,129,126
2194,1154,7,100,93
2195,1159,5,120,115
2196,1159,14,61,47
2196,1160,10,65,55
2194,1161,8,49,41
2195,1161,10,71,61
2194,1164,12,73,61
2194,1165,32,163,131
2196,1165,8,64,56
2194,1166,37,163,126
2196,1166,21,74,53
2193,1171,3,46,43
2194,1171,2,69,67
2195,1171,8,102,94
2193,1172,9,82,73
2194,1172,9,132,123
2195,1172,15,156,141
2193,1173,3,81,78
2194,1173,11,131,120
2195,1173,8,137,129
2194,1174,13,71,58
2194,1177,33,100,67
2193,1178,5,96,91
2194,1178,13,87,74
2195,1178,10,91,81
2194,1179,14,186,172
2195,1179,2,78,76
2194,1180,8,62,54
2194,1184,3,107,104
2193,1185,2,101,99
2195,1185,8,94,86
2193,1190,6,66,60
2194,1191,16,206,190
2195,1191,4,105,101
2193,1192,21,194,173
2193,1193,7,111,104
2193,1196,30,66,36
2193,1197,14,250,236
2193,1198,10,245,235
2194,1198,14,117,103
2192,1199,2,69,67
2194,1199,25,141,116
2193,1202,16,48,32
2193,1203,27,173,146
2193,1204,22,227,205
2195,1204,9,55,46
2192,1205,24,69,45
2193,1205,54,204,150
2194,1205,23,153,130
2195,1205,29,71,42
2193,1206,6,84,78
2194,1206,5,71,66
2192,1210,19,96,77
2193,1210,9,156,147
2194,1210,10,129,119
2192,1212,23,86,63
2193,1212,14,115,101
2194,1212,27,113,86
2194,1216,10,107,97
2194,1217,11,135,124
2194,1218,1,125,124
2192,1222,1,95,94
2193,1222,14,101,87
2192,1223,11,188,177
2193,1223,34,217,183
2194,1223,12,81,69
2192,1224,14,145,131
2193,1224,15,255,240
2193,1225,2,188,186
2193,1228,8,64,56
2192,1230,50,181,131
2194,1230,42,119,77
2193,1232,9,81,72
2191,1235,28,66,38
2192,1235,14,154,140
2193,1235,20,139,119
2191,1236,5,110,105
2193,1236,2,110,108
2192,1237,3,216,213
2193,1237,11,174,163
2191,1238,3,84,81
2193,1238,5,96,91
2191,1242,3,69,66
2192,1242,15,118,103
2193,1242,9,61,52
2192,1243,11,185,174
2193,1243,8,93,85
2191,1244,7,78,71
2192,1244,3,102,99
2193,1244,3,41,38
2190,1249,4,45,41
2192,1249,5,183,178
2193,1249,13,80,67
2190,1250,7,70,63
2192,1250,1,154,153
2193,1250,18,68,50
2190,1251,6,37,31
2191,1251,7,126,119
2191,1254,16,102,86
2192,1254,1,59,58
2191,1255,5,115,110
2193,1255,6,67,61
2191,1256,1,93,92
2193,1256,24,85,61
2190,1257,16,88,72
2191,1257,21,112,91
2192,1257,4,85,81
2193,1257,40,75,35
2192,1261,5,45,40
2190,1262,3,76,73
2191,1262,32,204,172
2191,1263,15,185,170
2192,1263,4,74,70
2191,1267,10,174,164
2192,1267,14,61,47
2191,1268,17,192,175
2192,1268,1,82,81
2191,1269,24,226,202
2191,1270,16,101,85
2189,1273,3,57,54
2190,1273,3,94,91
2191,1273,2,111,109
2189,1274,9,102,93
2191,1274,5,131,126
2192,1274,1,78,77
2188,1275,8,59,51
2189,1275,11,114,103
2192,1275,10,103,93
2188,1276,11,51,40
2192,1276,9,68,59
2190,1277,3,85,82
2191,1277,8,87,79
2190,1280,9,102,93
2190,1281,16,214,198
2191,1282,24,98,74
2190,1286,40,86,46
2188,1287,1,86,85
2190,1287,4,148,144
2191,1287,1,83,82
2189,1288,1,239,238
2190,1288,39,141,102
2189,1289,18,195,177
2190,1289,15,91,76
2189,1292,17,117,100
2190,1292,24,74,50
2190,1293,19,130,111
2191,1293,4,88,84
2188,1294,8,142,134
2189,1294,16,95,79
2190,1294,4,100,96
2188,1295,3,133,130
2189,1295,8,102,94
2191,1295,42,102,60
2188,1296,26,98,72
2189,1296,18,122,104
2190,1299,9,105,96
2188,1300,24,144,120
2189,1300,10,215,205
2190,1300,6,101,95
2188,1301,33,211,178
2189,1301,12,219,207
2190,1301,6,80,74
2188,1302,1,120,119
2188,1305,1,129,128
2187,1306,46,111,65
2189,1306,15,154,139
2190,1306,2,70,68
2188,1307,20,122,102
2187,1308,1,105,104
2189,1308,19,115,96
2188,1309,1,57,56
2189,1312,11,116,105
2189,1313,19,109,90
2186,1314,36,79,43
2187,1315,32,124,92
2188,1315,19,114,95
2188,1318,48,86,38
2189,1319,20,86,66
2186,1320,9,140,131
2187,1320,3,255,252
2188,1321,1,111,110
2186,1325,15,145,130
2187,1325,9,253,244
2186,1326,8,124,116
2187,1326,4,241,237
2188,1327,1,86,85
2186,1331,27,127,100
2187,1331,24,181,157
2188,1331,7,92,85
2186,1333,17,183,166
2187,1333,42,169,127
2188,1333,21,61,40
2186,1334,12,95,83
2187,1334,32,69,37
2185,1337,2,140,138
2186,1337,38,146,108
2187,1337,25,75,50
2186,1338,3,158,155
2185,1339,5,201,196
2187,1339,1,130,129
2185,1344,41,220,179
2185,1345,7,162,155
2187,1345,20,92,72
2186,1346,16,134,118
2185,1350,13,127,114
2184,1351,9,239,230
2185,1351,3,148,145
2184,1352,11,129,118
2184,1353,10,69,59
1091,1717,1,34,33
