X,Y,Subtracted,Original 1,Original 2
2189,1295,6,102,96
2191,1295,6,102,96
2188,1296,18,98,80
2189,1296,22,122,100
2190,1299,29,105,76
2188,1300,21,144,123
2190,1300,6,101,95
2188,1301,6,211,205
2190,1301,7,80,73
2188,1302,6,120,114
2188,1305,9,129,120
2187,1306,14,111,97
2188,1306,14,119,105
2189,1306,6,154,148
2186,1307,1,63,62
2188,1307,32,122,90
2189,1307,2,106,104
2190,1307,18,100,82
2189,1308,22,115,93
2187,1312,3,122,119
2189,1312,21,116,95
2186,1313,20,73,53
2189,1313,3,109,106
2186,1314,18,79,61
2187,1314,41,207,166
2189,1314,6,85,79
2187,1315,28,124,96
2188,1315,19,114,95
2188,1319,2,175,173
2189,1319,5,86,81
2186,1320,32,140,108
2187,1320,1,255,254
2188,1320,30,163,133
2186,1321,5,117,112
2187,1321,3,181,178
2188,1321,15,111,96
2186,1325,21,145,124
2187,1325,11,253,242
2188,1325,4,84,80
2186,1326,1,124,123
2187,1326,14,241,227
2187,1327,17,239,222
2187,1330,4,39,35
2186,1331,17,127,110
2187,1331,9,181,172
2187,1332,1,158,157
2188,1332,2,60,58
2186,1333,3,183,180
2187,1333,10,169,159
2186,1334,7,95,88
2187,1334,22,69,47
2186,1337,39,146,107
2187,1337,41,75,34
2184,1338,3,48,45
2185,1338,3,184,181
2187,1338,12,94,82
2185,1339,8,201,193
2187,1339,3,130,127
2186,1340,24,114,90
2185,1343,4,93,89
2186,1343,6,49,43
2184,1344,7,131,124
2185,1344,18,220,202
2187,1344,4,50,46
2186,1345,13,180,167
2187,1345,8,92,84
2184,1346,3,162,159
2186,1346,20,134,114
2184,1350,6,105,99
2185,1350,13,127,114
2186,1350,2,52,50
2184,1351,13,239,226
2186,1351,18,98,80
2186,1352,1,85,84
1091,1717,1,34,33
