X,Y,Subtracted,Original 1,Original 2
2190,1277,10,85,75
2191,1277,14,87,73
2191,1281,14,94,80
2188,1282,14,45,31
2191,1282,2,98,96
2190,1283,3,87,84
2190,1287,12,148,136
2191,1287,8,83,75
2191,1288,45,91,46
2189,1289,26,195,169
2189,1292,4,117,113
2190,1293,10,130,120
2191,1293,48,88,40
2188,1294,25,142,117
2189,1294,23,95,72
2190,1294,4,100,96
2191,1294,5,93,88
2188,1295,28,133,105
2191,1295,23,102,79
2189,1296,4,122,118
2190,1299,14,105,91
2188,1300,30,144,114
2190,1300,9,101,92
2188,1301,42,211,169
2189,1301,18,219,201
2190,1301,13,80,67
2188,1305,11,129,118
2187,1306,8,111,103
2188,1306,4,119,115
2189,1306,5,154,149
2190,1306,6,70,64
2186,1307,1,63,62
2188,1307,30,122,92
2190,1307,9,100,91
2187,1308,5,105,100
2189,1308,23,115,92
2187,1312,4,122,118
2189,1312,13,116,103
2186,1313,16,73,57
2186,1314,2,79,77
2187,1314,37,207,170
2189,1314,7,85,78
2187,1315,32,124,92
2188,1315,31,114,83
2188,1319,6,175,169
2189,1319,13,86,73
2186,1320,15,140,125
2188,1321,6,111,105
2186,1325,15,145,130
2187,1325,1,253,252
2186,1326,11,124,113
2187,1326,1,241,240
2187,1327,3,239,236
2188,1327,4,86,82
2186,1331,2,127,125
2187,1331,22,181,159
2188,1331,22,92,70
2186,1333,15,183,168
2187,1333,21,169,148
2188,1333,3,61,58
2187,1334,1,69,68
2185,1337,13,140,127
2186,1337,34,146,112
2185,1339,9,201,192
2187,1339,23,130,107
2184,1344,5,131,126
2185,1344,5,220,215
2187,1344,6,50,44
2185,1345,12,162,150
2186,1345,8,180,172
2187,1345,21,92,71
2184,1346,12,162,150
2185,1346,9,152,143
2184,1351,10,239,229
2185,1351,27,148,121
2184,1352,4,129,125
2184,1353,5,69,64
