X,Y,Subtracted,Original 1,Original 2
2193,1190,4,66,62
2194,1191,18,206,188
2195,1191,6,105,99
2193,1196,22,66,44
2193,1197,15,250,235
2194,1197,9,140,131
2194,1198,3,117,114
2192,1199,17,69,52
2194,1199,5,141,136
2195,1199,15,101,86
2193,1202,17,48,31
2192,1203,17,63,46
2193,1204,4,227,223
2194,1204,5,133,128
2192,1205,6,69,63
2193,1205,54,204,150
2194,1205,23,153,130
2194,1206,5,71,66
2193,1209,18,58,40
2193,1210,20,156,136
2194,1210,1,129,128
2193,1211,12,132,120
2193,1212,4,115,111
2192,1217,1,169,168
2194,1217,2,135,133
2192,1222,1,95,94
2193,1223,1,217,216
2192,1224,11,145,134
2193,1224,17,255,238
2193,1225,4,188,184
2193,1228,6,64,58
2192,1230,50,181,131
2194,1230,44,119,75
2192,1231,6,148,142
2192,1235,7,154,147
2193,1235,7,139,132
2192,1236,4,124,120
2193,1236,6,110,104
2192,1237,1,216,215
2193,1237,4,174,170
2193,1238,2,96,94
2192,1242,19,118,99
2193,1242,6,61,55
2192,1243,14,185,171
2193,1243,4,93,89
2191,1244,3,78,75
2192,1244,3,102,99
2191,1248,6,102,96
2192,1248,26,147,121
2193,1248,2,46,44
2192,1249,9,183,174
2190,1250,4,70,66
2191,1251,21,126,105
2190,1254,6,61,55
2191,1254,26,102,76
2192,1255,8,139,131
2193,1255,1,67,66
2191,1256,5,93,88
2192,1256,9,101,92
2193,1256,6,85,79
2190,1257,3,88,85
2191,1257,4,112,108
2190,1261,10,50,40
2191,1261,10,141,131
2190,1262,4,76,72
2191,1262,7,204,197
2192,1262,7,58,51
2192,1263,19,74,55
2191,1267,7,174,167
2192,1267,4,61,57
2191,1268,13,192,179
2191,1269,41,226,185
2191,1270,19,101,82
2189,1273,3,57,54
2189,1274,12,102,90
2191,1274,8,131,123
2189,1275,5,114,109
2191,1275,7,90,83
2192,1275,4,103,99
2190,1276,8,125,117
2191,1276,3,111,108
2192,1276,4,68,64
2190,1277,12,85,73
2191,1280,40,87,47
2190,1281,27,214,187
2191,1282,18,98,80
2189,1283,23,96,73
2190,1283,6,87,81
2190,1286,40,86,46
2188,1287,47,86,39
2190,1287,4,148,144
2191,1287,4,83,79
2189,1288,9,239,230
2190,1288,22,141,119
2191,1288,23,91,68
2189,1289,37,195,158
2190,1289,18,91,73
2189,1292,26,117,91
2190,1292,23,74,51
2190,1293,26,130,104
2191,1293,39,88,49
2188,1294,32,142,110
2189,1294,6,95,89
2191,1294,3,93,90
2191,1295,18,102,84
2188,1296,40,98,58
2189,1296,10,122,112
2189,1299,18,173,155
2190,1299,3,105,102
2188,1300,17,144,127
2190,1300,10,101,91
2188,1301,3,211,208
2189,1301,36,219,183
2188,1302,7,120,113
2188,1305,26,129,103
2187,1306,12,111,99
2188,1306,20,119,99
2189,1306,12,154,142
2188,1307,37,122,85
2189,1308,31,115,84
2188,1312,12,114,102
2189,1312,2,116,114
2186,1313,7,73,66
2189,1313,7,109,102
2186,1314,31,79,48
2187,1314,31,207,176
2189,1314,2,85,83
2187,1315,7,124,117
2188,1315,43,114,71
2189,1315,19,54,35
2187,1319,4,146,142
2188,1319,20,175,155
2189,1319,3,86,83
2186,1320,2,140,138
2187,1320,10,255,245
2187,1321,10,181,171
2188,1321,10,111,101
2186,1325,24,145,121
2187,1325,15,253,238
2186,1326,14,124,110
2187,1326,5,241,236
2186,1327,2,126,124
2188,1327,4,86,82
2186,1331,8,127,119
2187,1331,19,181,162
2188,1331,16,92,76
2186,1332,6,137,131
2186,1333,22,183,161
2187,1333,4,169,165
2188,1333,2,61,59
2185,1334,13,83,70
2185,1337,10,140,130
2186,1337,26,146,120
2187,1337,6,75,69
2186,1338,6,158,152
2187,1338,2,94,92
2184,1339,17,82,65
2187,1339,39,130,91
2187,1340,14,49,35
2185,1343,1,93,92
2185,1344,27,220,193
2187,1344,1,50,49
2185,1345,8,162,154
2186,1345,5,180,175
2186,1346,25,134,109
2185,1350,22,127,105
2186,1350,1,52,51
2184,1351,9,239,230
2185,1351,1,148,147
2186,1351,13,98,85
2184,1352,9,129,120
2186,1352,2,85,83
2184,1353,2,69,67
