X,Y,Subtracted,Original 1,Original 2
2194,1212,13,113,100
2194,1216,28,107,79
2194,1217,16,135,119
2194,1218,5,125,120
2192,1219,8,66,58
2193,1222,20,101,81
2192,1223,15,188,173
2193,1223,39,217,178
2193,1224,27,255,228
2193,1228,12,64,52
2193,1229,9,132,123
2194,1229,24,74,50
2194,1230,15,119,104
2192,1231,13,148,135
2193,1232,9,81,72
2191,1235,35,66,31
2192,1235,23,154,131
2193,1235,20,139,119
2191,1236,24,110,86
2193,1236,2,110,108
2191,1237,8,125,117
2192,1237,6,216,210
2193,1237,11,174,163
2191,1238,2,84,82
2193,1238,4,96,92
2191,1242,8,69,61
2192,1242,11,118,107
2193,1242,6,61,55
2191,1243,8,100,92
2192,1243,10,185,175
2193,1243,7,93,86
2191,1244,7,78,71
2192,1248,2,147,145
2191,1249,1,134,133
2192,1249,2,183,181
2193,1249,10,80,70
2193,1250,13,68,55
2190,1254,14,61,47
2191,1255,1,115,114
2193,1255,2,67,65
2190,1256,13,87,74
2191,1256,6,93,87
2193,1256,18,85,67
2190,1257,16,88,72
2191,1257,7,112,105
2192,1257,1,85,84
2193,1257,36,75,39
2190,1258,9,48,39
2190,1261,1,50,49
2191,1261,10,141,131
2192,1261,8,45,37
2191,1262,15,204,189
2192,1262,8,58,50
2191,1263,8,185,177
2192,1263,21,74,53
2191,1267,25,174,149
2191,1268,17,192,175
2191,1269,23,226,203
2189,1270,8,55,47
2191,1270,22,101,79
2189,1273,21,57,36
2191,1273,2,111,109
2189,1274,29,102,73
2192,1274,1,78,77
2189,1275,5,114,109
2190,1275,13,102,89
2192,1275,10,103,93
2190,1276,25,125,100
2192,1276,9,68,59
2190,1277,1,85,84
2191,1277,2,87,85
2189,1280,3,85,82
2191,1280,23,87,64
2189,1282,17,152,135
2190,1282,13,131,118
2191,1282,35,98,63
2190,1286,11,86,75
2188,1287,22,86,64
2191,1287,6,83,77
2188,1288,19,59,40
2190,1288,16,141,125
2191,1288,41,91,50
2189,1292,6,117,111
2190,1292,12,74,62
2190,1293,23,130,107
2191,1293,15,88,73
2188,1294,13,142,129
2189,1294,16,95,79
2190,1294,17,100,83
2191,1294,6,93,87
2188,1295,7,133,126
2191,1295,7,102,95
2188,1296,17,98,81
2189,1296,15,122,107
2188,1300,6,144,138
2189,1300,8,215,207
2188,1301,15,211,196
2189,1301,17,219,202
2190,1301,9,80,71
2188,1306,45,119,74
2188,1307,47,122,75
2189,1308,19,115,96
2188,1312,3,114,111
2187,1313,5,169,164
2190,1313,33,72,39
2186,1314,2,79,77
2188,1314,2,127,125
2188,1315,7,114,107
2186,1319,14,82,68
2188,1319,25,175,150
2186,1320,4,140,136
2187,1320,14,255,241
2188,1320,23,163,140
2186,1321,10,117,107
2187,1321,15,181,166
2188,1321,7,111,104
2186,1325,18,145,127
2187,1325,16,253,237
2187,1326,1,241,240
2188,1326,9,80,71
2186,1327,2,126,124
2187,1327,5,239,234
2185,1331,1,60,59
2186,1331,8,127,119
2187,1331,10,181,171
2188,1331,6,92,86
2186,1333,28,183,155
2187,1333,47,169,122
2185,1337,11,140,129
2186,1337,21,146,125
2186,1338,12,158,146
2184,1339,7,82,75
2185,1339,1,201,200
2187,1339,15,130,115
2187,1340,2,49,47
2184,1344,1,131,130
2185,1344,3,220,217
2186,1345,1,180,179
2186,1346,2,134,132
2184,1350,1,105,104
2185,1350,5,127,122
2186,1350,4,52,48
2185,1351,3,148,145
2186,1351,4,98,94
2184,1352,23,129,106
2186,1352,2,85,83
2184,1353,26,69,43
