X,Y,Subtracted,Original 1,Original 2
2191,1274,8,131,123
2192,1274,8,78,70
2188,1275,3,59,56
2189,1275,8,114,106
2191,1275,10,90,80
2192,1275,5,103,98
2188,1276,2,51,49
2191,1276,5,111,106
2190,1277,2,85,83
2191,1280,33,87,54
2190,1281,10,214,204
2191,1282,34,98,64
2190,1283,3,87,84
2189,1286,4,93,89
2190,1286,37,86,49
2191,1287,18,83,65
2189,1288,2,239,237
2190,1288,36,141,105
2191,1288,35,91,56
2189,1289,24,195,171
2190,1289,19,91,72
2189,1292,23,117,94
2190,1292,15,74,59
2190,1293,22,130,108
2191,1293,39,88,49
2188,1294,26,142,116
2189,1294,16,95,79
2191,1294,13,93,80
2191,1295,18,102,84
2188,1296,32,98,66
2189,1296,5,122,117
2189,1299,21,173,152
2190,1299,4,105,101
2188,1300,21,144,123
2189,1300,3,215,212
2190,1300,12,101,89
2189,1301,31,219,188
2188,1302,12,120,108
2188,1305,25,129,104
2187,1306,1,111,110
2188,1306,20,119,99
2189,1306,19,154,135
2188,1307,17,122,105
2190,1307,13,100,87
2187,1308,8,105,97
2189,1308,24,115,91
2187,1312,10,122,112
2189,1312,36,116,80
2186,1314,21,79,58
2187,1314,40,207,167
2189,1314,27,85,58
2187,1315,3,124,121
2188,1319,17,175,158
2189,1319,7,86,79
2186,1320,12,140,128
2188,1320,1,163,162
2187,1321,2,181,179
2188,1321,9,111,102
2186,1325,18,145,127
2186,1326,10,124,114
2187,1326,4,241,237
2187,1327,9,239,230
2188,1327,9,86,77
2186,1331,9,127,118
2187,1331,15,181,166
2188,1331,17,92,75
2186,1332,1,137,136
2187,1332,8,158,150
2188,1332,5,60,55
2186,1333,6,183,177
2187,1333,31,169,138
2188,1333,23,61,38
2185,1337,8,140,132
2186,1337,12,146,134
2185,1339,30,201,171
2187,1339,11,130,119
2187,1340,18,49,31
2185,1343,2,93,91
2185,1344,13,220,207
2187,1344,3,50,47
2185,1345,24,162,138
2186,1345,1,180,179
2187,1345,29,92,63
2185,1350,31,127,96
2185,1351,26,148,122
2184,1352,15,129,114
2185,1352,3,130,127
2186,1352,3,85,82
2184,1353,12,69,57
2185,1353,1,62,61
2186,1353,1,34,33
