X,Y,Subtracted,Original 1,Original 2
2194,1198,30,117,87
2194,1199,28,141,113
2192,1203,26,63,37
2193,1204,4,227,223
2195,1204,10,55,45
2193,1205,80,204,124
2194,1205,7,153,146
2195,1205,5,71,66
2193,1206,36,84,48
2193,1209,4,58,54
2193,1210,16,156,140
2193,1211,22,132,110
2193,1212,18,115,97
2194,1217,5,135,130
2194,1218,2,125,123
2192,1222,2,95,93
2194,1223,5,81,76
2192,1224,3,145,142
2193,1224,11,255,244
2193,1225,7,188,181
2192,1230,36,181,145
2194,1230,57,119,62
2194,1231,9,84,75
2193,1232,10,81,71
2191,1235,8,66,58
2192,1235,17,154,137
2193,1235,21,139,118
2191,1236,10,110,100
2193,1236,13,110,97
2192,1237,13,216,203
2193,1237,22,174,152
2193,1238,8,96,88
2192,1242,9,118,109
2193,1242,7,61,54
2192,1243,7,185,178
2193,1243,5,93,88
2191,1244,2,78,76
2192,1244,2,102,100
2193,1244,1,41,40
2192,1248,11,147,136
2193,1248,2,46,44
2190,1249,6,45,39
2192,1249,8,183,175
2193,1249,1,80,79
2190,1250,7,70,63
2192,1250,4,154,150
2191,1251,10,126,116
2191,1254,4,102,98
2191,1255,8,115,107
2190,1256,1,87,86
2191,1256,4,93,89
2193,1256,2,85,83
2191,1257,2,112,110
2192,1257,5,85,80
2193,1257,14,75,61
2191,1258,1,66,65
2191,1261,5,141,136
2191,1262,9,204,195
2191,1263,12,185,173
2192,1263,7,74,67
2191,1267,5,174,169
2191,1268,26,192,166
2191,1269,34,226,192
2191,1270,18,101,83
2189,1273,5,57,52
2190,1273,2,94,92
2189,1274,1,102,101
2188,1275,4,59,55
2192,1275,9,103,94
2188,1276,4,51,47
2191,1276,2,111,109
2192,1276,9,68,59
2191,1277,4,87,83
2190,1280,16,102,86
2191,1280,14,87,73
2190,1281,17,214,197
2189,1282,5,152,147
2191,1282,34,98,64
2189,1283,2,96,94
2189,1286,12,93,81
2188,1287,28,86,58
2190,1287,3,148,145
2189,1288,13,239,226
2191,1288,12,91,79
2188,1289,4,83,79
2189,1289,9,195,186
2190,1289,11,91,80
2189,1292,20,117,97
2190,1292,13,74,61
2188,1293,3,74,71
2190,1293,19,130,111
2191,1293,15,88,73
2188,1294,24,142,118
2189,1294,2,95,93
2190,1294,10,100,90
2191,1294,3,93,90
2188,1295,6,133,127
2191,1295,39,102,63
2188,1296,25,98,73
2189,1296,14,122,108
2190,1299,11,105,94
2188,1300,19,144,125
2189,1300,15,215,200
2188,1301,4,211,207
2189,1301,15,219,204
2190,1301,9,80,71
2189,1302,1,106,105
2188,1306,11,119,108
2189,1306,20,154,134
2188,1307,39,122,83
2189,1308,31,115,84
2188,1312,35,114,79
2187,1313,13,169,156
2188,1313,41,93,52
2190,1313,33,72,39
2186,1314,13,79,66
2188,1314,32,127,95
2189,1314,8,85,77
2188,1315,22,114,92
2188,1319,27,175,148
2189,1319,2,86,84
2186,1320,11,140,129
2187,1320,24,255,231
2188,1320,39,163,124
2186,1321,8,117,109
2186,1325,23,145,122
2187,1325,10,253,243
2186,1326,2,124,122
2187,1326,6,241,235
2188,1326,11,80,69
2186,1327,9,126,117
2187,1327,4,239,235
2186,1331,16,127,111
2187,1331,26,181,155
2188,1331,12,92,80
2186,1333,5,183,178
2187,1333,25,169,144
2188,1333,7,61,54
2186,1334,13,95,82
2187,1334,13,69,56
2186,1337,22,146,124
2187,1337,37,75,38
2185,1339,18,201,183
2187,1339,7,130,123
2186,1340,12,114,102
2187,1340,15,49,34
2185,1344,33,220,187
2185,1345,3,162,159
2187,1345,11,92,81
2186,1346,12,134,122
2185,1350,16,127,111
2185,1351,1,148,147
2186,1351,6,98,92
2184,1352,4,129,125
2184,1353,5,69,64
