X,Y,Subtracted,Original 1,Original 2
2186,1320,22,140,118
2188,1320,10,163,153
2188,1321,10,111,101
2186,1325,8,145,137
2187,1325,1,253,252
2187,1326,11,241,230
2187,1327,20,239,219
2186,1331,20,127,107
2187,1331,27,181,154
2186,1333,25,183,158
2187,1333,30,169,139
2187,1334,10,69,59
2186,1337,15,146,131
2187,1337,17,75,58
2184,1339,2,82,80
2185,1339,4,201,197
2187,1339,14,130,116
2187,1340,18,49,31
2185,1344,33,220,187
2185,1345,9,162,153
2187,1345,14,92,78
2184,1346,1,162,161
2186,1346,15,134,119
2185,1350,16,127,111
2184,1351,4,239,235
2184,1352,7,129,122
2184,1353,12,69,57
2186,1353,1,34,33
