X,Y,Subtracted,Original 1,Original 2
2194,1101,17,87,70
2195,1101,21,176,155
2196,1101,18,54,36
2195,1102,3,181,178
2195,1103,21,135,114
2195,1107,80,147,67
2196,1107,3,49,46
2195,1109,54,132,78
2195,1113,14,85,71
2195,1114,11,168,157
2195,1115,10,159,149
2195,1116,8,69,61
2194,1120,12,97,85
2195,1120,29,114,85
2196,1120,3,66,63
2194,1121,4,139,135
2194,1122,24,105,81
2195,1122,2,72,70
2196,1122,16,51,35
2196,1127,13,78,65
2194,1128,8,86,78
2196,1128,4,62,58
2195,1129,22,73,51
2194,1132,11,47,36
2196,1133,20,61,41
2195,1134,8,182,174
2195,1135,82,155,73
2194,1139,2,46,44
2195,1139,16,80,64
2194,1145,15,117,102
2195,1145,17,181,164
2194,1146,3,136,133
2195,1146,16,215,199
2194,1147,9,229,220
2195,1147,6,239,233
2194,1148,19,137,118
2194,1152,5,107,102
2195,1152,23,120,97
2194,1153,23,198,175
2195,1153,1,129,128
2196,1153,8,75,67
2194,1154,6,100,94
2195,1154,9,98,89
2196,1154,1,37,36
2194,1158,4,47,43
2195,1158,6,64,58
2194,1159,17,185,168
2196,1159,26,61,35
2194,1160,9,80,71
2196,1160,16,65,49
2194,1161,3,49,46
2194,1164,7,73,66
2194,1165,13,163,150
2195,1165,7,160,153
2196,1165,26,64,38
2196,1166,21,74,53
2193,1171,3,46,43
2193,1172,17,82,65
2194,1172,10,132,122
2195,1172,28,156,128
2196,1172,10,44,34
2195,1173,22,137,115
2194,1174,1,71,70
2195,1174,16,65,49
2193,1178,4,96,92
2195,1178,4,91,87
2193,1179,1,73,72
2195,1179,7,78,71
2195,1180,4,92,88
2194,1184,25,107,82
2195,1185,15,94,79
2194,1186,9,102,93
2194,1191,26,206,180
2195,1191,1,105,104
2195,1192,3,80,77
2195,1193,12,58,46
2193,1196,16,66,50
2193,1197,20,250,230
2194,1197,2,140,138
2193,1198,3,245,242
2194,1198,16,117,101
2192,1199,1,69,68
2194,1199,26,141,115
2193,1203,17,173,156
2195,1203,3,36,33
2192,1204,1,82,81
2194,1204,25,133,108
2192,1205,10,69,59
2194,1205,44,153,109
2195,1205,4,71,67
2194,1206,25,71,46
2193,1210,5,156,151
2193,1211,10,132,122
2193,1212,9,115,106
2192,1222,4,95,91
2192,1224,6,145,139
2193,1224,4,255,251
2193,1226,4,38,34
2193,1228,10,64,54
2192,1230,45,181,136
2194,1230,44,119,75
2194,1231,2,84,82
2193,1232,11,81,70
2192,1235,7,154,147
2193,1235,14,139,125
2192,1236,7,124,117
2193,1236,14,110,96
2192,1237,2,216,214
2193,1237,12,174,162
2193,1238,10,96,86
2192,1242,11,118,107
2193,1242,2,61,59
2191,1244,5,78,73
2192,1244,11,102,91
2192,1248,7,147,140
2192,1249,14,183,169
2193,1249,8,80,72
2192,1250,2,154,152
2193,1250,5,68,63
2191,1251,19,126,107
2191,1254,18,102,84
2191,1255,6,115,109
2192,1255,12,139,127
2191,1256,9,93,84
2191,1257,7,112,105
2192,1257,18,85,67
2193,1257,14,75,61
2191,1258,2,66,64
2191,1261,2,141,139
2191,1262,6,204,198
2191,1263,10,185,175
2192,1263,12,74,62
2190,1267,6,86,80
2191,1267,17,174,157
2192,1267,3,61,58
2190,1268,3,88,85
2191,1268,15,192,177
2192,1268,4,82,78
2191,1269,6,226,220
2192,1269,3,60,57
2191,1270,4,101,97
2191,1273,5,111,106
2189,1274,28,102,74
2191,1274,6,131,125
2192,1274,2,78,76
2188,1275,28,59,31
2190,1275,14,102,88
2192,1275,11,103,92
2190,1276,25,125,100
2192,1276,10,68,58
2191,1277,9,87,78
2191,1280,27,87,60
2190,1281,2,214,212
2189,1282,3,152,149
2191,1282,17,98,81
2189,1283,8,96,88
2190,1286,43,86,43
2188,1287,19,86,67
2190,1287,25,148,123
2191,1287,1,83,82
2190,1288,51,141,90
2191,1288,13,91,78
2188,1289,6,83,77
2190,1289,12,91,79
2190,1292,4,74,70
2190,1293,18,130,112
2191,1293,27,88,61
2188,1294,10,142,132
2189,1294,16,95,79
2191,1294,20,93,73
2189,1295,13,102,89
2191,1295,32,102,70
2188,1296,38,98,60
2189,1296,11,122,111
2189,1299,20,173,153
2190,1299,4,105,101
2188,1300,20,144,124
2189,1300,2,215,213
2190,1300,11,101,90
2188,1301,1,211,210
2189,1301,34,219,185
2188,1302,4,120,116
2188,1305,20,129,109
2188,1306,27,119,92
2189,1306,16,154,138
2188,1307,31,122,91
2190,1307,10,100,90
2189,1308,40,115,75
2187,1312,23,122,99
2188,1312,9,114,105
2189,1312,21,116,95
2186,1314,19,79,60
2187,1314,46,207,161
2189,1314,22,85,63
2187,1315,17,124,107
2188,1315,13,114,101
2188,1318,11,86,75
2188,1319,15,175,160
2187,1320,37,255,218
2188,1320,40,163,123
2186,1325,35,145,110
2187,1327,142,239,97
2188,1327,12,86,74
2186,1331,20,127,107
2187,1331,12,181,169
2188,1331,12,92,80
2186,1332,7,137,130
2186,1333,8,183,175
2187,1333,19,169,150
2188,1333,14,61,47
2185,1334,2,83,81
2185,1337,8,140,132
2186,1337,13,146,133
2185,1338,3,184,181
2185,1339,7,201,194
2186,1339,2,187,185
2187,1339,16,130,114
2185,1343,18,93,75
2185,1344,34,220,186
2185,1346,6,152,146
2185,1350,35,127,92
2184,1351,3,239,236
2185,1351,8,148,140
2184,1352,14,129,115
2185,1352,1,130,129
2186,1352,2,85,83
2184,1353,11,69,58
