X,Y,Subtracted,Original 1,Original 2
2194,1096,3,83,80
2195,1096,23,187,164
2196,1096,2,88,86
2194,1101,9,87,78
2195,1101,6,176,170
2196,1101,9,54,45
2194,1102,12,81,69
2195,1103,1,135,134
2196,1103,6,39,33
2195,1107,9,147,138
2196,1109,2,66,64
2195,1113,10,85,75
2195,1114,17,168,151
2195,1115,18,159,141
2195,1116,16,69,53
2195,1120,22,114,92
2196,1120,2,66,64
2195,1121,18,132,114
2196,1121,5,87,82
2195,1127,5,95,90
2196,1127,28,78,50
2196,1128,7,62,55
2195,1129,36,73,37
2194,1133,18,110,92
2196,1133,13,61,48
2195,1135,9,155,146
2194,1139,9,46,37
2195,1139,21,80,59
2194,1145,21,117,96
2195,1145,6,181,175
2194,1146,3,136,133
2195,1146,15,215,200
2195,1147,7,239,232
2194,1148,30,137,107
2194,1152,10,107,97
2195,1152,19,120,101
2196,1152,20,61,41
2194,1153,19,198,179
2196,1153,2,75,73
2194,1154,1,100,99
2195,1154,1,98,97
2195,1158,4,64,60
2194,1159,15,185,170
2196,1160,11,65,54
2194,1161,4,49,45
2195,1161,4,71,67
2194,1164,15,73,58
2194,1165,43,163,120
2195,1165,11,160,149
2196,1165,7,64,57
2194,1166,33,163,130
2195,1171,2,102,100
2193,1172,14,82,68
2194,1172,9,132,123
2195,1172,39,156,117
2195,1173,21,137,116
2194,1174,11,71,60
2195,1174,13,65,52
2194,1177,49,100,51
2195,1178,4,91,87
2194,1179,1,186,185
2195,1179,2,78,76
2193,1180,11,88,77
2194,1180,9,62,53
2195,1180,6,92,86
2194,1184,20,107,87
2193,1185,9,101,92
2195,1185,22,94,72
2194,1186,12,102,90
2194,1190,4,83,79
2193,1191,3,152,149
2194,1191,16,206,190
2194,1193,13,93,80
2195,1193,7,58,51
2193,1197,2,250,248
2194,1197,34,140,106
2195,1197,21,111,90
2194,1198,8,117,109
2195,1198,6,91,85
2193,1199,1,248,247
2194,1199,4,141,137
2195,1199,2,101,99
2193,1203,29,173,144
2192,1205,1,69,68
2195,1205,34,71,37
2194,1206,1,71,70
2193,1209,14,58,44
2193,1210,14,156,142
2194,1210,2,129,127
2193,1211,12,132,120
2193,1212,11,115,104
2192,1216,6,147,141
2194,1216,26,107,81
2194,1217,15,135,120
2192,1219,2,66,64
2193,1219,2,100,98
2193,1222,10,101,91
2192,1223,13,188,175
2193,1223,57,217,160
2193,1224,14,255,241
2192,1225,7,119,112
2193,1225,50,188,138
2194,1225,2,76,74
2192,1230,37,181,144
2194,1230,39,119,80
2193,1232,4,81,77
2192,1235,7,154,147
2193,1235,16,139,123
2193,1236,10,110,100
2193,1237,6,174,168
2193,1238,9,96,87
2192,1242,11,118,107
2193,1242,10,61,51
2192,1243,6,185,179
2193,1243,6,93,87
2191,1244,1,78,77
2191,1248,7,102,95
2192,1248,34,147,113
2190,1249,3,45,42
2192,1249,12,183,171
2193,1249,2,80,78
2193,1250,8,68,60
2191,1251,23,126,103
2191,1254,20,102,82
2191,1255,2,115,113
2192,1255,1,139,138
2193,1255,8,67,59
2190,1257,15,88,73
2191,1257,21,112,91
2192,1257,14,85,71
2193,1257,21,75,54
2191,1262,19,204,185
2191,1263,2,185,183
2191,1267,23,174,151
2192,1267,6,61,55
2191,1268,31,192,161
2191,1269,25,226,201
2191,1270,8,101,93
2189,1273,1,57,56
2191,1273,14,111,97
2189,1274,2,102,100
2191,1274,16,131,115
2192,1274,7,78,71
2188,1275,21,59,38
2192,1275,13,103,90
2190,1276,4,125,121
2192,1276,6,68,62
2190,1277,5,85,80
2191,1277,16,87,71
2190,1280,7,102,95
2191,1280,34,87,53
2190,1281,20,214,194
2188,1282,13,45,32
2191,1282,33,98,65
2189,1286,19,93,74
2191,1287,4,83,79
2189,1288,9,239,230
2190,1288,21,141,120
2191,1288,18,91,73
2188,1289,4,83,79
2189,1289,32,195,163
2190,1289,14,91,77
2189,1292,11,117,106
2190,1292,7,74,67
2190,1293,14,130,116
2191,1293,53,88,35
2188,1294,27,142,115
2189,1294,9,95,86
2190,1294,5,100,95
2191,1294,10,93,83
2188,1295,1,133,132
2190,1295,9,82,73
2191,1295,49,102,53
2188,1296,6,98,92
2189,1296,11,122,111
2189,1299,3,173,170
2190,1299,6,105,99
2188,1300,16,144,128
2189,1300,7,215,208
2188,1301,17,211,194
2188,1302,2,120,118
2188,1305,24,129,105
2187,1306,16,111,95
2188,1306,13,119,106
2189,1306,5,154,149
2190,1306,1,70,69
2188,1307,27,122,95
2190,1307,5,100,95
2187,1308,6,105,99
2189,1308,22,115,93
2187,1312,6,122,116
2189,1312,19,116,97
2186,1313,7,73,66
2189,1313,5,109,104
2186,1314,39,79,40
2187,1314,40,207,167
2189,1314,12,85,73
2187,1315,15,124,109
2188,1318,32,86,54
2188,1319,12,175,163
2189,1319,19,86,67
2186,1320,32,140,108
2187,1320,14,255,241
2188,1320,45,163,118
2188,1321,14,111,97
2186,1325,15,145,130
2187,1325,3,253,250
2186,1326,11,124,113
2187,1326,24,241,217
2188,1326,4,80,76
2187,1327,19,239,220
2185,1331,14,60,46
2186,1331,10,127,117
2187,1331,61,181,120
2188,1332,24,60,36
2187,1333,29,169,140
2188,1333,29,61,32
2186,1334,19,95,76
2186,1337,21,146,125
2187,1337,29,75,46
2186,1338,19,158,139
2184,1339,12,82,70
2185,1339,6,201,195
2187,1339,8,130,122
2187,1340,17,49,32
2186,1343,16,49,33
2185,1344,19,220,201
2187,1344,7,50,43
2185,1345,7,162,155
2187,1345,14,92,78
2186,1346,11,134,123
2185,1350,16,127,111
2184,1351,11,239,228
2184,1352,17,129,112
2184,1353,16,69,53
