X,Y,Subtracted,Original 1,Original 2
2195,1185,7,94,87
2194,1186,14,102,88
2194,1191,12,206,194
2195,1193,19,58,39
2193,1197,16,250,234
2194,1197,41,140,99
2195,1197,20,111,91
2193,1198,9,245,236
2194,1198,2,117,115
2193,1199,26,248,222
2192,1203,23,63,40
2193,1204,34,227,193
2193,1205,76,204,128
2194,1205,9,153,144
2193,1206,11,84,73
2193,1210,6,156,150
2193,1211,14,132,118
2193,1212,17,115,98
2194,1216,4,107,103
2192,1217,8,169,161
2192,1218,13,145,132
2192,1219,7,66,59
2192,1222,5,95,90
2192,1223,12,188,176
2192,1224,22,145,123
2194,1224,28,91,63
2193,1228,15,64,49
2192,1230,24,181,157
2194,1230,18,119,101
2193,1231,1,117,116
2191,1235,14,66,52
2193,1235,13,139,126
2191,1236,3,110,107
2193,1236,8,110,102
2191,1237,2,125,123
2191,1238,6,84,78
2192,1238,8,95,87
2193,1238,23,96,73
2192,1242,15,118,103
2193,1242,3,61,58
2192,1244,5,102,97
2191,1248,6,102,96
2192,1248,11,147,136
2192,1249,1,183,182
2191,1251,20,126,106
2192,1251,3,69,66
2190,1254,7,61,54
2191,1254,13,102,89
2192,1255,5,139,134
2190,1256,17,87,70
2193,1256,2,85,83
2190,1257,16,88,72
2193,1257,10,75,65
2190,1258,5,48,43
2191,1261,63,141,78
2191,1262,42,204,162
2191,1263,2,185,183
2192,1263,6,74,68
2191,1267,16,174,158
2191,1268,28,192,164
2191,1269,25,226,201
2191,1270,9,101,92
2189,1273,11,57,46
2190,1273,3,94,91
2189,1274,14,102,88
2191,1274,4,131,127
2192,1274,5,78,73
2192,1275,19,103,84
2188,1276,4,51,47
2192,1276,24,68,44
2190,1277,9,85,76
2190,1280,11,102,91
2191,1280,18,87,69
2190,1281,25,214,189
2189,1282,3,152,149
2191,1282,44,98,54
2189,1283,5,96,91
2189,1286,13,93,80
2188,1287,11,86,75
2190,1287,6,148,142
2189,1288,6,239,233
2190,1288,29,141,112
2191,1288,20,91,71
2188,1289,6,83,77
2189,1292,13,117,104
2190,1292,12,74,62
2189,1293,6,102,96
2190,1293,19,130,111
2191,1293,27,88,61
2188,1294,16,142,126
2189,1294,9,95,86
2191,1294,11,93,82
2188,1295,13,133,120
2191,1295,19,102,83
2188,1296,31,98,67
2189,1296,19,122,103
2190,1299,11,105,94
2188,1300,25,144,119
2189,1300,19,215,196
2188,1301,5,211,206
2189,1301,14,219,205
2190,1301,1,80,79
2189,1302,1,106,105
2188,1305,14,129,115
2187,1306,12,111,99
2188,1306,15,119,104
2189,1306,17,154,137
2187,1307,1,116,115
2188,1307,24,122,98
2190,1307,6,100,94
2187,1308,4,105,101
2189,1308,25,115,90
2188,1311,23,56,33
2188,1312,8,114,106
2189,1312,17,116,99
2186,1313,4,73,69
2188,1313,2,93,91
2190,1313,22,72,50
2186,1314,7,79,72
2187,1314,1,207,206
2189,1315,7,54,47
2187,1318,3,118,115
2188,1318,4,86,82
2188,1319,9,175,166
2189,1319,18,86,68
2186,1320,28,140,112
2187,1320,2,255,253
2188,1321,4,111,107
2184,1324,1,33,32
2186,1325,9,145,136
2186,1326,22,124,102
2187,1326,12,241,229
2187,1327,6,239,233
2188,1327,11,86,75
2185,1331,6,60,54
2186,1331,11,127,116
2187,1331,25,181,156
2188,1331,9,92,83
2186,1333,21,183,162
2187,1333,21,169,148
2186,1337,33,146,113
2187,1337,10,75,65
2186,1338,8,158,150
2184,1339,4,82,78
2185,1339,10,201,191
2187,1339,24,130,106
2185,1344,40,220,180
2185,1345,8,162,154
2187,1345,18,92,74
2186,1346,14,134,120
2185,1350,16,127,111
2184,1351,2,239,237
2184,1352,4,129,125
1091,1717,1,34,33
