X,Y,Subtracted,Original 1,Original 2
2194,1178,13,87,74
2195,1178,9,91,82
2193,1179,2,73,71
2195,1179,3,78,75
2195,1184,12,66,54
2194,1191,10,206,196
2195,1191,16,105,89
2194,1193,21,93,72
2195,1193,22,58,36
2193,1196,8,66,58
2193,1197,5,250,245
2194,1197,17,140,123
2193,1198,14,245,231
2194,1198,6,117,111
2194,1199,2,141,139
2193,1202,2,48,46
2192,1203,15,63,48
2193,1203,9,173,164
2193,1204,46,227,181
2192,1205,14,69,55
2193,1205,44,204,160
2194,1205,13,153,140
2194,1206,8,71,63
2193,1210,9,156,147
2193,1211,17,132,115
2193,1212,17,115,98
2193,1216,3,120,117
2194,1216,5,107,102
2193,1217,4,175,171
2194,1217,7,135,128
2193,1222,3,101,98
2193,1223,7,217,210
2194,1223,6,81,75
2192,1224,13,145,132
2193,1224,9,255,246
2193,1226,3,38,35
2193,1228,2,64,62
2192,1230,49,181,132
2194,1230,48,119,71
2194,1231,5,84,79
2192,1232,2,69,67
2193,1232,3,81,78
2193,1233,2,37,35
2191,1235,30,66,36
2192,1235,22,154,132
2193,1235,12,139,127
2191,1236,12,110,98
2191,1237,1,125,124
2192,1237,5,216,211
2191,1238,1,84,83
2192,1242,7,118,111
2193,1242,3,61,58
2192,1243,5,185,180
2193,1243,2,93,91
2192,1248,11,147,136
2193,1248,3,46,43
2192,1249,8,183,175
2193,1249,7,80,73
2193,1250,7,68,61
2191,1251,19,126,107
2191,1254,17,102,85
2192,1254,4,59,55
2191,1255,11,115,104
2192,1255,5,139,134
2190,1256,16,87,71
2192,1256,5,101,96
2190,1257,18,88,70
2193,1257,6,75,69
2190,1258,7,48,41
2191,1261,62,141,79
2191,1262,42,204,162
2192,1263,15,74,59
2191,1267,22,174,152
2192,1267,15,61,46
2191,1268,18,192,174
2191,1269,14,226,212
2191,1270,11,101,90
2189,1273,17,57,40
2190,1273,6,94,88
2191,1273,5,111,106
2189,1274,19,102,83
2191,1274,11,131,120
2192,1274,1,78,77
2188,1275,11,59,48
2189,1275,9,114,105
2191,1275,3,90,87
2192,1275,10,103,93
2191,1276,4,111,107
2192,1276,9,68,59
2190,1277,8,85,77
2191,1277,7,87,80
2190,1280,14,102,88
2191,1280,12,87,75
2190,1281,27,214,187
2188,1282,8,45,37
2189,1282,1,152,151
2191,1282,39,98,59
2189,1283,10,96,86
2190,1286,49,86,37
2188,1287,44,86,42
2190,1287,7,148,141
2189,1288,7,239,232
2190,1288,8,141,133
2191,1288,1,91,90
2189,1289,2,195,193
2189,1292,4,117,113
2190,1293,12,130,118
2191,1293,30,88,58
2188,1294,17,142,125
2190,1294,5,100,95
2191,1294,14,93,79
2188,1295,2,133,131
2191,1295,11,102,91
2188,1296,19,98,79
2189,1296,15,122,107
2189,1299,20,173,153
2188,1300,17,144,127
2190,1300,10,101,91
2187,1301,7,68,61
2189,1301,22,219,197
2188,1302,2,120,118
2188,1305,18,129,111
2187,1306,6,111,105
2188,1306,9,119,110
2189,1306,10,154,144
2190,1306,3,70,67
2188,1307,23,122,99
2190,1307,13,100,87
2187,1308,1,105,104
2189,1308,36,115,79
2188,1309,6,57,51
2188,1311,15,56,41
2188,1312,32,114,82
2186,1313,1,73,72
2190,1313,21,72,51
2186,1314,16,79,63
2188,1314,4,127,123
2189,1314,4,85,81
2188,1318,6,86,80
2186,1320,24,140,116
2187,1320,8,255,247
2188,1320,30,163,133
2187,1321,7,181,174
2188,1321,19,111,92
2186,1325,23,145,122
2187,1325,5,253,248
2188,1325,1,84,83
2186,1326,15,124,109
2187,1326,12,241,229
2186,1327,1,126,125
2187,1327,20,239,219
2186,1331,3,127,124
2187,1331,7,181,174
2188,1331,9,92,83
2186,1333,6,183,177
2187,1333,24,169,145
2188,1333,14,61,47
2185,1337,26,140,114
2186,1337,23,146,123
2185,1338,12,184,172
2186,1338,16,158,142
2184,1339,4,82,78
2185,1339,10,201,191
2187,1339,36,130,94
2187,1340,2,49,47
2185,1343,41,93,52
2185,1344,32,220,188
2185,1345,6,162,156
2187,1345,16,92,76
2186,1346,14,134,120
2185,1350,11,127,116
2184,1351,7,239,232
2184,1352,6,129,123
2184,1353,7,69,62
2186,1353,3,34,31
1091,1717,1,34,33
