X,Y,Subtracted,Original 1,Original 2
2195,1115,22,159,137
2195,1120,2,114,112
2194,1121,9,139,130
2195,1121,6,132,126
2196,1121,18,87,69
2194,1122,9,105,96
2196,1122,14,51,37
2194,1127,5,123,118
2196,1127,17,78,61
2196,1128,7,62,55
2195,1129,26,73,47
2194,1132,5,47,42
2194,1133,24,110,86
2196,1133,9,61,52
2195,1134,47,182,135
2195,1135,49,155,106
2194,1139,6,46,40
2196,1145,13,86,73
2195,1146,23,215,192
2194,1147,4,229,225
2195,1147,44,239,195
2194,1152,9,107,98
2195,1152,16,120,104
2196,1152,28,61,33
2194,1153,4,198,194
2195,1153,4,129,125
2196,1153,13,75,62
2194,1154,1,100,99
2196,1154,4,37,33
2194,1158,6,47,41
2194,1159,13,185,172
2195,1159,4,120,116
2196,1159,13,61,48
2196,1160,24,65,41
2195,1161,4,71,67
2194,1165,25,163,138
2195,1165,5,160,155
2196,1165,28,64,36
2194,1166,23,163,140
2196,1166,25,74,49
2196,1167,3,51,48
2193,1171,11,46,35
2194,1171,2,69,67
2195,1171,17,102,85
2193,1172,2,82,80
2195,1172,27,156,129
2196,1172,7,44,37
2195,1173,20,137,117
2194,1174,1,71,70
2195,1174,2,65,63
2194,1177,38,100,62
2195,1178,9,91,82
2195,1179,9,78,69
2195,1180,11,92,81
2194,1184,18,107,89
2195,1184,13,66,53
2195,1185,15,94,79
2194,1186,13,102,89
2194,1191,25,206,181
2195,1191,21,105,84
2194,1193,6,93,87
2195,1193,23,58,35
2193,1196,5,66,61
2193,1197,5,250,245
2194,1197,27,140,113
2193,1198,13,245,232
2194,1198,19,117,98
2194,1199,14,141,127
2192,1203,29,63,34
2193,1204,24,227,203
2193,1205,74,204,130
2195,1205,7,71,64
2193,1206,11,84,73
2193,1209,5,58,53
2193,1210,15,156,141
2194,1210,2,129,127
2193,1211,17,132,115
2193,1212,10,115,105
2194,1216,6,107,101
2194,1217,7,135,128
2192,1222,2,95,93
2194,1223,3,81,78
2192,1224,8,145,137
2193,1224,1,255,254
2194,1224,2,91,89
2193,1225,1,188,187
2194,1229,8,74,66
2192,1230,41,181,140
2194,1230,60,119,59
2194,1231,7,84,77
2193,1232,1,81,80
2191,1235,15,66,51
2192,1235,1,154,153
2193,1235,18,139,121
2191,1236,1,110,109
2193,1236,12,110,98
2191,1237,1,125,124
2193,1237,8,174,166
2191,1238,8,84,76
2193,1238,10,96,86
2191,1242,5,69,64
2192,1242,7,118,111
2193,1242,5,61,56
2191,1243,4,100,96
2192,1243,6,185,179
2193,1243,4,93,89
2191,1244,3,78,75
2192,1244,3,102,99
2193,1244,1,41,40
2192,1248,20,147,127
2190,1249,9,45,36
2192,1249,6,183,177
2190,1250,5,70,65
2190,1251,1,37,36
2191,1255,7,115,108
2192,1255,3,139,136
2190,1256,6,87,81
2191,1256,11,93,82
2192,1256,1,101,100
2193,1256,1,85,84
2190,1257,5,88,83
2191,1257,9,112,103
2192,1257,3,85,82
2193,1257,3,75,72
2191,1258,5,66,61
2191,1262,6,204,198
2191,1263,13,185,172
2191,1267,5,174,169
2192,1267,24,61,37
2191,1268,14,192,178
2192,1268,10,82,72
2191,1269,27,226,199
2191,1270,23,101,78
2189,1273,9,57,48
2190,1273,6,94,88
2189,1274,14,102,88
2191,1274,9,131,122
2192,1274,1,78,77
2188,1275,6,59,53
2189,1275,6,114,108
2191,1275,3,90,87
2192,1275,10,103,93
2188,1276,12,51,39
2192,1276,9,68,59
2190,1277,10,85,75
2191,1277,4,87,83
2189,1280,5,85,80
2191,1280,41,87,46
2191,1282,20,98,78
2189,1286,4,93,89
2190,1286,36,86,50
2191,1287,1,83,82
2189,1288,1,239,238
2190,1288,27,141,114
2191,1288,14,91,77
2188,1289,1,83,82
2189,1289,6,195,189
2190,1289,2,91,89
2189,1292,32,117,85
2190,1292,21,74,53
2190,1293,6,130,124
2191,1293,32,88,56
2188,1294,21,142,121
2189,1294,21,95,74
2188,1295,9,133,124
2191,1295,25,102,77
2188,1296,32,98,66
2189,1296,25,122,97
2188,1299,1,91,90
2190,1299,23,105,82
2188,1300,24,144,120
2190,1300,19,101,82
2188,1301,27,211,184
2190,1301,10,80,70
2188,1305,1,129,128
2187,1306,25,111,86
2188,1306,22,119,97
2189,1306,16,154,138
2190,1306,2,70,68
2186,1307,1,63,62
2188,1307,25,122,97
2190,1307,16,100,84
2187,1308,1,105,104
2189,1308,23,115,92
2187,1312,6,122,116
2189,1312,26,116,90
2186,1313,11,73,62
2186,1314,30,79,49
2187,1314,59,207,148
2189,1314,17,85,68
2187,1315,2,124,122
2188,1318,14,86,72
2188,1319,2,175,173
2189,1319,7,86,79
2186,1320,15,140,125
2187,1320,3,255,252
2188,1320,54,163,109
2186,1321,12,117,105
2188,1321,13,111,98
2186,1325,10,145,135
2187,1325,17,253,236
2187,1326,11,241,230
2188,1326,17,80,63
2187,1327,3,239,236
2185,1331,2,60,58
2186,1331,21,127,106
2187,1331,28,181,153
2188,1331,20,92,72
2186,1333,14,183,169
2187,1333,46,169,123
2187,1334,6,69,63
2186,1337,20,146,126
2187,1337,27,75,48
2186,1338,19,158,139
2184,1339,13,82,69
2185,1339,6,201,195
2187,1339,7,130,123
2187,1340,18,49,31
2186,1343,17,49,32
2185,1344,15,220,205
2187,1344,14,50,36
2185,1345,11,162,151
2187,1345,12,92,80
2185,1346,7,152,145
2185,1350,11,127,116
2185,1351,10,148,138
2184,1352,10,129,119
2184,1353,15,69,54
