X,Y,Subtracted,Original 1,Original 2
2193,1242,4,61,57
2192,1244,5,102,97
2191,1248,3,102,99
2192,1248,16,147,131
2192,1249,10,183,173
2190,1250,1,70,69
2192,1250,2,154,152
2193,1250,1,68,67
2191,1251,18,126,108
2190,1254,3,61,58
2191,1254,23,102,79
2190,1256,13,87,74
2191,1256,5,93,88
2193,1256,2,85,83
2190,1257,22,88,66
2192,1257,2,85,83
2193,1257,16,75,59
2190,1258,14,48,34
2191,1261,2,141,139
2191,1262,12,204,192
2191,1263,31,185,154
2191,1267,14,174,160
2192,1267,26,61,35
2191,1268,14,192,178
2191,1269,22,226,204
2191,1270,21,101,80
2189,1273,12,57,45
2190,1273,2,94,92
2189,1274,20,102,82
2192,1274,1,78,77
2188,1275,2,59,57
2189,1275,4,114,110
2192,1275,8,103,95
2188,1276,4,51,47
2190,1276,4,125,121
2191,1276,9,111,102
2192,1276,24,68,44
2190,1277,17,85,68
2191,1277,16,87,71
2190,1280,6,102,96
2191,1280,21,87,66
2191,1281,9,94,85
2190,1282,4,131,127
2191,1282,15,98,83
2190,1286,9,86,77
2188,1287,4,86,82
2190,1287,13,148,135
2190,1288,45,141,96
2188,1289,19,83,64
2189,1289,14,195,181
2190,1289,17,91,74
2189,1292,16,117,101
2190,1292,16,74,58
2190,1293,24,130,106
2191,1293,35,88,53
2188,1294,14,142,128
2189,1294,25,95,70
2189,1295,6,102,96
2191,1295,45,102,57
2188,1296,20,98,78
2189,1296,13,122,109
2188,1300,14,144,130
2189,1300,8,215,207
2188,1301,27,211,184
2189,1301,18,219,201
2188,1305,5,129,124
2189,1305,1,92,91
2188,1306,14,119,105
2189,1306,28,154,126
2188,1307,29,122,93
2190,1307,6,100,94
2187,1308,3,105,102
2189,1308,30,115,85
2188,1312,9,114,105
2186,1314,44,79,35
2187,1314,30,207,177
2189,1314,14,85,71
2187,1315,7,124,117
2188,1315,42,114,72
2188,1318,54,86,32
2188,1319,8,175,167
2186,1320,21,140,119
2187,1320,3,255,252
2188,1320,4,163,159
2188,1321,7,111,104
2186,1325,21,145,124
2187,1325,7,253,246
2186,1326,5,124,119
2187,1326,5,241,236
2187,1327,3,239,236
2188,1327,7,86,79
2187,1328,4,36,32
2185,1331,4,60,56
2186,1331,7,127,120
2187,1331,65,181,116
2188,1331,19,92,73
2188,1332,16,60,44
2185,1333,9,119,110
2186,1333,4,183,179
2187,1333,38,169,131
2188,1333,12,61,49
2186,1334,12,95,83
2185,1337,6,140,134
2186,1337,29,146,117
2187,1337,35,75,40
2185,1338,1,184,183
2187,1338,9,94,85
2184,1339,4,82,78
2185,1339,24,201,177
2187,1339,40,130,90
2185,1343,5,93,88
2185,1344,32,220,188
2185,1345,5,162,157
2187,1345,12,92,80
2186,1346,13,134,121
2185,1350,17,127,110
2184,1351,14,239,225
2185,1351,6,148,142
2184,1352,15,129,114
2184,1353,14,69,55
1091,1717,1,34,33
