X,Y,Subtracted,Original 1,Original 2
2192,1224,2,145,143
2193,1224,35,255,220
2193,1228,24,64,40
2192,1230,52,181,129
2194,1230,42,119,77
2194,1231,10,84,74
2193,1232,3,81,78
2191,1235,28,66,38
2192,1235,4,154,150
2193,1235,18,139,121
2191,1236,6,110,104
2193,1236,11,110,99
2193,1237,6,174,168
2191,1238,5,84,79
2193,1238,7,96,89
2192,1242,10,118,108
2193,1242,4,61,57
2191,1243,1,100,99
2192,1243,5,185,180
2193,1243,3,93,90
2191,1244,6,78,72
2191,1248,6,102,96
2192,1248,24,147,123
2192,1249,11,183,172
2193,1249,2,80,78
2190,1250,4,70,66
2193,1250,7,68,61
2191,1251,21,126,105
2190,1254,6,61,55
2191,1254,26,102,76
2193,1255,3,67,64
2191,1256,19,93,74
2192,1256,1,101,100
2193,1256,6,85,79
2190,1257,10,88,78
2192,1257,5,85,80
2193,1257,14,75,61
2190,1261,15,50,35
2190,1262,2,76,74
2191,1262,16,204,188
2191,1263,27,185,158
2192,1263,9,74,65
2191,1267,20,174,154
2192,1267,25,61,36
2191,1268,21,192,171
2191,1269,25,226,201
2191,1270,21,101,80
2189,1273,9,57,48
2190,1273,6,94,88
2189,1274,15,102,87
2191,1274,3,131,128
2188,1275,4,59,55
2189,1275,3,114,111
2192,1275,4,103,99
2188,1276,7,51,44
2192,1276,4,68,64
2190,1277,6,85,79
2191,1277,7,87,80
2190,1280,1,102,101
2191,1280,21,87,66
2190,1281,22,214,192
2191,1282,39,98,59
2189,1286,17,93,76
2188,1287,10,86,76
2190,1287,2,148,146
2190,1288,29,141,112
2191,1288,9,91,82
2189,1289,25,195,170
2190,1292,7,74,67
2190,1293,23,130,107
2191,1293,43,88,45
2188,1294,30,142,112
2189,1294,9,95,86
2190,1294,10,100,90
2191,1294,9,93,84
2191,1295,34,102,68
2188,1296,34,98,64
2189,1296,17,122,105
2188,1300,18,144,126
2189,1300,13,215,202
2188,1301,27,211,184
2189,1301,21,219,198
2188,1306,24,119,95
2190,1306,2,70,68
2188,1307,29,122,93
2189,1308,17,115,98
2187,1312,2,122,120
2189,1312,27,116,89
2186,1313,13,73,60
2189,1313,3,109,106
2186,1314,10,79,69
2187,1314,33,207,174
2189,1314,4,85,81
2187,1315,23,124,101
2188,1315,15,114,99
2188,1319,8,175,167
2189,1319,7,86,79
2186,1320,31,140,109
2187,1320,2,255,253
2186,1321,5,117,112
2187,1321,1,181,180
2188,1321,6,111,105
2186,1325,30,145,115
2187,1325,9,253,244
2186,1326,21,124,103
2187,1326,4,241,237
2186,1327,4,126,122
2186,1331,23,127,104
2187,1331,23,181,158
2188,1331,12,92,80
2186,1333,5,183,178
2187,1333,29,169,140
2188,1333,13,61,48
2186,1334,3,95,92
2187,1334,20,69,49
2186,1337,27,146,119
2187,1337,35,75,40
2187,1338,8,94,86
2185,1339,12,201,189
2187,1339,6,130,124
2186,1340,9,114,105
2187,1340,14,49,35
2185,1343,4,93,89
2186,1343,11,49,38
2185,1344,19,220,201
2187,1344,7,50,43
2185,1345,7,162,155
2187,1345,14,92,78
2186,1346,11,134,123
2185,1350,16,127,111
2184,1351,11,239,228
2185,1352,4,130,126
2186,1352,8,85,77
1091,1717,1,34,33
