X,Y,Subtracted,Original 1,Original 2
2196,1120,16,66,50
2195,1121,16,132,116
2194,1122,33,105,72
2195,1127,4,95,91
2196,1127,12,78,66
2195,1129,32,73,41
2194,1133,31,110,79
2196,1133,8,61,53
2195,1134,4,182,178
2195,1135,17,155,138
2194,1139,6,46,40
2195,1139,21,80,59
2194,1145,3,117,114
2194,1146,7,136,129
2195,1146,3,215,212
2196,1146,4,93,89
2195,1147,52,239,187
2194,1148,39,137,98
2194,1152,3,107,104
2195,1152,28,120,92
2196,1152,28,61,33
2194,1153,15,198,183
2195,1153,6,129,123
2195,1154,7,98,91
2195,1158,19,64,45
2195,1159,20,120,100
2194,1160,12,80,68
2196,1160,11,65,54
2195,1161,8,71,63
2194,1165,29,163,134
2195,1165,12,160,148
2196,1165,14,64,50
2194,1166,33,163,130
2196,1166,3,74,71
2195,1171,21,102,81
2193,1172,4,82,78
2195,1172,28,156,128
2196,1172,10,44,34
2193,1173,1,81,80
2195,1173,17,137,120
2194,1174,5,71,66
2194,1177,48,100,52
2195,1178,2,91,89
2195,1179,10,78,68
2193,1180,3,88,85
2194,1180,3,62,59
2195,1180,12,92,80
2194,1184,17,107,90
2195,1184,4,66,62
2194,1191,15,206,191
2195,1191,12,105,93
2195,1193,18,58,40
2193,1196,15,66,51
2193,1197,13,250,237
2194,1197,16,140,124
2193,1198,7,245,238
2194,1198,23,117,94
2193,1199,12,248,236
2194,1199,31,141,110
2192,1203,1,63,62
2193,1203,24,173,149
2194,1204,18,133,115
2195,1204,1,55,54
2192,1205,9,69,60
2194,1205,38,153,115
2195,1205,17,71,54
2193,1209,5,58,53
2193,1210,10,156,146
2193,1211,12,132,120
2193,1212,8,115,107
2194,1216,18,107,89
2194,1217,6,135,129
2192,1218,11,145,134
2194,1218,4,125,121
2193,1219,14,100,86
2194,1219,1,62,61
2192,1222,3,95,92
2193,1222,18,101,83
2192,1223,23,188,165
2193,1223,40,217,177
2194,1223,11,81,70
2193,1224,15,255,240
2193,1226,4,38,34
2193,1228,5,64,59
2192,1230,44,181,137
2194,1230,45,119,74
2193,1232,4,81,77
2192,1235,11,154,143
2193,1235,22,139,117
2192,1236,4,124,120
2193,1236,18,110,92
2193,1237,13,174,161
2193,1238,10,96,86
2192,1242,20,118,98
2193,1242,9,61,52
2193,1243,4,93,89
2192,1244,2,102,100
2192,1248,23,147,124
2192,1249,5,183,178
2193,1249,5,80,75
2193,1250,15,68,53
2191,1251,7,126,119
2191,1254,2,102,100
2192,1255,33,139,106
2193,1255,19,67,48
2190,1256,5,87,82
2193,1256,42,85,43
2192,1257,23,85,62
2190,1262,20,76,56
2191,1262,47,204,157
2192,1263,10,74,64
2191,1267,19,174,155
2192,1267,9,61,52
2191,1268,27,192,165
2191,1269,18,226,208
2191,1270,8,101,93
2189,1273,3,57,54
2191,1273,4,111,107
2189,1274,15,102,87
2191,1274,7,131,124
2188,1275,11,59,48
2189,1275,5,114,109
2191,1275,3,90,87
2192,1275,4,103,99
2188,1276,9,51,42
2191,1276,6,111,105
2192,1276,4,68,64
2190,1277,10,85,75
2191,1277,13,87,74
2191,1280,23,87,64
2190,1281,16,214,198
2189,1282,4,152,148
2191,1282,42,98,56
2190,1286,14,86,72
2188,1287,17,86,69
2191,1287,17,83,66
2189,1288,15,239,224
2190,1288,4,141,137
2191,1288,38,91,53
2189,1289,10,195,185
2190,1289,6,91,85
2189,1292,15,117,102
2190,1292,1,74,73
2190,1293,30,130,100
2191,1293,2,88,86
2188,1294,12,142,130
2189,1294,18,95,77
2190,1294,37,100,63
2188,1295,3,133,130
2191,1295,9,102,93
2188,1296,14,98,84
2189,1296,6,122,116
2189,1299,8,173,165
2188,1300,24,144,120
2190,1300,2,101,99
2188,1301,5,211,206
2189,1301,32,219,187
2188,1302,4,120,116
2188,1305,11,129,118
2187,1306,28,111,83
2188,1306,27,119,92
2189,1306,9,154,145
2188,1307,27,122,95
2187,1308,2,105,103
2189,1308,26,115,89
2188,1312,1,114,113
2189,1312,14,116,102
2186,1313,2,73,71
2189,1313,20,109,89
2186,1314,9,79,70
2187,1314,28,207,179
2189,1314,10,85,75
2187,1315,8,124,116
2188,1315,30,114,84
2188,1318,17,86,69
2189,1319,24,86,62
2186,1320,14,140,126
2187,1320,27,255,228
2188,1320,31,163,132
2188,1321,4,111,107
2186,1325,8,145,137
2187,1325,9,253,244
2186,1326,7,124,117
2187,1326,17,241,224
2188,1326,14,80,66
2187,1328,1,36,35
2186,1331,7,127,120
2187,1331,25,181,156
2188,1331,20,92,72
2187,1332,3,158,155
2186,1333,20,183,163
2187,1333,26,169,143
2188,1333,4,61,57
2186,1334,1,95,94
2187,1334,6,69,63
2185,1337,19,140,121
2187,1337,19,75,56
2187,1338,5,94,89
2184,1339,3,82,79
2185,1339,11,201,190
2187,1339,27,130,103
2185,1343,30,93,63
2185,1344,30,220,190
2185,1345,5,162,157
2187,1345,16,92,76
2186,1346,15,134,119
2185,1350,20,127,107
2184,1351,7,239,232
2185,1351,3,148,145
2186,1351,1,98,97
2184,1352,12,129,117
2186,1352,2,85,83
2184,1353,9,69,60
