X,Y,Subtracted,Original 1,Original 2
2194,1165,16,163,147
2195,1165,1,160,159
2196,1165,5,64,59
2193,1166,4,71,67
2194,1166,28,163,135
2196,1166,13,74,61
2195,1171,17,102,85
2193,1172,6,82,76
2194,1172,7,132,125
2195,1172,36,156,120
2196,1172,7,44,37
2193,1173,3,81,78
2194,1173,4,131,127
2195,1173,20,137,117
2193,1178,5,96,91
2195,1178,4,91,87
2195,1179,7,78,71
2195,1180,4,92,88
2194,1184,23,107,84
2195,1185,17,94,77
2194,1186,13,102,89
2194,1190,4,83,79
2195,1191,7,105,98
2194,1193,2,93,91
2195,1193,12,58,46
2193,1196,12,66,54
2193,1197,19,250,231
2194,1197,13,140,127
2193,1198,12,245,233
2194,1198,11,117,106
2192,1199,7,69,62
2193,1199,8,248,240
2194,1199,4,141,137
2193,1202,3,48,45
2192,1203,15,63,48
2193,1203,8,173,165
2193,1204,44,227,183
2192,1205,6,69,63
2193,1205,41,204,163
2194,1205,8,153,145
2195,1205,18,71,53
2193,1209,10,58,48
2193,1210,13,156,143
2194,1210,2,129,127
2193,1211,13,132,119
2193,1212,7,115,108
2193,1216,2,120,118
2194,1216,20,107,87
2194,1217,12,135,123
2192,1218,3,145,142
2194,1218,4,125,121
2192,1219,12,66,54
2194,1219,2,62,60
2192,1222,2,95,93
2192,1223,6,188,182
2194,1223,9,81,72
2192,1224,19,145,126
2193,1224,14,255,241
2193,1225,2,188,186
2193,1228,8,64,56
2192,1230,53,181,128
2194,1230,38,119,81
2192,1231,2,148,146
2192,1235,6,154,148
2193,1235,6,139,133
2191,1236,8,110,102
2193,1236,2,110,108
2191,1237,1,125,124
2192,1242,11,118,107
2193,1242,1,61,60
2192,1243,5,185,180
2191,1248,3,102,99
2192,1248,30,147,117
2192,1249,8,183,175
2193,1249,1,80,79
2190,1250,3,70,67
2193,1250,7,68,61
2191,1251,27,126,99
2190,1254,2,61,59
2191,1254,22,102,80
2192,1255,2,139,137
2193,1255,6,67,61
2191,1256,12,93,81
2193,1256,2,85,83
2190,1257,22,88,66
2191,1257,8,112,104
2192,1257,10,85,75
2193,1257,17,75,58
2190,1258,7,48,41
2190,1262,5,76,71
2191,1262,15,204,189
2191,1263,20,185,165
2191,1267,21,174,153
2192,1267,12,61,49
2191,1268,19,192,173
2191,1269,24,226,202
2191,1270,18,101,83
2190,1273,2,94,92
2191,1273,2,111,109
2189,1274,9,102,93
2191,1274,11,131,120
2188,1275,7,59,52
2189,1275,12,114,102
2192,1275,3,103,100
2188,1276,11,51,40
2190,1276,1,125,124
2192,1276,6,68,62
2190,1277,7,85,78
2191,1277,16,87,71
2189,1280,8,85,77
2191,1280,26,87,61
2190,1282,1,131,130
2191,1282,45,98,53
2189,1286,3,93,90
2190,1286,31,86,55
2188,1287,14,86,72
2190,1287,1,148,147
2191,1287,14,83,69
2189,1288,5,239,234
2191,1288,13,91,78
2188,1289,13,83,70
2189,1292,23,117,94
2190,1292,24,74,50
2189,1293,4,102,98
2190,1293,25,130,105
2188,1294,10,142,132
2190,1294,2,100,98
2191,1294,1,93,92
2188,1295,15,133,118
2189,1295,8,102,94
2191,1295,18,102,84
2188,1296,38,98,60
2189,1296,24,122,98
2190,1299,49,105,56
2188,1300,19,144,125
2189,1300,11,215,204
2190,1300,12,101,89
2189,1301,4,219,215
2190,1301,2,80,78
2188,1302,11,120,109
2189,1302,16,106,90
2187,1306,21,111,90
2188,1306,10,119,109
2189,1306,19,154,135
2188,1307,18,122,104
2190,1307,8,100,92
2189,1308,33,115,82
2188,1312,1,114,113
2189,1312,34,116,82
2186,1313,23,73,50
2189,1313,8,109,101
2186,1314,15,79,64
2187,1314,44,207,163
2189,1314,1,85,84
2187,1315,37,124,87
2188,1315,12,114,102
2188,1318,2,86,84
2188,1319,9,175,166
2189,1319,16,86,70
2186,1320,44,140,96
2188,1320,44,163,119
2187,1321,5,181,176
2186,1325,5,145,140
2187,1325,13,253,240
2187,1326,32,241,209
2187,1327,2,239,237
2186,1331,3,127,124
2187,1331,13,181,168
2188,1331,3,92,89
2186,1332,2,137,135
2188,1332,6,60,54
2186,1333,23,183,160
2187,1333,23,169,146
2186,1337,31,146,115
2187,1337,21,75,54
2185,1338,2,184,182
2186,1338,11,158,147
2185,1339,7,201,194
2187,1339,4,130,126
2186,1343,6,49,43
2185,1344,6,220,214
2185,1345,18,162,144
2186,1345,2,180,178
2187,1345,30,92,62
2185,1346,3,152,149
2184,1350,6,105,99
2185,1350,27,127,100
2185,1351,13,148,135
2186,1352,1,85,84
2184,1353,1,69,68
1091,1717,1,34,33
