X,Y,Subtracted,Original 1,Original 2
2195,1120,26,114,88
2194,1121,9,139,130
2195,1121,10,132,122
2196,1121,4,87,83
2194,1122,19,105,86
2196,1122,18,51,33
2195,1126,4,43,39
2194,1127,3,123,120
2196,1127,2,78,76
2196,1128,3,62,59
2195,1129,39,73,34
2194,1133,15,110,95
2196,1133,10,61,51
2194,1135,7,46,39
2195,1135,37,155,118
2194,1139,12,46,34
2195,1139,9,80,71
2194,1145,10,117,107
2195,1145,13,181,168
2195,1146,21,215,194
2194,1147,4,229,225
2195,1147,28,239,211
2196,1147,11,78,67
2194,1152,14,107,93
2195,1152,10,120,110
2194,1153,2,198,196
2195,1153,9,129,120
2196,1153,11,75,64
2195,1154,16,98,82
2195,1159,3,120,117
2196,1159,6,61,55
2194,1160,15,80,65
2196,1160,23,65,42
2194,1161,17,49,32
2194,1164,10,73,63
2195,1164,26,70,44
2194,1165,18,163,145
2195,1165,5,160,155
2194,1166,46,163,117
2195,1166,3,169,166
2196,1166,11,74,63
2194,1167,3,97,94
2193,1171,1,46,45
2195,1171,23,102,79
2195,1172,22,156,134
2196,1172,3,44,41
2195,1173,11,137,126
2196,1173,2,33,31
2194,1174,6,71,65
2194,1177,9,100,91
2195,1177,3,42,39
2193,1178,7,96,89
2194,1178,6,87,81
2195,1178,8,91,83
2195,1179,3,78,75
2195,1180,3,92,89
2194,1184,1,107,106
2195,1184,14,66,52
2195,1185,5,94,89
2194,1191,6,206,200
2193,1192,6,194,188
2193,1193,17,111,94
2194,1193,8,93,85
2195,1193,25,58,33
2193,1196,5,66,61
2194,1197,30,140,110
2194,1198,22,117,95
2192,1199,18,69,51
2194,1199,15,141,126
2192,1203,8,63,55
2193,1203,24,173,149
2194,1204,8,133,125
2192,1205,24,69,45
2194,1205,31,153,122
2195,1205,11,71,60
2193,1209,23,58,35
2193,1210,24,156,132
2194,1210,3,129,126
2193,1211,12,132,120
2193,1212,3,115,112
2192,1216,1,147,146
2194,1216,26,107,81
2194,1217,15,135,120
2193,1218,2,182,180
2193,1222,10,101,91
2192,1223,4,188,184
2193,1223,47,217,170
2194,1223,11,81,70
2193,1224,27,255,228
2193,1225,11,188,177
2193,1228,10,64,54
2192,1230,37,181,144
2194,1230,49,119,70
2194,1231,13,84,71
2191,1235,3,66,63
2192,1235,5,154,149
2193,1235,18,139,121
2191,1236,6,110,104
2193,1236,12,110,98
2191,1237,5,125,120
2193,1237,8,174,166
2191,1238,3,84,81
2193,1238,9,96,87
2191,1242,5,69,64
2192,1242,6,118,112
2193,1242,2,61,59
2191,1243,4,100,96
2191,1244,3,78,75
2191,1248,2,102,100
2192,1248,26,147,121
2193,1248,1,46,45
2193,1250,12,68,56
2190,1251,6,37,31
2191,1251,12,126,114
2192,1251,5,69,64
2190,1254,21,61,40
2191,1254,37,102,65
2192,1255,21,139,118
2193,1255,12,67,55
2193,1256,42,85,43
2190,1257,13,88,75
2192,1257,27,85,58
2191,1262,26,204,178
2190,1263,4,62,58
2191,1263,88,185,97
2192,1263,9,74,65
2192,1267,23,61,38
2191,1268,27,192,165
2191,1269,29,226,197
2191,1270,5,101,96
2189,1273,19,57,38
2190,1273,1,94,93
2189,1274,25,102,77
2192,1274,12,78,66
2188,1275,5,59,54
2189,1275,4,114,110
2192,1275,16,103,87
2188,1276,7,51,44
2191,1276,1,111,110
2192,1276,3,68,65
2190,1277,1,85,84
2191,1277,7,87,80
2190,1280,1,102,101
2191,1280,9,87,78
2190,1281,26,214,188
2191,1282,46,98,52
2189,1286,18,93,75
2188,1287,22,86,64
2190,1287,9,148,139
2189,1288,3,239,236
2190,1288,34,141,107
2191,1288,13,91,78
2188,1289,5,83,78
2189,1289,12,195,183
2190,1289,11,91,80
2189,1292,21,117,96
2190,1292,7,74,67
2190,1293,14,130,116
2191,1293,44,88,44
2188,1294,14,142,128
2189,1294,19,95,76
2191,1294,5,93,88
2188,1295,4,133,129
2191,1295,30,102,72
2188,1296,8,98,90
2189,1296,11,122,111
2190,1296,3,36,33
2188,1300,2,144,142
2189,1300,6,215,209
2188,1301,7,211,204
2189,1301,12,219,207
2190,1301,8,80,72
2188,1305,16,129,113
2188,1306,31,119,88
2189,1306,24,154,130
2188,1307,19,122,103
2190,1307,23,100,77
2189,1308,29,115,86
2188,1312,22,114,92
2189,1312,18,116,98
2186,1313,6,73,67
2189,1313,25,109,84
2186,1314,39,79,40
2187,1314,5,207,202
2187,1315,22,124,102
2188,1315,6,114,108
2188,1319,8,175,167
2189,1319,10,86,76
2187,1320,39,255,216
2188,1320,54,163,109
2186,1321,2,117,115
2188,1321,2,111,109
2186,1325,20,145,125
2187,1325,131,253,122
2187,1327,150,239,89
2188,1327,4,86,82
2187,1330,7,39,32
2186,1331,10,127,117
2187,1331,17,181,164
2186,1332,7,137,130
2188,1332,5,60,55
2186,1333,16,183,167
2187,1333,18,169,151
2185,1334,3,83,80
2186,1337,14,146,132
2187,1337,33,75,42
2185,1338,3,184,181
2187,1338,12,94,82
2185,1339,8,201,193
2186,1340,20,114,94
2185,1343,1,93,92
2186,1343,7,49,42
2185,1344,33,220,187
2187,1345,7,92,85
2186,1346,6,134,128
2185,1350,12,127,115
2184,1351,6,239,233
2186,1351,8,98,90
2184,1352,5,129,124
2185,1352,2,130,128
