X,Y,Subtracted,Original 1,Original 2
2188,1302,9,120,111
2188,1305,12,129,117
2187,1306,17,111,94
2188,1306,4,119,115
2189,1306,12,154,142
2188,1307,24,122,98
2190,1307,3,100,97
2189,1308,30,115,85
2189,1312,32,116,84
2186,1313,22,73,51
2189,1313,12,109,97
2186,1314,5,79,74
2187,1314,16,207,191
2187,1315,26,124,98
2188,1315,18,114,96
2188,1318,13,86,73
2188,1319,2,175,173
2186,1320,32,140,108
2187,1320,2,255,253
2188,1320,43,163,120
2188,1321,13,111,98
2186,1325,12,145,133
2187,1325,1,253,252
2188,1325,6,84,78
2187,1326,16,241,225
2188,1326,9,80,71
2187,1327,7,239,232
2187,1330,2,39,37
2186,1331,5,127,122
2187,1331,19,181,162
2188,1331,5,92,87
2188,1332,1,60,59
2186,1333,14,183,169
2187,1333,20,169,149
2185,1337,3,140,137
2186,1337,37,146,109
2187,1337,21,75,54
2186,1338,27,158,131
2185,1339,1,201,200
2187,1340,8,49,41
2185,1343,3,93,90
2185,1344,24,220,196
2187,1344,16,50,34
2185,1345,6,162,156
2186,1345,1,180,179
2187,1345,12,92,80
2186,1346,19,134,115
2185,1350,17,127,110
2184,1351,12,239,227
2184,1352,2,129,127
2184,1353,4,69,65
1091,1717,1,34,33
