X,Y,Subtracted,Original 1,Original 2
2195,1191,24,105,81
2193,1192,2,194,192
2195,1192,6,80,74
2194,1193,3,93,90
2195,1193,19,58,39
2193,1196,15,66,51
2193,1197,40,250,210
2194,1197,7,140,133
2195,1197,1,111,110
2193,1198,17,245,228
2194,1198,11,117,106
2194,1199,44,141,97
2193,1203,29,173,144
2195,1204,1,55,54
2192,1205,27,69,42
2194,1205,30,153,123
2195,1205,14,71,57
2194,1206,9,71,62
2193,1210,9,156,147
2193,1211,17,132,115
2193,1212,18,115,97
2192,1216,5,147,142
2194,1216,4,107,103
2192,1219,4,66,62
2194,1219,1,62,61
2192,1222,5,95,90
2192,1223,7,188,181
2194,1223,2,81,79
2192,1224,5,145,140
2193,1224,3,255,252
2193,1226,5,38,33
2192,1230,53,181,128
2194,1230,53,119,66
2194,1231,7,84,77
2193,1232,3,81,78
2191,1235,31,66,35
2192,1235,21,154,133
2193,1235,19,139,120
2191,1236,14,110,96
2193,1236,1,110,109
2191,1237,4,125,121
2192,1237,4,216,212
2193,1237,10,174,164
2191,1238,7,84,77
2193,1238,2,96,94
2191,1242,9,69,60
2192,1242,17,118,101
2193,1242,7,61,54
2191,1243,2,100,98
2192,1243,12,185,173
2193,1243,4,93,89
2192,1244,1,102,101
2192,1248,18,147,129
2193,1248,5,46,41
2193,1249,9,80,71
2190,1250,4,70,66
2193,1250,21,68,47
2190,1251,5,37,32
2191,1251,18,126,108
2191,1254,1,102,101
2192,1255,36,139,103
2193,1255,5,67,62
2190,1256,16,87,71
2193,1256,46,85,39
2192,1257,24,85,61
2191,1258,21,66,45
2192,1261,2,45,43
2190,1262,6,76,70
2191,1262,7,204,197
2192,1262,3,58,55
2192,1263,21,74,53
2191,1267,23,174,151
2192,1267,7,61,54
2191,1268,18,192,174
2191,1269,17,226,209
2191,1270,11,101,90
2189,1273,8,57,49
2191,1273,10,111,101
2189,1274,26,102,76
2191,1274,17,131,114
2192,1274,4,78,74
2189,1275,6,114,108
2190,1275,21,102,81
2190,1276,24,125,101
2191,1277,6,87,81
2190,1280,10,102,92
2191,1280,11,87,76
2190,1281,7,214,207
2189,1282,2,152,150
2190,1282,2,131,129
2191,1282,48,98,50
2189,1286,5,93,88
2190,1286,31,86,55
2188,1287,16,86,70
2191,1287,14,83,69
2191,1288,10,91,81
2188,1289,8,83,75
2189,1289,9,195,186
2189,1292,14,117,103
2190,1292,10,74,64
2189,1293,11,102,91
2190,1293,14,130,116
2191,1293,35,88,53
2188,1294,17,142,125
2189,1294,12,95,83
2191,1294,18,93,75
2191,1295,29,102,73
2188,1296,31,98,67
2189,1296,2,122,120
2190,1299,17,105,88
2189,1300,10,215,205
2190,1300,11,101,90
2188,1301,20,211,191
2189,1301,31,219,188
2190,1301,5,80,75
2189,1302,4,106,102
2187,1306,43,111,68
2188,1306,12,119,107
2189,1306,15,154,139
2190,1306,19,70,51
2188,1307,24,122,98
2190,1307,4,100,96
2189,1308,31,115,84
2188,1312,18,114,96
2189,1312,34,116,82
2186,1313,17,73,56
2188,1313,47,93,46
2190,1313,20,72,52
2186,1314,8,79,71
2188,1314,46,127,81
2188,1315,16,114,98
2189,1315,18,54,36
2187,1318,6,118,112
2188,1318,35,86,51
2188,1319,13,175,162
2189,1319,15,86,71
2186,1320,3,140,137
2187,1320,1,255,254
2188,1320,10,163,153
2186,1321,6,117,111
2187,1321,11,181,170
2188,1321,3,111,108
2186,1325,25,145,120
2187,1325,14,253,239
2187,1326,1,241,240
2188,1326,9,80,71
2187,1327,10,239,229
2188,1327,1,86,85
2185,1331,17,60,43
2186,1331,30,127,97
2187,1331,74,181,107
2188,1331,10,92,82
2188,1332,5,60,55
2187,1333,42,169,127
2188,1333,12,61,49
2186,1334,11,95,84
2186,1337,42,146,104
2187,1337,25,75,50
2185,1338,1,184,183
2184,1339,11,82,71
2185,1339,18,201,183
2187,1339,29,130,101
2185,1344,24,220,196
2187,1344,14,50,36
2185,1345,5,162,157
2187,1345,10,92,82
2186,1346,19,134,115
2185,1350,18,127,109
2184,1351,10,239,229
2186,1351,2,98,96
2184,1352,10,129,119
2186,1352,1,85,84
2184,1353,10,69,59
1091,1717,1,34,33
