X,Y,Subtracted,Original 1,Original 2
2186,1325,26,145,119
2186,1326,7,124,117
2188,1326,12,80,68
2187,1330,8,39,31
2185,1331,15,60,45
2186,1331,14,127,113
2187,1331,68,181,113
2188,1331,1,92,91
2186,1332,2,137,135
2188,1332,13,60,47
2187,1333,4,169,165
2188,1333,3,61,58
2185,1334,4,83,79
2186,1334,19,95,76
2186,1337,23,146,123
2187,1337,7,75,68
2186,1338,1,158,157
2184,1339,9,82,73
2185,1339,9,201,192
2187,1339,13,130,117
2185,1344,25,220,195
2187,1344,12,50,38
2185,1345,7,162,155
2187,1345,5,92,87
2186,1346,3,134,131
2185,1350,10,127,117
2184,1351,12,239,227
2184,1352,5,129,124
1091,1717,1,34,33
