X,Y,Subtracted,Original 1,Original 2
2195,1152,36,120,84
2193,1153,8,44,36
2194,1153,15,198,183
2195,1153,15,129,114
2194,1154,2,100,98
2195,1154,20,98,78
2195,1158,14,64,50
2193,1159,3,37,34
2195,1159,18,120,102
2196,1159,3,61,58
2194,1160,6,80,74
2196,1160,19,65,46
2195,1161,8,71,63
2194,1164,13,73,60
2195,1164,5,70,65
2194,1165,23,163,140
2195,1165,11,160,149
2196,1165,4,64,60
2194,1166,22,163,141
2195,1166,4,169,165
2196,1166,15,74,59
2193,1171,1,46,45
2194,1171,6,69,63
2195,1171,13,102,89
2193,1172,1,82,81
2194,1172,5,132,127
2195,1172,12,156,144
2196,1172,11,44,33
2193,1173,4,81,77
2195,1173,2,137,135
2196,1173,1,33,32
2193,1174,2,39,37
2194,1177,1,100,99
2195,1177,2,42,40
2195,1178,5,91,86
2195,1179,8,78,70
2195,1180,8,92,84
2194,1184,12,107,95
2195,1185,9,94,85
2193,1190,1,66,65
2194,1191,28,206,178
2193,1193,1,111,110
2195,1193,18,58,40
2193,1197,2,250,248
2194,1197,38,140,102
2195,1197,2,111,109
2192,1198,3,36,33
2194,1198,15,117,102
2194,1199,15,141,126
2193,1203,26,173,147
2192,1205,8,69,61
2195,1205,36,71,35
2193,1209,9,58,49
2193,1210,18,156,138
2194,1210,2,129,127
2193,1211,20,132,112
2193,1212,13,115,102
2194,1212,1,113,112
2192,1216,1,147,146
2194,1216,28,107,79
2194,1217,21,135,114
2193,1218,4,182,178
2194,1218,4,125,121
2193,1222,15,101,86
2193,1223,51,217,166
2193,1224,41,255,214
2193,1225,15,188,173
2193,1226,6,38,32
2193,1228,19,64,45
2192,1230,31,181,150
2193,1230,3,177,174
2194,1230,42,119,77
2192,1235,23,154,131
2193,1235,24,139,115
2193,1236,9,110,101
2192,1237,13,216,203
2193,1237,18,174,156
2193,1238,6,96,90
2192,1242,13,118,105
2193,1242,8,61,53
2192,1243,7,185,178
2193,1243,5,93,88
2192,1248,29,147,118
2193,1248,1,46,45
2192,1250,5,154,149
2190,1251,2,37,35
2191,1251,15,126,111
2192,1251,12,69,57
2192,1255,34,139,105
2193,1255,2,67,65
2190,1256,3,87,84
2193,1256,39,85,46
2192,1257,25,85,60
2191,1258,33,66,33
2190,1262,13,76,63
2191,1262,28,204,176
2191,1263,4,185,181
2192,1263,14,74,60
2191,1268,29,192,163
2192,1268,3,82,79
2191,1269,39,226,187
2191,1270,18,101,83
2189,1273,15,57,42
2191,1273,1,111,110
2189,1274,14,102,88
2191,1274,2,131,129
2190,1275,11,102,91
2191,1275,1,90,89
2192,1275,7,103,96
2190,1276,23,125,102
2191,1276,2,111,109
2192,1276,7,68,61
2190,1277,17,85,68
2191,1277,5,87,82
2189,1280,9,85,76
2191,1280,26,87,61
2189,1282,8,152,144
2190,1282,7,131,124
2191,1282,39,98,59
2190,1286,32,86,54
2188,1287,10,86,76
2191,1287,2,83,81
2189,1288,5,239,234
2190,1288,37,141,104
2191,1288,9,91,82
2189,1289,11,195,184
2190,1292,6,74,68
2190,1293,29,130,101
2191,1293,15,88,73
2188,1294,22,142,120
2189,1294,3,95,92
2190,1294,12,100,88
2191,1294,14,93,79
2188,1295,6,133,127
2191,1295,35,102,67
2188,1296,26,98,72
2189,1296,16,122,106
2190,1299,5,105,100
2188,1300,29,144,115
2189,1300,16,215,199
2188,1301,13,211,198
2189,1301,13,219,206
2188,1302,5,120,115
2188,1305,6,129,123
2187,1306,1,111,110
2188,1306,4,119,115
2189,1306,11,154,143
2190,1306,2,70,68
2188,1307,51,122,71
2187,1308,16,105,89
2189,1308,27,115,88
2188,1312,13,114,101
2189,1312,23,116,93
2186,1313,1,73,72
2189,1313,16,109,93
2186,1314,13,79,66
2187,1314,30,207,177
2187,1315,17,124,107
2188,1315,20,114,94
2188,1318,18,86,68
2188,1319,3,175,172
2189,1319,19,86,67
2186,1320,6,140,134
2187,1320,25,255,230
2188,1320,38,163,125
2187,1321,5,181,176
2188,1321,3,111,108
2186,1325,17,145,128
2187,1325,18,253,235
2186,1326,4,124,120
2187,1326,16,241,225
2188,1326,18,80,62
2186,1327,5,126,121
2187,1327,4,239,235
2186,1331,11,127,116
2187,1331,19,181,162
2188,1331,20,92,72
2185,1332,1,83,82
2186,1333,5,183,178
2187,1333,23,169,146
2188,1333,13,61,48
2185,1337,19,140,121
2186,1337,17,146,129
2185,1338,5,184,179
2185,1339,1,201,200
2187,1339,24,130,106
2185,1343,25,93,68
2186,1343,11,49,38
2185,1344,22,220,198
2187,1344,5,50,45
2185,1345,9,162,153
2186,1345,1,180,179
2187,1345,11,92,81
2186,1346,13,134,121
2185,1350,18,127,109
2184,1351,8,239,231
2185,1351,2,148,146
2184,1352,8,129,121
2184,1353,4,69,65
