X,Y,Subtracted,Original 1,Original 2
2142,1150,50,124,74
2144,1150,6,42,36
2142,1151,33,176,143
2143,1151,4,71,67
2144,1151,6,59,53
2142,1152,17,97,80
2142,1156,14,79,65
2143,1156,8,44,36
2142,1157,16,141,125
2143,1157,6,98,92
2144,1157,2,40,38
2142,1158,2,94,92
2143,1158,1,89,88
2142,1162,11,70,59
2143,1162,2,51,49
2141,1163,1,37,36
2142,1163,12,118,106
2143,1163,15,119,104
2144,1163,2,51,49
2143,1164,20,134,114
2143,1165,23,90,67
2142,1169,2,49,47
2142,1170,13,60,47
2143,1170,3,86,83
2143,1171,5,55,50
2143,1176,1,81,80
2142,1178,4,55,51
2143,1181,4,40,36
2142,1182,5,76,71
2143,1182,6,74,68
2144,1182,7,40,33
2141,1183,6,51,45
2142,1183,14,132,118
2143,1183,7,116,109
2144,1183,8,56,48
2142,1189,15,84,69
2143,1189,23,83,60
2143,1195,3,85,82
2143,1200,23,56,33
2141,1202,4,56,52
2143,1202,12,108,96
2142,1203,18,78,60
2143,1203,28,89,61
2142,1207,8,48,40
2141,1208,15,50,35
2142,1208,3,85,82
2143,1208,4,77,73
2141,1209,18,51,33
2142,1209,4,82,78
2143,1209,5,77,72
2143,1210,3,34,31
2141,1215,8,49,41
2142,1215,2,84,82
2143,1215,19,76,57
2141,1220,9,50,41
2142,1220,11,73,62
2143,1220,11,56,45
2141,1221,7,64,57
2142,1221,7,88,81
2143,1221,2,61,59
2141,1226,6,46,40
2142,1226,9,68,59
2141,1227,1,66,65
2142,1227,7,111,104
2142,1228,5,82,77
2143,1233,15,79,64
2141,1234,4,108,104
2143,1234,7,66,59
2141,1235,4,64,60
2141,1238,1,48,47
2141,1239,6,115,109
2142,1239,1,98,97
2143,1239,16,64,48
2142,1240,10,70,60
2143,1240,2,62,60
2142,1241,22,83,61
2143,1241,9,40,31
2141,1245,25,128,103
2142,1245,18,87,69
2140,1246,2,38,36
2143,1246,14,47,33
2141,1247,9,160,151
2142,1247,1,61,60
2143,1247,1,37,36
2141,1248,10,62,52
2141,1251,6,84,78
2142,1251,5,49,44
2140,1252,5,44,39
2141,1252,10,130,120
2142,1252,6,86,80
2141,1253,10,104,94
2142,1253,6,67,61
2141,1254,6,50,44
2141,1257,15,58,43
2142,1257,16,50,34
2141,1258,10,106,96
2142,1258,11,87,76
2141,1259,3,103,100
2142,1259,3,83,80
2142,1260,2,46,44
2141,1264,7,82,75
2142,1264,12,76,64
2141,1265,2,96,94
2141,1266,3,89,86
2140,1267,4,39,35
2141,1267,12,46,34
2140,1270,4,73,69
2140,1271,4,128,124
2142,1271,10,65,55
2140,1272,4,94,90
2142,1272,8,75,67
2140,1273,11,58,47
2141,1273,5,81,76
2142,1273,10,44,34
2140,1276,10,55,45
2141,1276,3,55,52
2140,1277,22,106,84
2141,1277,10,111,101
2142,1277,13,52,39
2140,1278,13,97,84
2142,1278,4,52,48
