X,Y,Subtracted,Original 1,Original 2
2193,1213,14,63,49
2194,1213,12,46,34
2192,1218,22,106,84
2194,1218,1,43,42
2193,1223,11,131,120
2191,1224,40,80,40
2191,1225,16,57,41
2192,1225,7,143,136
2193,1225,1,136,135
2194,1225,3,54,51
2192,1226,17,84,67
2193,1229,5,56,51
2191,1230,2,50,48
2191,1231,8,72,64
2192,1231,7,169,162
2191,1236,4,67,63
2192,1236,5,77,72
2191,1237,6,92,86
2192,1237,19,184,165
2191,1238,7,64,57
2192,1238,19,90,71
2192,1239,10,50,40
2191,1243,12,123,111
2190,1244,5,39,34
2191,1244,38,168,130
2192,1244,3,99,96
2191,1245,13,95,82
2192,1245,1,45,44
2191,1250,3,163,160
2190,1251,1,64,63
2191,1251,6,177,171
2192,1251,7,48,41
2190,1256,15,82,67
2191,1256,4,167,163
2192,1256,3,73,70
2190,1257,9,80,71
2191,1257,5,154,149
2192,1257,5,53,48
2191,1258,5,70,65
2190,1262,3,68,65
2190,1263,8,109,101
2191,1264,3,58,55
2189,1268,6,40,34
2189,1269,3,79,76
2191,1270,3,45,42
2189,1274,25,83,58
2189,1275,23,157,134
2189,1276,60,164,104
2190,1276,18,147,129
2191,1276,27,80,53
2189,1277,30,97,67
2189,1281,6,174,168
2190,1281,8,91,83
2191,1281,15,72,57
2190,1282,10,76,66
2188,1283,5,49,44
2189,1283,25,181,156
2190,1283,8,75,67
2188,1288,4,65,61
2190,1294,4,81,77
2187,1300,2,64,62
2188,1300,3,70,67
2189,1300,3,84,81
2187,1306,12,72,60
2188,1306,16,71,55
2189,1306,21,53,32
2187,1308,46,149,103
2188,1308,29,130,101
2189,1308,15,79,64
2187,1315,10,188,178
2188,1315,6,62,56
2186,1319,2,74,72
2186,1320,4,68,64
2188,1320,18,70,52
2188,1321,14,87,73
2187,1322,20,58,38
2186,1325,1,53,52
2187,1325,28,93,65
2186,1327,6,160,154
2187,1327,6,144,138
2185,1328,1,43,42
2186,1328,16,66,50
2187,1328,10,44,34
2186,1332,21,89,68
2185,1333,27,94,67
2187,1333,21,79,58
2186,1334,16,77,61
2185,1339,2,156,154
2186,1339,4,157,153
2187,1339,6,60,54
2184,1340,7,47,40
2185,1340,16,143,127
2186,1340,22,136,114
2185,1341,12,61,49
2184,1345,14,138,124
2185,1345,17,178,161
2186,1345,15,89,74
2184,1347,24,101,77
2185,1347,27,148,121
2186,1347,22,74,52
2183,1351,4,62,58
2186,1351,10,54,44
2183,1352,7,67,60
2184,1352,1,99,98
2186,1352,1,64,63
2183,1353,4,43,39
2184,1353,5,56,51
2186,1353,2,35,33
