X,Y,Subtracted,Original 1,Original 2
2186,1325,10,53,43
2187,1325,18,93,75
2186,1327,15,160,145
2187,1327,26,144,118
2185,1328,1,43,42
2187,1332,1,51,50
2185,1339,4,156,152
2186,1339,18,157,139
2187,1339,7,60,53
2184,1340,4,47,43
2185,1340,26,143,117
2186,1340,35,136,101
2185,1341,16,61,45
2186,1341,11,47,36
2184,1345,13,138,125
2185,1345,20,178,158
2186,1345,13,89,76
2185,1346,5,179,174
2184,1347,22,101,79
2185,1347,37,148,111
2186,1347,21,74,53
2183,1351,7,62,55
2185,1351,10,123,113
2186,1351,5,54,49
2183,1352,7,67,60
2184,1352,7,99,92
2186,1352,4,64,60
2183,1353,4,43,39
2184,1353,8,56,48
2186,1353,4,35,31
