X,Y,Subtracted,Original 1,Original 2
2194,1167,7,135,128
2194,1168,1,44,43
2193,1172,9,48,39
2194,1172,9,70,61
2193,1173,8,77,69
2194,1173,6,103,97
2193,1174,3,36,33
2194,1174,1,50,49
2195,1179,1,53,52
2195,1180,1,37,36
2194,1181,1,37,36
2194,1184,2,40,38
2192,1185,4,38,34
2193,1185,1,133,132
2193,1186,9,188,179
2194,1186,4,103,99
2193,1187,9,118,109
2194,1187,10,57,47
2193,1192,15,199,184
2194,1193,1,81,80
2195,1193,1,40,39
2193,1194,15,56,41
2193,1197,10,98,88
2194,1197,9,67,58
2193,1198,1,146,145
2192,1199,3,76,73
2193,1199,1,97,96
2194,1200,2,77,75
2193,1204,7,73,66
2194,1204,23,81,58
2194,1205,5,105,100
2192,1206,1,85,84
2193,1206,5,102,97
2194,1206,16,88,72
2192,1211,8,93,85
2194,1211,7,50,43
2194,1212,22,69,47
2192,1218,8,106,98
2192,1219,27,75,48
2193,1219,20,151,131
2193,1223,19,131,112
2191,1224,8,80,72
2193,1224,9,140,131
2191,1225,4,57,53
2192,1225,4,143,139
2192,1226,14,84,70
2193,1229,5,56,51
2191,1230,1,50,49
2192,1231,6,169,163
2193,1232,6,47,41
2191,1236,2,67,65
2192,1242,1,45,44
2192,1243,8,99,91
2191,1244,13,168,155
2192,1244,8,99,91
2192,1245,1,45,44
2190,1249,20,62,42
2191,1249,41,167,126
2192,1249,3,46,43
2192,1250,4,65,61
2190,1251,5,64,59
2191,1251,21,177,156
2192,1251,9,48,39
2192,1256,13,73,60
2192,1257,10,53,43
2191,1258,5,70,65
2190,1262,11,68,57
2191,1262,17,68,51
2189,1263,2,46,44
2191,1264,10,58,48
2189,1268,7,40,33
2191,1268,9,48,39
2190,1271,12,57,45
2190,1274,1,70,69
2190,1275,14,145,131
2191,1275,2,86,84
2190,1276,16,147,131
2191,1276,7,80,73
2190,1277,5,73,68
2189,1281,9,174,165
2190,1281,12,91,79
2191,1282,9,52,43
2188,1283,12,49,37
2189,1283,4,181,177
2190,1287,12,61,49
2189,1288,16,162,146
2189,1289,3,141,138
2190,1289,21,64,43
2189,1294,4,114,110
2190,1294,9,81,72
2188,1295,2,160,158
2188,1296,14,81,67
2189,1296,10,54,44
2188,1300,6,70,64
2189,1300,3,84,81
2188,1301,9,183,174
2188,1302,6,61,55
2189,1302,2,78,76
2189,1306,2,53,51
2188,1307,2,142,140
2189,1307,8,96,88
2188,1308,2,130,128
2189,1308,7,79,72
2186,1313,16,53,37
2188,1313,13,98,85
2186,1314,14,52,38
2188,1314,16,74,58
2187,1315,13,188,175
2186,1319,14,74,60
2187,1319,42,169,127
2188,1320,13,70,57
2186,1321,12,94,82
2188,1321,29,87,58
2187,1325,2,93,91
2187,1326,5,111,106
2187,1327,27,144,117
2186,1332,16,89,73
2185,1333,9,94,85
2187,1333,3,79,76
2186,1334,8,77,69
2185,1338,3,78,75
2186,1338,11,80,69
2185,1339,3,156,153
2186,1339,11,157,146
2187,1339,12,60,48
2186,1340,8,136,128
2187,1340,8,40,32
2186,1341,1,47,46
2184,1345,26,138,112
2185,1345,18,178,160
2186,1345,9,89,80
2184,1347,37,101,64
2185,1347,29,148,119
2186,1347,18,74,56
2183,1351,4,62,58
2185,1351,4,123,119
2186,1351,11,54,43
2183,1352,9,67,58
2184,1352,5,99,94
2186,1352,3,64,61
2183,1353,5,43,38
2184,1353,7,56,49
2186,1353,3,35,32
1091,1717,1,34,33
