X,Y,Subtracted,Original 1,Original 2
2195,1140,6,49,43
2194,1141,1,85,84
2195,1141,9,74,65
2534,1141,4,35,31
2194,1146,25,90,65
2195,1147,18,115,97
2196,1147,12,63,51
2194,1148,13,87,74
2195,1148,4,110,106
2194,1149,3,39,36
2193,1153,4,55,51
2194,1153,5,104,99
2193,1154,5,45,40
2194,1154,10,102,92
2195,1154,2,107,105
2194,1155,5,48,43
2194,1160,26,85,59
2195,1160,6,76,70
2194,1161,9,58,49
2195,1165,2,37,35
2194,1166,7,98,91
2194,1167,19,135,116
2193,1172,6,48,42
2194,1172,12,70,58
2193,1173,11,77,66
2194,1173,7,103,96
2194,1181,1,37,36
2194,1185,20,93,73
2194,1186,15,103,88
2194,1187,8,57,49
2195,1187,2,35,33
2193,1191,8,134,126
2194,1192,28,74,46
2194,1193,17,81,64
2193,1197,3,98,95
2194,1197,15,67,52
2192,1198,3,78,75
2194,1198,6,124,118
2192,1199,4,76,72
2194,1200,19,77,58
2193,1204,7,73,66
2194,1204,38,81,43
2194,1205,19,105,86
2192,1206,9,85,76
2193,1206,5,102,97
2194,1206,16,88,72
2192,1210,2,39,37
2194,1212,8,69,61
2194,1213,15,46,31
2192,1218,30,106,76
2194,1218,8,43,35
2192,1223,7,69,62
2193,1223,40,131,91
2191,1224,2,80,78
2193,1224,16,140,124
2191,1225,3,57,54
2192,1226,6,84,78
2193,1230,10,46,36
2193,1232,10,47,37
2192,1236,1,77,76
2192,1237,3,184,181
2192,1238,5,90,85
2192,1239,6,50,44
2192,1242,4,45,41
2192,1243,9,99,90
2193,1243,6,49,43
2190,1244,1,39,38
2191,1244,7,168,161
2192,1244,9,99,90
2193,1244,6,49,43
2192,1245,4,45,41
2191,1249,15,167,152
2192,1249,2,46,44
2191,1250,13,163,150
2191,1251,5,177,172
2192,1256,13,73,60
2190,1257,1,80,79
2191,1257,6,154,148
2192,1257,10,53,43
2190,1262,24,68,44
2191,1262,9,68,59
2189,1263,2,46,44
2190,1263,19,109,90
2192,1263,2,36,34
2191,1264,20,58,38
2189,1269,6,79,73
2190,1269,7,138,131
2191,1269,6,102,96
2189,1274,1,83,82
2189,1275,14,157,143
2190,1275,8,145,137
2191,1275,3,86,83
2189,1276,12,164,152
2190,1276,10,147,137
2191,1276,6,80,74
2190,1281,11,91,80
2191,1281,22,72,50
2190,1282,9,76,67
2191,1282,19,52,33
2188,1283,1,49,48
2188,1288,8,65,57
2189,1289,1,141,140
2190,1289,13,64,51
2189,1294,12,114,102
2190,1294,13,81,68
2189,1295,2,118,116
2190,1295,2,65,63
2188,1296,1,81,80
2189,1296,2,54,52
2187,1300,4,64,60
2188,1300,7,70,63
2189,1300,8,84,76
2187,1301,1,45,44
2188,1301,4,183,179
2189,1301,5,77,72
2190,1301,1,33,32
2188,1302,3,61,58
2189,1302,2,78,76
2188,1306,31,71,40
2189,1307,5,96,91
2187,1308,10,149,139
2188,1308,45,130,85
2189,1308,4,79,75
2189,1313,6,60,54
2188,1314,4,74,70
2186,1315,2,60,58
2187,1315,8,188,180
2188,1315,1,62,61
2186,1319,21,74,53
2187,1319,7,169,162
2188,1320,26,70,44
2188,1321,19,87,68
2186,1326,4,80,76
2187,1326,21,111,90
2187,1327,29,144,115
2186,1332,20,89,69
2185,1333,18,94,76
2187,1333,5,79,74
2186,1334,10,77,67
2185,1338,3,78,75
2185,1339,11,156,145
2186,1339,11,157,146
2187,1339,2,60,58
2185,1340,14,143,129
2186,1340,48,136,88
2185,1341,11,61,50
2184,1344,18,66,48
2185,1344,5,85,80
2184,1345,23,138,115
2185,1345,13,178,165
2186,1345,2,89,87
2184,1347,15,101,86
2185,1347,17,148,131
2186,1347,14,74,60
2183,1351,9,62,53
2184,1351,1,109,108
2185,1351,8,123,115
2186,1351,13,54,41
2184,1352,18,99,81
2186,1352,32,64,32
1091,1717,1,34,33
