X,Y,Subtracted,Original 1,Original 2
2186,1313,6,53,47
2189,1313,1,60,59
2187,1314,8,225,217
2187,1315,31,188,157
2187,1319,97,169,72
2188,1320,5,70,65
2186,1321,27,94,67
2187,1321,6,185,179
2188,1321,27,87,60
2187,1325,2,93,91
2186,1327,8,160,152
2187,1327,27,144,117
2186,1328,8,66,58
2186,1332,1,89,88
2185,1333,11,94,83
2187,1333,5,79,74
2186,1334,9,77,68
2185,1339,18,156,138
2186,1339,26,157,131
2187,1339,16,60,44
2185,1340,4,143,139
2186,1340,16,136,120
2185,1341,18,61,43
2184,1345,15,138,123
2185,1345,13,178,165
2186,1345,8,89,81
2184,1347,22,101,79
2185,1347,28,148,120
2186,1347,24,74,50
2183,1351,4,62,58
2185,1351,1,123,122
2186,1351,3,54,51
2183,1352,9,67,58
2184,1352,2,99,97
2186,1352,1,64,63
2184,1353,6,56,50
2186,1353,2,35,33
