X,Y,Subtracted,Original 1,Original 2
2189,1300,6,84,78
2188,1301,15,183,168
2189,1301,11,77,66
2188,1302,1,61,60
2189,1302,6,78,72
2189,1306,14,53,39
2189,1307,17,96,79
2189,1308,16,79,63
2186,1313,15,53,38
2187,1313,100,207,107
2188,1313,11,98,87
2189,1313,20,60,40
2187,1315,39,188,149
2188,1315,3,62,59
2186,1319,11,74,63
2187,1319,7,169,162
2188,1320,24,70,46
2188,1321,20,87,67
2186,1325,15,53,38
2187,1325,20,93,73
2186,1326,13,80,67
2187,1326,17,111,94
2186,1327,6,160,154
2187,1327,10,144,134
2186,1332,17,89,72
2185,1333,14,94,80
2187,1333,20,79,59
2185,1338,1,78,77
2185,1339,12,156,144
2186,1339,24,157,133
2187,1339,8,60,52
2185,1340,5,143,138
2186,1340,32,136,104
2186,1341,4,47,43
2184,1345,20,138,118
2185,1345,14,178,164
2186,1345,9,89,80
2184,1347,26,101,75
2185,1347,26,148,122
2186,1347,20,74,54
2183,1351,10,62,52
2185,1351,12,123,111
2186,1351,23,54,31
2183,1352,16,67,51
2184,1352,9,99,90
2186,1352,14,64,50
2183,1353,11,43,32
2184,1353,9,56,47
