X,Y,Subtracted,Original 1,Original 2
2194,1168,2,44,42
2193,1172,6,48,42
2194,1172,3,70,67
2193,1173,4,77,73
2194,1173,1,103,102
2193,1174,1,36,35
2193,1178,5,57,52
2193,1179,13,106,93
2194,1179,3,124,121
2193,1180,21,95,74
2194,1180,9,107,98
2193,1181,7,45,38
2194,1181,2,37,35
2193,1185,9,133,124
2194,1185,1,93,92
2193,1186,6,188,182
2193,1187,10,118,108
2194,1187,13,57,44
2193,1190,2,33,31
2194,1192,20,74,54
2194,1193,8,81,73
2193,1197,17,98,81
2192,1198,15,78,63
2192,1199,10,76,66
2194,1199,19,103,84
2194,1200,6,77,71
2192,1205,6,81,75
2193,1205,9,106,97
2194,1205,19,105,86
2194,1206,12,88,76
2194,1212,9,69,60
2193,1213,7,63,56
2193,1218,38,196,158
2192,1219,11,75,64
2193,1219,46,151,105
2193,1222,7,39,32
2192,1223,2,69,67
2193,1223,23,131,108
2191,1224,2,80,78
2193,1224,14,140,126
2191,1225,2,57,55
2192,1225,21,143,122
2193,1225,9,136,127
2194,1225,8,54,46
2192,1226,16,84,68
2193,1229,14,56,42
2192,1231,23,169,146
2193,1232,12,47,35
2192,1237,9,184,175
2192,1238,12,90,78
2192,1239,9,50,41
2191,1243,8,123,115
2193,1243,11,49,38
2190,1244,7,39,32
2191,1244,19,168,149
2192,1244,10,99,89
2191,1245,5,95,90
2192,1245,4,45,41
2191,1249,7,167,160
2192,1249,1,46,45
2191,1250,9,163,154
2191,1251,7,177,170
2191,1256,39,167,128
2192,1256,8,73,65
2190,1257,6,80,74
2191,1257,63,154,91
2192,1257,3,53,50
2191,1258,29,70,41
2190,1262,4,68,64
2191,1262,9,68,59
2189,1263,6,46,40
2190,1263,7,109,102
2191,1264,23,58,35
2189,1269,8,79,71
2190,1269,15,138,123
2191,1269,22,102,80
2190,1270,8,83,75
2189,1275,12,157,145
2191,1275,10,86,76
2189,1276,25,164,139
2190,1276,10,147,137
2191,1276,16,80,64
2189,1277,11,97,86
2190,1281,7,91,84
2191,1281,14,72,58
2188,1283,7,49,42
2189,1283,14,181,167
2190,1283,17,75,58
2188,1288,4,65,61
2189,1288,2,162,160
2190,1289,11,64,53
2189,1294,9,114,105
2190,1294,8,81,73
2188,1295,9,160,151
2189,1295,4,118,114
2187,1300,2,64,62
2188,1300,5,70,65
2189,1300,7,84,77
2188,1301,1,183,182
2189,1301,4,77,73
2189,1306,9,53,44
2187,1307,1,151,150
2189,1307,11,96,85
2187,1308,1,149,148
2189,1308,11,79,68
2188,1313,8,98,90
2189,1313,15,60,45
2186,1314,14,52,38
2187,1314,8,225,217
2188,1315,1,62,61
2188,1320,12,70,58
2186,1321,9,94,85
2188,1321,18,87,69
2187,1325,6,93,87
2187,1326,20,111,91
2187,1327,13,144,131
2185,1328,1,43,42
2186,1332,2,89,87
2187,1332,13,51,38
2186,1333,1,133,132
2187,1333,8,79,71
2186,1338,5,80,75
2185,1339,11,156,145
2186,1339,31,157,126
2187,1339,19,60,41
2185,1340,16,143,127
2186,1340,36,136,100
2185,1341,10,61,51
2186,1341,13,47,34
2184,1344,14,66,52
2185,1344,12,85,73
2184,1345,11,138,127
2185,1345,14,178,164
2186,1345,12,89,77
2184,1347,39,101,62
2185,1347,38,148,110
2186,1347,26,74,48
2183,1351,6,62,56
2185,1351,4,123,119
2186,1351,10,54,44
2183,1352,11,67,56
2184,1352,14,99,85
2186,1352,8,64,56
