X,Y,Subtracted,Original 1,Original 2
2194,1180,20,107,87
2193,1181,7,45,38
2193,1186,9,188,179
2194,1186,5,103,98
2195,1186,4,60,56
2193,1187,2,118,116
2194,1187,8,57,49
2194,1191,4,48,44
2193,1192,12,199,187
2194,1192,16,74,58
2194,1193,28,81,53
2193,1197,4,98,94
2192,1198,10,78,68
2194,1198,12,124,112
2194,1199,14,103,89
2193,1200,3,55,52
2194,1200,17,77,60
2193,1204,4,73,69
2194,1204,20,81,61
2194,1205,13,105,92
2192,1206,6,85,79
2193,1206,11,102,91
2194,1206,23,88,65
2192,1210,8,39,31
2192,1211,4,93,89
2193,1212,3,116,113
2194,1212,3,69,66
2193,1213,4,63,59
2194,1213,5,46,41
2193,1217,5,118,113
2193,1218,55,196,141
2192,1219,8,75,67
2193,1219,56,151,95
2193,1222,4,39,35
2193,1223,34,131,97
2191,1224,5,80,75
2193,1224,4,140,136
2194,1224,5,64,59
2191,1225,5,57,52
2192,1225,18,143,125
2193,1225,16,136,120
2194,1225,20,54,34
2192,1226,3,84,81
2193,1229,1,56,55
2192,1231,4,169,165
2192,1232,3,61,58
2193,1232,13,47,34
2192,1237,12,184,172
2192,1238,2,90,88
2192,1242,9,45,36
2192,1243,9,99,90
2193,1243,6,49,43
2191,1244,24,168,144
2192,1244,6,99,93
2193,1244,3,49,46
2191,1245,6,95,89
2192,1245,4,45,41
2191,1249,8,167,159
2192,1249,5,46,41
2191,1250,7,163,156
2192,1250,1,65,64
2191,1251,3,177,174
2190,1256,15,82,67
2191,1256,8,167,159
2192,1256,11,73,62
2191,1257,12,154,142
2192,1257,3,53,50
2191,1258,5,70,65
2190,1262,8,68,60
2191,1262,21,68,47
2189,1263,3,46,43
2190,1263,4,109,105
2191,1264,10,58,48
2189,1268,6,40,34
2191,1268,1,48,47
2189,1269,5,79,74
2191,1269,2,102,100
2189,1270,1,33,32
2190,1271,7,57,50
2189,1275,10,157,147
2190,1275,9,145,136
2191,1275,8,86,78
2189,1276,5,164,159
2190,1276,9,147,138
2191,1276,10,80,70
2189,1281,7,174,167
2190,1281,5,91,86
2191,1282,7,52,45
2188,1283,9,49,40
2189,1283,26,181,155
2190,1283,22,75,53
2188,1288,5,65,60
2189,1288,7,162,155
2190,1289,13,64,51
2189,1294,9,114,105
2190,1294,9,81,72
2188,1295,15,160,145
2189,1295,9,118,109
2190,1295,2,65,63
2188,1296,1,81,80
2189,1300,2,84,82
2190,1301,2,33,31
2189,1302,1,78,77
2189,1306,21,53,32
2189,1307,15,96,81
2187,1308,1,149,148
2189,1308,15,79,64
2186,1313,5,53,48
2187,1313,3,207,204
2187,1314,35,225,190
2187,1315,42,188,146
2187,1319,106,169,63
2187,1321,99,185,86
2188,1321,27,87,60
2187,1322,18,58,40
2187,1325,24,93,69
2185,1327,2,49,47
2186,1327,14,160,146
2187,1327,28,144,116
2186,1328,10,66,56
2186,1332,28,89,61
2185,1333,18,94,76
2187,1333,24,79,55
2186,1334,16,77,61
2185,1338,2,78,76
2186,1338,2,80,78
2185,1339,9,156,147
2186,1339,23,157,134
2187,1339,7,60,53
2185,1340,12,143,131
2186,1340,25,136,111
2187,1340,7,40,33
2185,1341,6,61,55
2186,1341,6,47,41
2184,1344,8,66,58
2184,1345,21,138,117
2186,1345,39,89,50
2186,1346,7,79,72
2184,1347,29,101,72
2185,1347,9,148,139
2186,1347,38,74,36
2184,1351,4,109,105
2185,1351,2,123,121
2186,1351,13,54,41
2183,1352,3,67,64
2184,1352,18,99,81
2186,1352,19,64,45
2183,1353,2,43,41
1091,1717,1,34,33
