X,Y,Subtracted,Original 1,Original 2
2194,1161,1,58,57
2194,1166,6,98,92
2195,1166,2,62,60
2194,1167,2,135,133
2194,1168,1,44,43
2193,1172,1,48,47
2194,1172,1,70,69
2193,1173,2,77,75
2194,1173,1,103,102
2195,1173,2,52,50
2193,1174,1,36,35
2193,1178,4,57,53
2193,1179,11,106,95
2193,1180,11,95,84
2194,1180,1,107,106
2193,1181,5,45,40
2194,1181,2,37,35
2192,1185,4,38,34
2195,1185,4,48,44
2192,1186,5,38,33
2193,1186,7,188,181
2194,1186,12,103,91
2195,1186,12,60,48
2193,1187,7,118,111
2194,1187,11,57,46
2193,1191,3,134,131
2194,1191,4,48,44
2193,1192,10,199,189
2193,1193,11,146,135
2193,1194,11,56,45
2192,1198,6,78,72
2194,1198,6,124,118
2192,1199,4,76,72
2194,1199,14,103,89
2194,1204,8,81,73
2193,1205,8,106,98
2194,1205,22,105,83
2194,1206,8,88,80
2192,1211,8,93,85
2194,1212,10,69,59
2193,1213,6,63,57
2192,1218,23,106,83
2194,1218,11,43,32
2192,1223,2,69,67
2193,1223,25,131,106
2191,1224,26,80,54
2193,1224,13,140,127
2191,1225,8,57,49
2192,1225,16,143,127
2193,1225,10,136,126
2194,1225,11,54,43
2192,1226,11,84,73
2193,1229,17,56,39
2191,1230,4,50,46
2191,1231,5,72,67
2192,1231,12,169,157
2191,1232,3,57,54
2192,1242,6,45,39
2192,1243,8,99,91
2193,1243,5,49,44
2191,1244,9,168,159
2192,1244,8,99,91
2193,1244,5,49,44
2192,1245,6,45,39
2191,1249,94,167,73
2192,1249,2,46,44
2190,1251,20,64,44
2191,1251,52,177,125
2191,1256,24,167,143
2192,1256,5,73,68
2191,1257,4,154,150
2192,1257,5,53,48
2191,1261,21,53,32
2191,1262,7,68,61
2189,1263,11,46,35
2189,1268,3,40,37
2190,1268,4,78,74
2191,1268,4,48,44
2189,1269,1,79,78
2190,1269,2,138,136
2191,1269,1,102,101
2189,1274,11,83,72
2190,1274,5,70,65
2191,1274,8,39,31
2189,1275,14,157,143
2190,1275,4,145,141
2191,1275,12,86,74
2189,1276,9,164,155
2190,1276,3,147,144
2191,1276,14,80,66
2189,1277,1,97,96
2190,1277,2,73,71
2190,1281,11,91,80
2191,1281,15,72,57
2191,1282,14,52,38
2189,1283,22,181,159
2190,1283,22,75,53
2188,1287,4,37,33
2190,1287,5,61,56
2188,1288,19,65,46
2189,1288,7,162,155
2188,1294,1,83,82
2189,1295,7,118,111
2187,1300,2,64,62
2188,1300,5,70,65
2189,1300,6,84,78
2189,1301,2,77,75
2190,1301,1,33,32
2189,1306,7,53,46
2189,1307,4,96,92
2189,1308,3,79,76
2186,1313,1,53,52
2189,1313,16,60,44
2186,1314,5,52,47
2186,1315,6,60,54
2188,1319,1,68,67
2188,1320,30,70,40
2186,1321,22,94,72
2188,1321,12,87,75
2186,1325,19,53,34
2187,1325,33,93,60
2187,1327,42,144,102
2186,1328,6,66,60
2186,1332,30,89,59
2185,1333,21,94,73
2187,1333,25,79,54
2186,1334,17,77,60
2185,1338,15,78,63
2185,1339,18,156,138
2186,1339,14,157,143
2187,1339,26,60,34
2185,1340,5,143,138
2186,1340,51,136,85
2184,1344,17,66,49
2185,1344,5,85,80
2184,1345,24,138,114
2185,1345,16,178,162
2186,1345,9,89,80
2184,1347,35,101,66
2185,1347,28,148,120
2186,1347,16,74,58
2183,1351,7,62,55
2185,1351,6,123,117
2186,1351,11,54,43
2183,1352,16,67,51
2184,1352,11,99,88
2186,1352,15,64,49
2183,1353,11,43,32
1091,1717,1,34,33
