X,Y,Subtracted,Original 1,Original 2
2194,1224,13,64,51
2191,1225,12,57,45
2192,1225,19,143,124
2193,1225,14,136,122
2194,1225,14,54,40
2192,1226,14,84,70
2193,1229,14,56,42
2191,1230,8,50,42
2191,1231,16,72,56
2192,1231,3,169,166
2191,1232,1,57,56
2192,1232,3,61,58
2193,1232,10,47,37
2191,1236,4,67,63
2191,1237,5,92,87
2192,1237,13,184,171
2191,1238,5,64,59
2192,1238,6,90,84
2191,1243,10,123,113
2193,1243,18,49,31
2190,1244,5,39,34
2191,1244,49,168,119
2191,1245,30,95,65
2191,1249,93,167,74
2190,1251,19,64,45
2191,1251,54,177,123
2192,1251,7,48,41
2190,1256,18,82,64
2191,1256,12,167,155
2192,1256,6,73,67
2190,1257,27,80,53
2191,1257,4,154,150
2192,1257,5,53,48
2191,1258,4,70,66
2190,1262,19,68,49
2190,1263,8,109,101
2191,1264,25,58,33
2189,1268,5,40,35
2189,1269,5,79,74
2191,1269,2,102,100
2189,1275,17,157,140
2190,1275,11,145,134
2191,1275,5,86,81
2189,1276,31,164,133
2190,1276,21,147,126
2191,1276,7,80,73
2189,1277,15,97,82
2190,1277,4,73,69
2189,1281,22,174,152
2190,1281,9,91,82
2191,1281,19,72,53
2189,1282,14,188,174
2190,1282,1,76,75
2189,1283,26,181,155
2190,1283,28,75,47
2188,1287,6,37,31
2190,1287,12,61,49
2189,1288,4,162,158
2188,1289,10,57,47
2190,1289,2,64,62
2190,1294,16,81,65
2190,1295,16,65,49
2189,1296,7,54,47
2187,1300,10,64,54
2187,1301,10,45,35
2187,1307,31,151,120
2189,1307,32,96,64
2187,1308,19,149,130
2188,1308,10,130,120
2189,1308,12,79,67
2187,1309,36,76,40
2186,1313,2,53,51
2187,1314,12,225,213
2187,1315,18,188,170
2186,1319,12,74,62
2188,1319,12,68,56
2188,1320,25,70,45
2186,1321,3,94,91
2188,1321,30,87,57
2187,1322,2,58,56
2186,1325,14,53,39
2187,1327,11,144,133
2185,1328,4,43,39
2186,1328,6,66,60
2186,1332,6,89,83
2187,1333,14,79,65
2186,1334,8,77,69
2185,1338,1,78,77
2185,1339,9,156,147
2186,1339,21,157,136
2187,1339,9,60,51
2185,1340,23,143,120
2186,1340,31,136,105
2185,1341,13,61,48
2186,1341,9,47,38
2184,1345,10,138,128
2185,1345,15,178,163
2186,1345,15,89,74
2184,1347,30,101,71
2185,1347,31,148,117
2186,1347,23,74,51
2183,1351,4,62,58
2185,1351,6,123,117
2186,1351,9,54,45
2183,1352,11,67,56
2184,1352,2,99,97
2186,1352,1,64,63
2184,1353,6,56,50
2186,1353,2,35,33
