X,Y,Subtracted,Original 1,Original 2
2194,1198,19,124,105
2192,1199,16,76,60
2193,1200,2,55,53
2194,1200,3,77,74
2192,1205,4,81,77
2193,1205,11,106,95
2194,1205,9,105,96
2194,1206,2,88,86
2192,1211,6,93,87
2193,1212,8,116,108
2194,1212,11,69,58
2193,1213,12,63,51
2193,1218,30,196,166
2192,1219,16,75,59
2193,1219,48,151,103
2193,1223,74,131,57
2191,1224,34,80,46
2191,1225,13,57,44
2194,1225,3,54,51
2192,1226,5,84,79
2193,1229,11,56,45
2191,1230,6,50,44
2191,1231,9,72,63
2192,1231,18,169,151
2193,1232,1,47,46
2192,1236,7,77,70
2192,1237,1,184,183
2191,1244,34,168,134
2191,1245,16,95,79
2191,1249,77,167,90
2190,1251,17,64,47
2191,1251,51,177,126
2192,1251,4,48,44
2190,1256,10,82,72
2191,1256,16,167,151
2192,1256,21,73,52
2192,1257,2,53,51
2191,1258,18,70,52
2189,1263,3,46,43
2190,1263,6,109,103
2191,1263,9,69,60
2191,1264,2,58,56
2190,1268,5,78,73
2191,1269,16,102,86
2191,1270,10,45,35
2190,1271,15,57,42
2189,1275,17,157,140
2190,1275,9,145,136
2189,1276,34,164,130
2190,1276,24,147,123
2191,1276,2,80,78
2189,1277,11,97,86
2190,1277,1,73,72
2190,1281,14,91,77
2191,1281,14,72,58
2189,1283,10,181,171
2190,1283,19,75,56
2188,1288,15,65,50
2189,1288,9,162,153
2189,1290,7,43,36
2190,1295,1,65,64
2189,1300,16,84,68
2187,1302,23,73,50
2189,1302,5,78,73
2189,1306,9,53,44
2189,1307,7,96,89
2187,1308,10,149,139
2188,1308,7,130,123
2189,1308,12,79,67
2187,1312,17,56,39
2186,1313,16,53,37
2187,1313,63,207,144
2188,1313,6,98,92
2187,1314,18,225,207
2187,1315,24,188,164
2188,1315,1,62,61
2186,1319,14,74,60
2187,1319,34,169,135
2188,1319,13,68,55
2188,1320,9,70,61
2187,1321,93,185,92
2188,1321,27,87,60
2187,1325,2,93,91
2186,1327,11,160,149
2187,1327,46,144,98
2186,1328,2,66,64
2186,1332,29,89,60
2185,1333,20,94,74
2187,1333,16,79,63
2186,1334,19,77,58
2185,1338,1,78,77
2186,1338,1,80,79
2185,1339,9,156,147
2186,1339,22,157,135
2187,1339,10,60,50
2185,1340,12,143,131
2186,1340,24,136,112
2185,1341,5,61,56
2186,1341,4,47,43
2184,1345,17,138,121
2185,1345,10,178,168
2186,1345,25,89,64
2184,1347,26,101,75
2185,1347,27,148,121
2186,1347,27,74,47
2183,1351,9,62,53
2185,1351,20,123,103
2186,1351,4,54,50
2183,1352,17,67,50
2186,1352,9,64,55
