X,Y,Subtracted,Original 1,Original 2
2140,1038,14,54,40
2139,1042,1,41,40
2140,1042,11,76,65
2139,1043,2,64,62
2140,1043,24,110,86
2141,1043,2,45,43
2139,1044,14,50,36
2140,1044,37,87,50
2140,1049,37,120,83
2139,1050,12,61,49
2141,1050,1,66,65
2140,1054,7,52,45
2139,1055,31,67,36
2141,1055,20,81,61
2140,1056,7,84,77
2141,1056,5,78,73
2140,1057,6,43,37
2141,1057,4,37,33
2140,1061,9,71,62
2141,1061,14,74,60
2141,1063,7,75,68
2141,1067,11,54,43
2142,1068,6,63,57
2142,1069,7,43,36
2140,1073,14,118,104
2141,1073,35,151,116
2140,1074,1,141,140
2141,1074,3,177,174
2143,1074,4,35,31
2140,1075,8,154,146
2141,1075,11,183,172
2140,1076,5,124,119
2141,1076,4,120,116
2142,1076,1,75,74
2142,1080,3,105,102
2142,1081,8,123,115
2143,1081,13,52,39
2140,1082,32,66,34
2141,1082,8,113,105
2142,1082,19,117,98
2143,1082,18,57,39
2141,1086,3,57,54
2141,1087,26,123,97
2142,1088,12,101,89
2143,1088,1,45,44
2141,1089,14,89,75
2143,1093,15,61,46
2142,1094,34,135,101
2141,1099,13,130,117
2142,1099,16,77,61
2143,1099,15,60,45
2142,1101,5,111,106
2143,1101,13,83,70
2141,1105,15,87,72
2142,1105,21,80,59
2143,1105,33,68,35
2142,1106,5,111,106
2141,1107,1,104,103
2142,1107,7,141,134
2141,1108,6,61,55
2142,1108,15,105,90
2141,1112,13,62,49
2142,1112,13,97,84
2142,1113,1,121,120
2141,1114,10,62,52
2142,1114,12,88,76
2142,1119,8,142,134
2143,1119,9,99,90
2142,1120,7,100,93
2143,1120,4,90,86
2142,1121,4,66,62
2141,1124,3,71,68
2142,1124,10,104,94
2141,1125,5,104,99
2142,1125,4,155,151
2141,1126,8,80,72
2142,1126,12,139,127
2144,1126,10,50,40
2141,1127,12,54,42
2142,1127,28,117,89
2143,1127,17,119,102
2143,1130,12,47,35
2141,1131,2,58,56
2142,1131,3,111,108
2143,1131,31,123,92
2143,1132,24,150,126
2142,1133,6,110,104
2143,1133,26,131,105
2144,1133,4,55,51
2142,1134,17,60,43
2143,1134,23,72,49
2142,1137,7,76,69
2143,1137,11,99,88
2142,1138,6,128,122
2143,1138,10,126,116
2141,1139,1,76,75
2141,1144,10,74,64
2141,1146,5,49,44
2142,1146,15,105,90
2143,1146,12,100,88
2143,1150,5,82,77
2144,1150,7,55,48
2143,1151,50,178,128
2144,1151,10,88,78
2144,1152,11,80,69
2143,1153,18,87,69
2141,1157,28,59,31
2143,1157,17,172,155
2144,1157,1,66,65
2143,1158,17,175,158
2144,1158,16,92,76
2142,1159,5,91,86
2144,1159,27,74,47
2142,1162,11,69,58
2143,1162,4,95,91
2141,1163,9,58,49
2142,1163,16,119,103
2143,1163,8,111,103
2142,1164,9,132,123
2142,1172,1,75,74
2141,1176,30,61,31
2142,1176,2,148,146
2141,1177,25,88,63
2142,1177,20,176,156
2143,1177,18,162,144
2141,1182,14,58,44
2142,1182,5,124,119
2143,1182,11,99,88
2141,1183,4,81,77
2143,1183,1,105,104
2144,1183,3,86,83
2143,1184,10,112,102
2144,1184,6,69,63
2142,1185,11,45,34
2143,1185,21,56,35
2142,1188,14,72,58
2143,1188,5,59,54
2142,1189,9,115,106
2142,1190,10,102,92
2144,1190,4,46,42
2142,1191,35,66,31
2143,1191,20,72,52
2142,1194,2,96,94
2143,1194,6,91,85
2141,1195,9,72,63
2142,1195,4,129,125
2144,1195,9,75,66
2141,1196,5,59,54
2143,1197,5,141,136
2143,1201,3,149,146
2142,1202,6,151,145
2143,1202,24,166,142
2142,1203,10,128,118
2143,1203,29,138,109
2144,1203,8,74,66
2142,1204,3,82,79
2143,1204,17,98,81
2144,1207,8,43,35
2141,1208,22,72,50
2142,1208,20,153,133
2141,1209,7,82,75
2142,1209,6,158,152
2143,1209,2,136,134
2141,1210,1,43,42
2143,1210,13,81,68
2142,1213,3,64,61
2141,1214,6,49,43
2142,1214,8,111,103
2143,1214,5,82,77
2142,1215,4,138,134
2143,1215,9,82,73
2144,1215,3,45,42
2141,1216,27,79,52
2143,1216,6,70,64
2142,1220,5,83,78
2143,1220,8,76,68
2141,1221,35,108,73
2143,1221,25,106,81
2142,1222,4,105,101
2143,1222,13,81,68
2142,1223,15,67,52
2142,1226,7,156,149
2142,1227,6,170,164
2141,1228,13,95,82
2141,1229,16,87,71
2143,1229,1,82,81
2141,1232,9,92,83
2142,1232,7,103,96
2141,1233,11,169,158
2142,1233,4,151,147
2143,1233,3,110,107
2141,1234,11,169,158
2143,1234,18,102,84
2141,1235,12,146,134
2143,1235,14,111,97
2141,1238,16,61,45
2141,1239,8,190,182
2143,1239,4,116,112
2141,1240,3,186,183
2142,1240,8,124,116
2143,1240,5,97,92
2141,1242,33,113,80
2142,1242,10,55,45
2140,1246,10,63,53
2141,1246,14,206,192
2142,1246,17,149,132
2143,1246,26,92,66
2140,1247,38,91,53
2142,1247,12,146,134
2141,1248,8,117,109
2142,1248,9,111,102
2141,1253,4,144,140
2142,1253,4,150,146
2141,1254,7,103,96
2142,1254,8,103,95
2143,1254,2,40,38
2142,1258,16,136,120
2143,1258,21,80,59
2142,1259,1,126,125
2141,1261,22,70,48
2142,1261,33,72,39
2141,1264,2,118,116
2140,1265,11,120,109
2141,1265,21,141,120
2141,1266,7,162,155
2141,1267,8,117,109
2142,1267,4,79,75
2142,1270,19,71,52
2140,1271,3,135,132
2142,1271,2,106,104
2142,1272,1,95,94
2140,1273,8,106,98
2141,1273,73,188,115
2142,1273,36,94,58
2140,1276,6,48,42
2140,1278,20,133,113
2141,1278,29,162,133
2142,1278,11,90,79
2141,1279,7,90,83
2140,1280,9,56,47
2141,1280,13,62,49
