X,Y,Subtracted,Original 1,Original 2
2140,1056,18,84,66
2141,1056,5,78,73
2140,1057,8,43,35
2141,1060,8,39,31
2140,1063,4,60,56
2141,1063,7,75,68
2142,1063,7,41,34
2141,1067,17,54,37
2140,1068,6,61,55
2140,1073,40,118,78
2141,1073,18,151,133
2140,1075,21,154,133
2141,1075,54,183,129
2142,1075,40,132,92
2143,1075,2,39,37
2140,1076,4,124,120
2141,1076,1,120,119
2141,1081,9,114,105
2143,1081,5,52,47
2140,1082,6,66,60
2141,1082,37,113,76
2142,1082,13,117,104
2143,1082,20,57,37
2141,1086,10,57,47
2141,1087,1,123,122
2143,1087,7,40,33
2141,1088,10,126,116
2143,1088,7,45,38
2141,1089,27,89,62
2140,1094,20,56,36
2142,1094,22,135,113
2141,1100,11,148,137
2142,1100,19,93,74
2143,1100,9,55,46
2142,1101,11,111,100
2143,1101,10,83,73
2141,1105,16,87,71
2142,1105,1,80,79
2143,1105,22,68,46
2143,1107,9,85,76
2142,1108,9,105,96
2143,1108,10,56,46
2141,1112,12,62,50
2142,1112,14,97,83
2141,1114,10,62,52
2142,1114,7,88,81
2141,1119,2,85,83
2142,1119,17,142,125
2143,1119,17,99,82
2141,1120,11,54,43
2142,1120,8,100,92
2143,1120,24,90,66
2142,1121,2,66,64
2143,1121,11,61,50
2141,1124,6,71,65
2141,1125,8,104,96
2141,1126,13,80,67
2141,1127,17,54,37
2142,1127,13,117,104
2143,1127,16,119,103
2141,1132,1,64,63
2142,1132,8,129,121
2141,1133,7,52,45
2142,1133,16,110,94
2143,1133,8,131,123
2144,1133,2,55,53
2142,1134,15,60,45
2143,1134,8,72,64
2142,1137,7,76,69
2143,1137,5,99,94
2141,1138,11,59,48
2142,1138,14,128,114
2143,1138,2,126,124
2144,1138,13,57,44
2141,1139,10,76,66
2142,1139,4,125,121
2144,1139,16,47,31
2142,1144,92,190,98
2144,1144,8,91,83
2144,1145,7,72,65
2141,1146,5,49,44
2142,1146,10,105,95
2143,1146,20,100,80
2144,1146,7,40,33
2142,1150,30,98,68
2144,1150,2,55,53
2143,1151,76,178,102
2144,1151,2,88,86
2142,1152,5,103,98
2144,1152,12,80,68
2142,1153,14,74,60
2143,1153,7,87,80
2141,1157,6,59,53
2142,1157,5,159,154
2143,1157,1,172,171
2142,1158,6,134,128
2143,1158,4,175,171
2144,1158,21,92,71
2144,1159,18,74,56
2141,1163,2,58,56
2143,1163,1,111,110
2143,1164,8,192,184
2143,1165,10,87,77
2143,1166,6,62,56
2142,1170,1,105,104
2143,1170,5,125,120
2142,1171,12,107,95
2143,1171,23,124,101
2142,1172,22,75,53
2143,1172,11,80,69
2142,1176,43,148,105
2141,1177,37,88,51
2142,1177,27,176,149
2143,1177,3,162,159
2142,1182,1,124,123
2144,1183,2,86,84
2141,1184,20,52,32
2142,1184,6,96,90
2143,1184,23,112,89
2144,1184,20,69,49
2143,1185,12,56,44
2142,1188,3,72,69
2143,1188,4,59,55
2142,1189,3,115,112
2143,1189,2,107,105
2142,1190,6,102,96
2143,1190,1,102,101
2142,1191,11,66,55
2143,1191,3,72,69
2144,1195,8,75,67
2141,1196,1,59,58
2143,1197,4,141,137
2144,1201,8,57,49
2142,1202,12,151,139
2143,1202,11,166,155
2144,1202,13,92,79
2144,1203,13,74,61
2142,1204,17,82,65
2143,1204,8,98,90
2142,1207,4,87,83
2144,1207,5,43,38
2142,1208,36,153,117
2142,1209,28,158,130
2144,1209,1,54,53
2142,1210,11,90,79
2141,1214,3,49,46
2141,1215,19,74,55
2143,1215,8,82,74
2144,1215,13,45,32
2142,1216,3,53,50
2142,1220,20,83,63
2141,1221,19,108,89
2143,1221,14,106,92
2142,1222,13,105,92
2141,1226,4,90,86
2142,1226,29,156,127
2143,1226,13,83,70
2143,1227,7,93,86
2143,1228,7,79,72
2141,1229,8,87,79
2143,1229,30,82,52
2141,1233,3,169,166
2143,1233,17,110,93
2141,1234,4,169,165
2143,1234,16,102,86
2141,1235,14,146,132
2143,1235,10,111,101
2143,1239,14,116,102
2141,1240,2,186,184
2142,1240,14,124,110
2141,1242,20,113,93
2142,1242,23,55,32
2140,1246,16,63,47
2141,1246,3,206,203
2142,1246,25,149,124
2143,1246,20,92,72
2140,1247,19,91,72
2142,1247,7,146,139
2141,1248,4,117,113
2142,1248,16,111,95
2141,1251,7,111,104
2142,1251,6,100,94
2142,1252,2,146,144
2143,1253,9,84,75
2142,1258,12,136,124
2143,1258,17,80,63
2141,1261,20,70,50
2142,1261,37,72,35
2142,1264,6,93,87
2140,1265,12,120,108
2141,1265,6,141,135
2140,1266,15,126,111
2141,1266,10,162,152
2140,1267,18,92,74
2141,1267,22,117,95
2142,1267,2,79,77
2141,1270,9,126,117
2142,1270,16,71,55
2142,1271,11,106,95
2141,1272,18,216,198
2142,1272,17,95,78
2142,1273,22,94,72
2140,1278,33,133,100
2142,1278,23,90,67
2139,1279,2,48,46
2140,1279,10,95,85
2140,1280,19,56,37
2141,1280,19,62,43
