X,Y,Subtracted,Original 1,Original 2
2143,1197,1,141,140
2144,1197,5,46,41
2141,1202,1,83,82
2142,1202,7,151,144
2143,1202,15,166,151
2142,1203,11,128,117
2143,1203,23,138,115
2142,1204,6,82,76
2143,1204,14,98,84
2141,1207,2,35,33
2142,1207,5,87,82
2141,1208,8,72,64
2142,1208,32,153,121
2143,1208,1,113,112
2144,1208,6,73,67
2141,1209,2,82,80
2142,1209,17,158,141
2144,1209,7,54,47
2141,1210,2,43,41
2142,1210,5,90,85
2143,1213,4,60,56
2141,1214,3,49,46
2142,1214,18,111,93
2141,1215,9,74,65
2142,1215,26,138,112
2144,1215,11,45,34
2143,1216,1,70,69
2141,1220,5,74,69
2142,1220,2,83,81
2143,1220,16,76,60
2141,1222,12,70,58
2142,1222,10,105,95
2143,1222,25,81,56
2141,1226,13,90,77
2142,1226,14,156,142
2143,1226,8,83,75
2141,1227,5,104,99
2143,1227,5,93,88
2141,1228,1,95,94
2143,1228,4,79,75
2141,1229,20,87,67
2143,1229,31,82,51
2141,1232,12,92,80
2141,1233,11,169,158
2143,1233,20,110,90
2143,1234,18,102,84
2141,1235,13,146,133
2143,1235,41,111,70
2141,1238,2,61,59
2143,1239,17,116,99
2140,1240,7,56,49
2141,1240,12,186,174
2142,1240,12,124,112
2143,1240,13,97,84
2141,1242,34,113,79
2142,1242,10,55,45
2140,1246,26,63,37
2141,1246,8,206,198
2142,1246,19,149,130
2143,1246,7,92,85
2140,1247,1,91,90
2141,1247,2,189,187
2142,1247,3,146,143
2143,1247,2,95,93
2141,1248,9,117,108
2142,1248,4,111,107
2142,1251,3,100,97
2143,1253,4,84,80
2142,1258,8,136,128
2143,1258,17,80,63
2141,1259,8,130,122
2140,1260,9,77,68
2141,1261,26,70,44
2142,1261,38,72,34
2141,1264,5,118,113
2142,1264,8,93,85
2140,1265,13,120,107
2141,1265,1,141,140
2140,1266,8,126,118
2141,1266,16,162,146
2142,1266,5,111,106
2141,1267,5,117,112
2142,1267,8,79,71
2141,1271,2,191,189
2142,1271,2,106,104
2140,1272,22,126,104
2141,1273,3,188,185
2142,1273,28,94,66
2140,1278,6,133,127
2141,1278,29,162,133
2141,1279,1,90,89
