X,Y,Subtracted,Original 1,Original 2
2142,1215,8,138,130
2143,1215,5,82,77
2144,1215,13,45,32
2141,1216,7,79,72
2142,1216,1,53,52
2142,1220,12,83,71
2141,1221,20,108,88
2143,1221,23,106,83
2142,1222,6,105,99
2141,1226,7,90,83
2143,1226,23,83,60
2143,1227,12,93,81
2142,1228,3,123,120
2143,1228,4,79,75
2141,1229,5,87,82
2142,1229,24,92,68
2143,1229,10,82,72
2141,1233,6,169,163
2141,1234,11,169,158
2143,1234,11,102,91
2141,1235,15,146,131
2143,1235,8,111,103
2141,1238,5,61,56
2143,1239,2,116,114
2141,1240,11,186,175
2143,1240,7,97,90
2141,1242,18,113,95
2142,1242,14,55,41
2140,1246,16,63,47
2141,1246,6,206,200
2142,1246,20,149,129
2143,1246,16,92,76
2140,1247,9,91,82
2142,1247,4,146,142
2141,1248,1,117,116
2142,1248,10,111,101
2141,1251,12,111,99
2142,1251,14,100,86
2142,1252,9,146,137
2143,1253,13,84,71
2142,1258,14,136,122
2143,1258,10,80,70
2141,1259,9,130,121
2142,1259,6,126,120
2142,1260,2,119,117
2141,1261,24,70,46
2142,1261,41,72,31
2140,1265,9,120,111
2141,1265,3,141,138
2140,1266,5,126,121
2141,1266,2,162,160
2140,1267,7,92,85
2141,1267,13,117,104
2142,1267,7,79,72
2140,1270,4,91,87
2140,1272,4,126,122
2140,1273,3,106,103
2141,1277,4,111,107
2139,1278,1,32,31
2140,1278,8,133,125
2141,1278,38,162,124
2141,1279,9,90,81
2140,1280,2,56,54
2141,1280,3,62,59
