X,Y,Subtracted,Original 1,Original 2
2141,1073,9,151,142
2140,1074,14,141,127
2141,1074,16,177,161
2140,1075,8,154,146
2141,1075,16,183,167
2141,1076,8,120,112
2142,1076,7,75,68
2143,1081,3,52,49
2140,1082,24,66,42
2141,1082,16,113,97
2142,1082,19,117,98
2141,1087,2,123,121
2142,1087,4,106,102
2143,1087,2,40,38
2143,1088,9,45,36
2141,1089,17,89,72
2142,1089,4,53,49
2142,1093,10,99,89
2143,1093,8,61,53
2140,1094,20,56,36
2142,1094,27,135,108
2141,1099,8,130,122
2141,1100,7,148,141
2143,1101,4,83,79
2141,1105,24,87,63
2142,1105,4,80,76
2141,1107,2,104,102
2141,1108,8,61,53
2142,1108,22,105,83
2143,1108,6,56,50
2141,1112,12,62,50
2142,1112,16,97,81
2141,1114,14,62,48
2142,1114,16,88,72
2141,1119,10,85,75
2142,1119,26,142,116
2143,1119,20,99,79
2142,1120,12,100,88
2143,1120,8,90,82
2142,1121,3,66,63
2141,1124,12,71,59
2142,1124,5,104,99
2141,1125,5,104,99
2141,1126,4,80,76
2142,1126,10,139,129
2144,1126,16,50,34
2141,1127,20,54,34
2142,1127,20,117,97
2142,1130,3,48,45
2142,1131,10,111,101
2143,1131,10,123,113
2142,1132,7,129,122
2143,1132,11,150,139
2141,1133,1,52,51
2142,1133,23,110,87
2143,1133,28,131,103
2144,1133,4,55,51
2142,1134,29,60,31
2143,1134,29,72,43
2142,1137,14,76,62
2143,1137,20,99,79
2141,1138,8,59,51
2142,1138,13,128,115
2143,1138,7,126,119
2142,1143,1,77,76
2141,1144,5,74,69
2142,1144,92,190,98
2143,1145,7,140,133
2141,1146,7,49,42
2143,1146,20,100,80
2142,1150,29,98,69
2144,1150,3,55,52
2143,1151,78,178,100
2144,1151,5,88,83
2142,1152,8,103,95
2144,1152,9,80,71
2142,1153,19,74,55
2143,1153,16,87,71
2143,1158,5,175,170
2144,1158,14,92,78
2144,1159,25,74,49
2142,1162,8,69,61
2143,1162,5,95,90
2141,1163,7,58,51
2142,1164,12,132,120
2142,1165,8,77,69
2143,1166,5,62,57
2142,1171,13,107,94
2143,1171,32,124,92
2144,1171,4,50,46
2142,1172,7,75,68
2143,1172,6,80,74
2142,1175,9,80,71
2142,1176,9,148,139
2141,1177,14,88,74
2142,1177,6,176,170
2143,1177,21,162,141
2141,1182,15,58,43
2142,1182,12,124,112
2143,1182,4,99,95
2143,1183,11,105,94
2142,1184,16,96,80
2143,1184,4,112,108
2144,1184,5,69,64
2143,1185,16,56,40
2142,1190,2,102,100
2143,1190,16,102,86
2144,1190,2,46,44
2143,1191,8,72,64
2141,1194,2,41,39
2142,1194,9,96,87
2143,1194,34,91,57
2144,1194,8,41,33
2141,1195,3,72,69
2144,1195,3,75,72
2141,1196,14,59,45
2144,1196,6,78,72
2142,1197,5,93,88
2143,1197,24,141,117
2144,1197,13,46,33
2142,1201,13,119,106
2143,1201,42,149,107
2142,1202,14,151,137
2143,1202,39,166,127
2141,1203,1,68,67
2142,1203,1,128,127
2143,1203,8,138,130
2144,1203,3,74,71
2142,1204,5,82,77
2143,1204,15,98,83
2142,1207,7,87,80
2143,1207,2,107,105
2144,1207,3,43,40
2141,1208,14,72,58
2142,1208,23,153,130
2144,1208,5,73,68
2142,1209,5,158,153
2143,1210,7,81,74
2142,1213,7,64,57
2142,1214,12,111,99
2143,1214,2,82,80
2142,1215,10,138,128
2143,1215,10,82,72
2141,1216,2,79,77
2142,1220,15,83,68
2143,1220,18,76,58
2141,1221,14,108,94
2143,1221,7,106,99
2141,1222,2,70,68
2142,1222,18,105,87
2143,1222,27,81,54
2142,1223,1,67,66
2141,1226,5,90,85
2142,1226,12,156,144
2141,1229,12,87,75
2143,1229,22,82,60
2141,1232,13,92,79
2141,1233,10,169,159
2143,1233,16,110,94
2141,1234,10,169,159
2143,1234,15,102,87
2141,1235,14,146,132
2143,1235,16,111,95
2141,1238,3,61,58
2141,1239,4,190,186
2143,1239,1,116,115
2141,1240,11,186,175
2142,1240,23,124,101
2141,1242,17,113,96
2142,1242,24,55,31
2140,1246,23,63,40
2141,1246,2,206,204
2142,1246,21,149,128
2143,1246,19,92,73
2140,1247,23,91,68
2142,1247,6,146,140
2141,1248,1,117,116
2142,1248,7,111,104
2142,1253,1,150,149
2143,1253,5,84,79
2140,1254,3,36,33
2141,1254,3,103,100
2142,1254,8,103,95
2140,1258,11,70,59
2141,1258,8,128,120
2142,1258,25,136,111
2143,1258,47,80,33
2140,1260,5,77,72
2142,1260,1,119,118
2141,1261,7,70,63
2142,1261,17,72,55
2142,1264,1,93,92
2140,1265,12,120,108
2141,1265,1,141,140
2140,1266,1,126,125
2142,1267,2,79,77
2141,1271,5,191,186
2142,1271,3,106,103
2141,1272,6,216,210
2142,1272,16,95,79
2142,1273,9,94,85
2140,1278,27,133,106
2140,1279,20,95,75
2140,1280,2,56,54
2141,1280,3,62,59
