X,Y,Subtracted,Original 1,Original 2
2141,1201,4,57,53
2142,1201,11,119,108
2143,1201,48,149,101
2144,1201,3,57,54
2141,1202,8,83,75
2142,1202,7,151,144
2143,1202,28,166,138
2144,1202,2,92,90
2141,1203,5,68,63
2143,1203,5,138,133
2144,1203,11,74,63
2142,1204,9,82,73
2143,1204,22,98,76
2143,1207,21,107,86
2144,1207,11,43,32
2141,1208,20,72,52
2142,1208,48,153,105
2143,1208,7,113,106
2142,1209,15,158,143
2143,1209,1,136,135
2144,1209,3,54,51
2143,1210,2,81,79
2142,1213,4,64,60
2142,1214,13,111,98
2141,1215,2,74,72
2142,1215,23,138,115
2142,1220,13,83,70
2143,1220,3,76,73
2141,1221,31,108,77
2143,1221,13,106,93
2141,1222,10,70,60
2142,1222,7,105,98
2143,1222,8,81,73
2142,1226,21,156,135
2143,1226,1,83,82
2141,1229,5,87,82
2143,1229,13,82,69
2141,1232,21,92,71
2141,1233,12,169,157
2143,1233,15,110,95
2141,1234,4,169,165
2143,1234,23,102,79
2141,1235,11,146,135
2143,1235,11,111,100
2141,1238,18,61,43
2143,1239,11,116,105
2141,1240,7,186,179
2143,1240,14,97,83
2141,1242,18,113,95
2142,1242,19,55,36
2140,1246,23,63,40
2141,1246,14,206,192
2142,1246,27,149,122
2143,1246,20,92,72
2140,1247,10,91,81
2142,1247,1,146,145
2141,1248,21,117,96
2142,1248,18,111,93
2141,1251,9,111,102
2142,1251,4,100,96
2141,1252,2,145,143
2142,1252,1,146,145
2143,1253,19,84,65
2140,1254,4,36,32
2141,1258,14,128,114
2142,1258,17,136,119
2143,1258,43,80,37
2143,1259,2,37,35
2140,1260,7,77,70
2142,1260,1,119,118
2141,1261,15,70,55
2142,1261,36,72,36
2142,1264,18,93,75
2140,1265,24,120,96
2141,1265,1,141,140
2140,1266,11,126,115
2141,1270,16,126,110
2142,1270,5,71,66
2140,1271,1,135,134
2141,1271,49,191,142
2142,1271,26,106,80
2141,1272,3,216,213
2141,1273,91,188,97
2142,1273,21,94,73
2141,1276,27,69,42
2140,1278,15,133,118
2141,1278,13,162,149
2142,1278,26,90,64
