X,Y,Subtracted,Original 1,Original 2
2142,1202,10,151,141
2143,1202,55,166,111
2144,1202,3,92,89
2141,1203,4,68,64
2143,1203,4,138,134
2144,1203,7,74,67
2143,1204,13,98,85
2141,1208,12,72,60
2142,1208,24,153,129
2144,1208,12,73,61
2141,1209,1,82,81
2142,1209,13,158,145
2143,1209,2,136,134
2144,1209,9,54,45
2142,1210,1,90,89
2143,1210,7,81,74
2142,1213,10,64,54
2142,1214,10,111,101
2142,1215,8,138,130
2143,1215,6,82,76
2141,1216,10,79,69
2142,1219,6,45,39
2141,1220,7,74,67
2143,1220,24,76,52
2141,1222,11,70,59
2142,1222,13,105,92
2143,1222,15,81,66
2142,1223,10,67,57
2142,1226,21,156,135
2143,1226,1,83,82
2141,1229,5,87,82
2143,1229,13,82,69
2141,1232,3,92,89
2142,1232,18,103,85
2142,1233,11,151,140
2142,1234,4,115,111
2142,1235,1,107,106
2141,1238,2,61,59
2141,1239,8,190,182
2143,1239,6,116,110
2141,1240,21,186,165
2142,1240,7,124,117
2143,1240,9,97,88
2141,1242,15,113,98
2142,1242,10,55,45
2140,1246,23,63,40
2141,1246,4,206,202
2142,1246,17,149,132
2143,1246,20,92,72
2140,1247,28,91,63
2142,1247,3,146,143
2141,1248,6,117,111
2142,1248,13,111,98
2141,1251,1,111,110
2142,1251,3,100,97
2143,1252,3,69,66
2142,1254,2,103,101
2143,1254,4,40,36
2142,1258,21,136,115
2143,1258,32,80,48
2141,1261,20,70,50
2142,1261,31,72,41
2140,1265,10,120,110
2141,1265,3,141,138
2140,1267,1,92,91
2141,1267,8,117,109
2142,1267,3,79,76
2141,1270,10,126,116
2142,1270,10,71,61
2142,1271,7,106,99
2142,1272,8,95,87
2142,1273,3,94,91
2140,1276,11,48,37
2140,1277,4,89,85
2141,1277,4,111,107
2140,1278,29,133,104
2141,1278,32,162,130
2142,1278,2,90,88
2139,1279,7,48,41
2140,1279,16,95,79
2140,1280,15,56,41
2141,1280,16,62,46
