X,Y,Subtracted,Original 1,Original 2
2143,1234,7,102,95
2143,1235,2,111,109
2141,1239,4,190,186
2143,1239,2,116,114
2140,1240,5,56,51
2142,1245,1,96,95
2143,1245,9,59,50
2140,1246,1,63,62
2143,1246,6,92,86
2140,1247,9,91,82
2141,1247,3,189,186
2142,1247,2,146,144
2143,1247,6,95,89
2141,1248,6,117,111
2142,1248,10,111,101
2141,1251,20,111,91
2142,1251,14,100,86
2141,1252,8,145,137
2142,1252,10,146,136
2143,1253,20,84,64
2140,1254,4,36,32
2142,1254,2,103,101
2142,1258,1,136,135
2143,1258,8,80,72
2140,1259,4,74,70
2142,1261,7,72,65
2141,1264,2,118,116
2142,1264,5,93,88
2140,1265,13,120,107
2141,1265,2,141,139
2140,1266,6,126,120
2141,1266,12,162,150
2142,1266,1,111,110
2141,1271,3,191,188
2142,1271,4,106,102
2141,1272,7,216,209
2141,1273,106,188,82
2142,1273,7,94,87
2140,1278,39,133,94
2142,1278,30,90,60
2139,1279,11,48,37
2140,1279,3,95,92
2140,1280,9,56,47
2141,1280,13,62,49
