X,Y,Subtracted,Original 1,Original 2
2141,1113,22,83,61
2141,1114,7,62,55
2142,1114,21,88,67
2142,1118,36,77,41
2141,1119,16,85,69
2143,1119,21,99,78
2141,1120,2,54,52
2142,1120,17,100,83
2143,1120,18,90,72
2142,1121,3,66,63
2141,1125,6,104,98
2142,1125,4,155,151
2141,1126,9,80,71
2142,1126,20,139,119
2143,1126,7,123,116
2141,1127,10,54,44
2142,1127,21,117,96
2143,1127,7,119,112
2143,1132,6,150,144
2142,1133,6,110,104
2143,1133,13,131,118
2144,1133,15,55,40
2142,1134,6,60,54
2143,1134,10,72,62
2142,1137,6,76,70
2143,1137,7,99,92
2141,1138,3,59,56
2142,1138,7,128,121
2143,1138,8,126,118
2141,1139,5,76,71
2141,1144,2,74,72
2142,1144,2,190,188
2144,1144,7,91,84
2141,1145,7,85,78
2142,1145,15,185,170
2141,1146,3,49,46
2142,1146,14,105,91
2143,1146,8,100,92
2143,1150,16,82,66
2143,1151,43,178,135
2144,1151,10,88,78
2142,1152,24,103,79
2144,1152,1,80,79
2142,1153,30,74,44
2143,1153,10,87,77
2143,1157,8,172,164
2143,1158,9,175,166
2144,1158,17,92,75
2144,1159,38,74,36
2141,1163,7,58,51
2142,1163,31,119,88
2143,1163,7,111,104
2142,1165,32,77,45
2143,1165,11,87,76
2142,1170,2,105,103
2142,1171,4,107,103
2142,1172,4,75,71
2143,1172,3,80,77
2141,1176,25,61,36
2142,1176,31,148,117
2141,1177,25,88,63
2142,1177,20,176,156
2143,1177,12,162,150
2141,1182,7,58,51
2142,1182,14,124,110
2143,1182,13,99,86
2143,1183,3,105,102
2141,1184,12,52,40
2143,1184,11,112,101
2144,1184,8,69,61
2143,1185,7,56,49
2142,1188,3,72,69
2143,1188,1,59,58
2142,1189,5,115,110
2142,1190,13,102,89
2143,1190,4,102,98
2144,1190,2,46,44
2142,1191,23,66,43
2143,1191,12,72,60
2142,1194,26,96,70
2143,1194,20,91,71
2141,1195,3,72,69
2144,1195,6,75,69
2142,1197,23,93,70
2143,1197,70,141,71
2142,1202,1,151,150
2143,1202,12,166,154
2142,1203,12,128,116
2143,1203,25,138,113
2144,1203,4,74,70
2141,1204,1,34,33
2142,1204,11,82,71
2143,1204,19,98,79
2142,1207,3,87,84
2144,1207,11,43,32
2141,1208,9,72,63
2142,1208,27,153,126
2144,1208,4,73,69
2141,1209,11,82,71
2142,1209,36,158,122
2143,1209,22,136,114
2144,1209,3,54,51
2141,1214,12,49,37
2142,1214,32,111,79
2143,1214,10,82,72
2142,1215,11,138,127
2141,1216,18,79,61
2141,1220,11,74,63
2142,1220,1,83,82
2143,1220,16,76,60
2141,1221,12,108,96
2143,1221,19,106,87
2142,1222,2,105,103
2143,1222,17,81,64
2142,1223,18,67,49
2142,1226,19,156,137
2142,1227,18,170,152
2141,1228,13,95,82
2142,1228,4,123,119
2143,1228,6,79,73
2141,1229,14,87,73
2143,1229,5,82,77
2141,1232,13,92,79
2141,1233,17,169,152
2143,1233,12,110,98
2141,1234,6,169,163
2143,1234,13,102,89
2141,1235,9,146,137
2143,1235,10,111,101
2141,1238,4,61,57
2141,1239,11,190,179
2143,1239,11,116,105
2141,1240,16,186,170
2142,1240,14,124,110
2141,1242,18,113,95
2142,1242,9,55,46
2140,1246,14,63,49
2141,1246,5,206,201
2142,1246,25,149,124
2143,1246,16,92,76
2142,1247,16,146,130
2142,1248,23,111,88
2142,1251,10,100,90
2140,1252,1,54,53
2142,1252,11,146,135
2140,1253,18,59,41
2142,1253,1,150,149
2143,1253,4,84,80
2142,1254,2,103,101
2143,1254,6,40,34
2142,1258,6,136,130
2143,1258,22,80,58
2140,1260,19,77,58
2141,1261,23,70,47
2142,1261,27,72,45
2142,1264,3,93,90
2140,1265,18,120,102
2141,1265,7,141,134
2140,1266,2,126,124
2141,1266,3,162,159
2140,1267,1,92,91
2141,1267,18,117,99
2142,1267,17,79,62
2141,1270,2,126,124
2142,1270,11,71,60
2140,1272,12,126,114
2142,1272,15,95,80
2142,1273,13,94,81
2140,1278,3,133,130
2141,1278,8,162,154
2140,1279,1,95,94
2141,1279,6,90,84
2140,1280,18,56,38
2141,1280,17,62,45
