X,Y,Subtracted,Original 1,Original 2
2141,1067,6,54,48
2142,1068,3,63,60
2140,1073,14,118,104
2141,1073,10,151,141
2140,1074,21,141,120
2141,1074,11,177,166
2140,1075,3,154,151
2141,1075,15,183,168
2142,1075,26,132,106
2143,1081,15,52,37
2140,1082,18,66,48
2141,1082,22,113,91
2142,1082,19,117,98
2141,1086,8,57,49
2141,1087,9,123,114
2142,1088,23,101,78
2143,1093,12,61,49
2140,1094,23,56,33
2142,1094,43,135,92
2142,1099,5,77,72
2143,1099,15,60,45
2141,1100,11,148,137
2142,1100,6,93,87
2141,1101,4,128,124
2142,1101,13,111,98
2143,1101,7,83,76
2141,1105,6,87,81
2142,1105,9,80,71
2143,1105,19,68,49
2141,1107,2,104,102
2142,1107,9,141,132
2141,1108,4,61,57
2142,1108,12,105,93
2141,1112,5,62,57
2142,1112,4,97,93
2141,1113,3,83,80
2142,1113,3,121,118
2141,1114,5,62,57
2142,1114,6,88,82
2142,1118,1,77,76
2143,1118,5,50,45
2142,1119,1,142,141
2143,1119,12,99,87
2141,1120,5,54,49
2142,1120,15,100,85
2143,1120,12,90,78
2142,1121,13,66,53
2143,1121,9,61,52
2141,1124,3,71,68
2142,1124,7,104,97
2141,1125,2,104,102
2142,1125,6,155,149
2144,1125,2,52,50
2141,1126,7,80,73
2142,1126,16,139,123
2143,1126,1,123,122
2141,1127,15,54,39
2142,1127,31,117,86
2143,1127,19,119,100
2142,1132,2,129,127
2143,1132,10,150,140
2141,1133,5,52,47
2142,1133,15,110,95
2143,1133,24,131,107
2144,1133,8,55,47
2142,1134,13,60,47
2143,1134,17,72,55
2142,1137,9,76,67
2143,1137,16,99,83
2141,1138,4,59,55
2142,1138,9,128,119
2143,1138,11,126,115
2141,1139,6,76,70
2141,1144,3,74,71
2142,1144,88,190,102
2141,1145,21,85,64
2143,1145,1,140,139
2141,1146,14,49,35
2143,1146,25,100,75
2142,1150,4,98,94
2144,1150,7,55,48
2141,1151,15,79,64
2143,1151,72,178,106
2144,1151,10,88,78
2144,1152,5,80,75
2143,1153,22,87,65
2143,1157,10,172,162
2143,1158,12,175,163
2144,1158,10,92,82
2143,1159,20,147,127
2144,1159,21,74,53
2142,1163,2,119,117
2143,1163,10,111,101
2142,1165,10,77,67
2143,1165,18,87,69
2144,1165,2,58,56
2142,1170,1,105,104
2141,1171,7,40,33
2142,1171,16,107,91
2143,1171,29,124,95
2144,1171,2,50,48
2142,1172,1,75,74
2143,1172,3,80,77
2142,1175,8,80,72
2141,1177,9,88,79
2142,1177,17,176,159
2143,1177,18,162,144
2142,1182,1,124,123
2143,1182,9,99,90
2144,1182,3,56,53
2143,1183,4,105,101
2144,1183,3,86,83
2141,1184,21,52,31
2142,1184,2,96,94
2143,1184,15,112,97
2144,1184,3,69,66
2143,1185,6,56,50
2142,1188,2,72,70
2142,1189,4,115,111
2144,1189,4,45,41
2142,1190,7,102,95
2144,1190,2,46,44
2142,1191,12,66,54
2143,1191,2,72,70
2142,1194,3,96,93
2141,1195,5,72,67
2142,1195,2,129,127
2144,1195,15,75,60
2144,1196,7,78,71
2143,1197,14,141,127
2144,1201,4,57,53
2141,1202,1,83,82
2142,1202,4,151,147
2143,1202,7,166,159
2144,1202,4,92,88
2144,1203,9,74,65
2142,1204,19,82,63
2143,1204,10,98,88
2143,1207,5,107,102
2144,1207,9,43,34
2142,1208,9,153,144
2142,1209,10,158,148
2143,1209,6,136,130
2142,1210,8,90,82
2143,1210,10,81,71
2142,1214,7,111,104
2142,1215,15,138,123
2141,1216,12,79,67
2141,1220,12,74,62
2143,1220,17,76,59
2141,1222,15,70,55
2142,1222,14,105,91
2143,1222,32,81,49
2142,1223,1,67,66
2141,1226,2,90,88
2142,1226,52,156,104
2142,1227,33,170,137
2142,1228,5,123,118
2141,1229,8,87,79
2143,1229,9,82,73
2141,1232,9,92,83
2142,1232,10,103,93
2141,1233,7,169,162
2142,1233,18,151,133
2142,1234,5,115,110
2143,1234,11,102,91
2142,1235,1,107,106
2143,1235,8,111,103
2143,1239,24,116,92
2140,1240,11,56,45
2141,1240,4,186,182
2142,1240,20,124,104
2143,1240,9,97,88
2141,1242,32,113,81
2142,1242,6,55,49
2140,1246,12,63,51
2141,1246,8,206,198
2142,1246,16,149,133
2143,1246,21,92,71
2140,1247,43,91,48
2142,1247,18,146,128
2141,1248,20,117,97
2142,1248,11,111,100
2141,1251,9,111,102
2142,1251,9,100,91
2142,1252,1,146,145
2143,1253,18,84,66
2140,1254,3,36,33
2141,1258,3,128,125
2142,1258,11,136,125
2143,1258,11,80,69
2141,1259,18,130,112
2142,1259,9,126,117
2141,1261,13,70,57
2142,1261,23,72,49
2142,1264,25,93,68
2140,1265,11,120,109
2142,1265,1,108,107
2140,1266,6,126,120
2140,1267,3,92,89
2141,1267,9,117,108
2142,1267,4,79,75
2142,1270,9,71,62
2141,1271,4,191,187
2142,1271,11,106,95
2141,1272,7,216,209
2142,1272,16,95,79
2142,1273,20,94,74
2140,1278,7,133,126
2139,1279,17,48,31
2141,1279,31,90,59
