X,Y,Subtracted,Original 1,Original 2
2139,1271,4,36,32
2142,1271,9,106,97
2140,1272,10,126,116
2142,1272,14,95,81
2142,1273,13,94,81
2140,1278,30,133,103
2141,1278,31,162,131
2142,1278,4,90,86
2141,1279,2,90,88
2140,1280,10,56,46
2141,1280,15,62,47
