X,Y,Subtracted,Original 1,Original 2
2143,1095,7,38,31
2141,1099,3,130,127
2142,1099,19,77,58
2143,1099,21,60,39
2141,1101,5,128,123
2142,1101,19,111,92
2143,1101,18,83,65
2141,1105,30,87,57
2142,1105,2,80,78
2143,1105,23,68,45
2143,1107,10,85,75
2142,1108,22,105,83
2143,1108,20,56,36
2142,1112,11,97,86
2141,1113,24,83,59
2143,1113,2,78,76
2141,1114,1,62,61
2142,1114,8,88,80
2142,1118,32,77,45
2141,1119,5,85,80
2143,1119,20,99,79
2141,1120,4,54,50
2142,1120,18,100,82
2143,1120,16,90,74
2142,1121,3,66,63
2141,1124,7,71,64
2142,1124,4,104,100
2141,1125,4,104,100
2141,1126,4,80,76
2142,1126,13,139,126
2144,1126,11,50,39
2141,1127,18,54,36
2142,1127,29,117,88
2143,1127,13,119,106
2141,1132,7,64,57
2142,1132,13,129,116
2143,1132,3,150,147
2141,1133,15,52,37
2142,1133,22,110,88
2143,1133,8,131,123
2144,1133,11,55,44
2142,1134,17,60,43
2143,1134,5,72,67
2142,1137,9,76,67
2143,1137,8,99,91
2141,1138,11,59,48
2142,1138,15,128,113
2143,1138,4,126,122
2141,1139,9,76,67
2142,1139,4,125,121
2141,1144,24,74,50
2144,1144,10,91,81
2141,1145,13,85,72
2143,1145,1,140,139
2144,1145,8,72,64
2143,1146,12,100,88
2144,1146,6,40,34
2143,1150,11,82,71
2144,1150,3,55,52
2143,1151,56,178,122
2144,1151,5,88,83
2143,1152,3,121,118
2144,1152,2,80,78
2143,1153,16,87,71
2143,1157,3,172,169
2143,1158,11,175,164
2144,1158,17,92,75
2143,1159,6,147,141
2144,1159,32,74,42
2142,1162,2,69,67
2142,1164,7,132,125
2142,1165,8,77,69
2144,1165,1,58,57
2143,1166,17,62,45
2142,1171,1,107,106
2144,1171,2,50,48
2144,1175,2,36,34
2141,1176,25,61,36
2142,1176,18,148,130
2141,1177,9,88,79
2142,1177,13,176,163
2143,1177,19,162,143
2141,1182,22,58,36
2142,1182,23,124,101
2142,1184,16,96,80
2143,1184,4,112,108
2144,1184,1,69,68
2142,1185,8,45,37
2142,1188,4,72,68
2143,1188,8,59,51
2143,1189,10,107,97
2143,1190,7,102,95
2143,1191,5,72,67
2141,1195,7,72,65
2144,1195,5,75,70
2144,1196,4,78,74
2143,1197,6,141,135
2144,1197,10,46,36
2141,1201,1,57,56
2144,1201,1,57,56
2141,1202,6,83,77
2142,1202,14,151,137
2143,1202,20,166,146
2144,1202,7,92,85
2141,1203,2,68,66
2142,1203,16,128,112
2143,1203,28,138,110
2144,1203,12,74,62
2142,1204,8,82,74
2143,1204,18,98,80
2141,1208,14,72,58
2142,1208,9,153,144
2144,1208,1,73,72
2141,1209,8,82,74
2142,1209,6,158,152
2144,1209,3,54,51
2141,1210,1,43,42
2142,1210,2,90,88
2143,1210,6,81,75
2141,1214,2,49,47
2141,1215,7,74,67
2141,1216,22,79,57
2143,1220,5,76,71
2141,1221,6,108,102
2143,1221,16,106,90
2141,1222,7,70,63
2143,1222,25,81,56
2142,1223,15,67,52
2142,1226,46,156,110
2142,1227,28,170,142
2142,1228,2,123,121
2143,1228,1,79,78
2141,1229,3,87,84
2143,1229,18,82,64
2141,1232,7,92,85
2141,1233,13,169,156
2142,1233,13,151,138
2143,1233,4,110,106
2141,1234,2,169,167
2142,1234,6,115,109
2143,1234,21,102,81
2143,1235,7,111,104
2141,1239,8,190,182
2143,1239,6,116,110
2140,1240,11,56,45
2142,1240,11,124,113
2143,1240,5,97,92
2141,1242,30,113,83
2142,1242,3,55,52
2140,1246,11,63,52
2141,1246,12,206,194
2142,1246,19,149,130
2143,1246,19,92,73
2140,1247,44,91,47
2142,1247,24,146,122
2141,1248,2,117,115
2142,1248,12,111,99
2142,1253,3,150,147
2143,1253,13,84,71
2140,1254,4,36,32
2141,1254,5,103,98
2142,1254,11,103,92
2140,1258,7,70,63
2142,1258,11,136,125
2143,1258,22,80,58
2140,1259,3,74,71
2140,1260,30,77,47
2141,1261,6,70,64
2142,1261,16,72,56
2142,1264,1,93,92
2140,1265,15,120,105
2141,1265,8,141,133
2140,1266,10,126,116
2141,1266,14,162,148
2141,1267,11,117,106
2142,1267,13,79,66
2142,1270,8,71,63
2141,1271,4,191,187
2142,1271,4,106,102
2140,1272,9,126,117
2141,1272,6,216,210
2142,1272,8,95,87
2142,1273,13,94,81
2140,1278,5,133,128
2141,1278,18,162,144
2141,1279,2,90,88
2140,1280,19,56,37
2141,1280,10,62,52
