X,Y,Subtracted,Original 1,Original 2
2143,1101,12,83,71
2141,1105,18,87,69
2142,1105,27,80,53
2142,1107,7,141,134
2141,1108,11,61,50
2142,1108,21,105,84
2143,1108,5,56,51
2141,1112,5,62,57
2142,1112,10,97,87
2143,1112,3,45,42
2141,1114,7,62,55
2142,1114,5,88,83
2142,1119,10,142,132
2143,1119,25,99,74
2141,1120,1,54,53
2142,1120,16,100,84
2143,1120,16,90,74
2142,1121,9,66,57
2141,1124,9,71,62
2142,1124,8,104,96
2141,1125,8,104,96
2142,1125,14,155,141
2141,1126,5,80,75
2142,1126,21,139,118
2143,1126,11,123,112
2144,1126,11,50,39
2141,1127,12,54,42
2142,1127,18,117,99
2142,1132,9,129,120
2143,1132,22,150,128
2141,1133,3,52,49
2142,1133,17,110,93
2143,1133,29,131,102
2142,1134,9,60,51
2143,1134,15,72,57
2143,1137,7,99,92
2141,1138,1,59,58
2142,1138,6,128,122
2143,1138,2,126,124
2141,1139,4,76,72
2142,1139,1,125,124
2141,1144,1,74,73
2142,1144,95,190,95
2141,1145,14,85,71
2141,1146,5,49,44
2142,1146,12,105,93
2143,1146,19,100,81
2144,1146,1,40,39
2142,1150,16,98,82
2143,1151,80,178,98
2142,1152,1,103,102
2143,1152,2,121,119
2144,1152,7,80,73
2142,1153,13,74,61
2143,1153,19,87,68
2142,1157,5,159,154
2143,1157,8,172,164
2142,1158,7,134,127
2143,1158,11,175,164
2144,1158,12,92,80
2144,1159,23,74,51
2142,1162,1,69,68
2141,1163,7,58,51
2142,1164,10,132,122
2142,1165,11,77,66
2143,1166,12,62,50
2142,1169,4,68,64
2142,1170,3,105,102
2142,1171,2,107,105
2142,1172,10,75,65
2143,1172,8,80,72
2142,1175,4,80,76
2143,1175,4,96,92
2142,1176,27,148,121
2141,1177,17,88,71
2142,1177,13,176,163
2143,1177,20,162,142
2143,1178,1,68,67
2141,1182,13,58,45
2142,1182,24,124,100
2143,1182,13,99,86
2144,1182,7,56,49
2141,1183,12,81,69
2143,1183,8,105,97
2144,1183,11,86,75
2142,1184,3,96,93
2143,1184,6,112,106
2144,1184,13,69,56
2142,1188,3,72,69
2143,1188,4,59,55
2143,1189,2,107,105
2142,1191,1,66,65
2141,1194,10,41,31
2142,1194,25,96,71
2143,1194,20,91,71
2141,1195,3,72,69
2144,1195,5,75,70
2142,1197,26,93,67
2143,1197,74,141,67
2142,1201,9,119,110
2143,1201,46,149,103
2144,1201,2,57,55
2141,1202,8,83,75
2142,1202,11,151,140
2143,1202,33,166,133
2144,1202,11,92,81
2141,1203,16,68,52
2144,1203,21,74,53
2142,1204,8,82,74
2143,1204,3,98,95
2141,1207,1,35,34
2141,1208,1,72,71
2142,1208,16,153,137
2144,1208,5,73,68
2142,1209,9,158,149
2144,1209,8,54,46
2142,1210,8,90,82
2143,1210,4,81,77
2141,1214,13,49,36
2141,1215,19,74,55
2141,1216,6,79,73
2142,1216,6,53,47
2142,1220,7,83,76
2141,1221,30,108,78
2143,1221,22,106,84
2142,1222,1,105,104
2143,1222,13,81,68
2142,1223,1,67,66
2142,1226,43,156,113
2142,1227,28,170,142
2142,1228,7,123,116
2143,1228,4,79,75
2141,1229,9,87,78
2142,1229,5,92,87
2143,1229,22,82,60
2141,1232,1,92,91
2141,1233,11,169,158
2141,1234,9,169,160
2143,1234,12,102,90
2141,1235,16,146,130
2143,1235,12,111,99
2141,1239,4,190,186
2143,1239,25,116,91
2140,1240,15,56,41
2142,1240,16,124,108
2143,1240,7,97,90
2141,1242,27,113,86
2142,1242,9,55,46
2140,1246,23,63,40
2142,1246,19,149,130
2143,1246,25,92,67
2140,1247,55,91,36
2142,1247,22,146,124
2141,1248,1,117,116
2142,1248,22,111,89
2141,1251,5,111,106
2142,1251,8,100,92
2141,1252,4,145,141
2142,1252,5,146,141
2143,1253,10,84,74
2140,1254,1,36,35
2141,1254,5,103,98
2141,1258,1,128,127
2143,1258,4,80,76
2141,1259,12,130,118
2140,1260,5,77,72
2142,1260,6,119,113
2141,1261,16,70,54
2141,1264,2,118,116
2142,1264,4,93,89
2140,1265,18,120,102
2141,1265,12,141,129
2141,1266,4,162,158
2141,1267,13,117,104
2142,1267,12,79,67
2141,1270,5,126,121
2142,1270,16,71,55
2141,1271,3,191,188
2142,1271,3,106,103
2141,1272,18,216,198
2142,1272,18,95,77
2142,1273,3,94,91
2140,1276,7,48,41
2140,1277,25,89,64
2142,1277,10,55,45
2140,1278,33,133,100
2142,1278,12,90,78
2140,1279,15,95,80
2141,1279,19,90,71
2140,1280,18,56,38
2141,1280,17,62,45
