X,Y,Subtracted,Original 1,Original 2
2194,1192,21,127,106
2192,1193,16,89,73
2194,1193,9,167,158
2195,1193,15,64,49
2194,1194,1,96,95
2193,1198,18,165,147
2193,1199,3,147,144
2193,1200,12,176,164
2193,1205,61,234,173
2193,1206,30,216,186
2192,1207,17,77,60
2193,1207,30,160,130
2194,1207,13,72,59
2193,1210,9,103,94
2194,1211,14,104,90
2193,1212,18,230,212
2192,1213,4,100,96
2193,1213,4,76,72
2194,1213,16,82,66
2193,1214,18,51,33
2192,1217,3,117,114
2193,1217,10,180,170
2192,1218,10,178,168
2193,1218,33,242,209
2191,1219,7,84,77
2192,1219,19,183,164
2193,1219,32,204,172
2194,1219,6,85,79
2191,1220,9,53,44
2192,1220,13,129,116
2193,1220,3,107,104
2194,1220,1,32,31
2191,1223,9,51,42
2193,1223,20,137,117
2193,1224,9,152,143
2190,1225,4,40,36
2193,1225,18,157,139
2192,1226,1,83,82
2193,1226,13,99,86
2192,1229,9,88,79
2193,1229,3,55,52
2192,1230,13,120,107
2193,1230,2,104,102
2194,1230,1,51,50
2191,1231,3,126,123
2191,1232,3,116,113
2193,1232,3,94,91
2194,1232,7,50,43
2191,1233,5,63,58
2192,1233,3,117,114
2191,1236,2,108,106
2191,1237,2,204,202
2190,1238,1,55,54
2191,1238,13,223,210
2192,1238,15,169,154
2193,1238,1,85,84
2191,1239,36,190,154
2191,1243,16,251,235
2191,1244,4,245,241
2190,1245,5,67,62
2191,1245,38,238,200
2191,1246,1,45,44
2191,1249,4,186,182
2190,1250,18,107,89
2192,1250,4,114,110
2192,1251,5,94,89
2191,1252,10,75,65
2191,1255,16,130,114
2190,1256,2,104,102
2192,1256,21,119,98
2189,1257,1,68,67
2190,1257,34,242,208
2192,1257,25,110,85
2190,1258,3,173,170
2191,1258,4,113,109
2192,1258,24,58,34
2191,1262,8,80,72
2190,1263,29,241,212
2191,1263,4,78,74
2190,1264,13,85,72
2191,1265,20,55,35
2191,1268,5,94,89
2189,1269,5,169,164
2189,1270,9,140,131
2189,1271,11,139,128
2190,1271,4,125,121
2191,1271,23,135,112
2189,1274,10,79,69
2188,1275,14,83,69
2189,1275,33,230,197
2189,1276,17,255,238
2190,1276,15,143,128
2189,1277,2,255,253
2190,1277,21,145,124
2188,1281,23,95,72
2188,1282,1,69,68
2190,1282,10,114,104
2191,1282,14,94,80
2188,1283,7,95,88
2190,1283,20,131,111
2189,1287,2,130,128
2190,1289,9,107,98
2188,1290,2,133,131
2189,1290,6,119,113
2190,1290,10,58,48
2188,1294,3,100,97
2189,1294,1,126,125
2190,1294,1,75,74
2189,1295,1,131,130
2190,1295,6,107,101
2189,1296,17,155,138
2190,1296,13,92,79
2188,1297,11,118,107
2187,1300,30,122,92
2187,1301,38,174,136
2189,1301,23,146,123
2186,1302,2,73,71
2189,1302,25,128,103
2190,1302,25,100,75
2187,1303,5,147,142
2188,1303,17,156,139
2187,1308,10,251,241
2188,1308,6,190,184
2186,1309,2,97,95
2187,1309,16,214,198
2188,1309,6,119,113
2187,1310,7,46,39
2186,1313,1,100,99
2186,1314,4,126,122
2186,1315,1,136,135
2188,1315,4,123,119
2188,1316,9,115,106
2187,1319,1,184,183
2185,1321,26,102,76
2188,1321,27,113,86
2186,1322,13,175,162
2186,1325,4,106,102
2185,1326,33,134,101
2188,1326,28,108,80
2184,1327,11,86,75
2186,1327,14,71,57
2187,1327,5,111,106
2185,1328,3,98,95
2186,1328,23,121,98
2188,1328,10,51,41
2185,1332,11,120,109
2184,1333,3,64,61
2185,1333,22,191,169
2186,1333,6,247,241
2187,1333,2,111,109
2185,1334,24,179,155
2186,1334,11,152,141
2187,1334,6,71,65
2185,1335,13,96,83
2185,1340,9,251,242
2185,1344,1,128,127
2183,1345,3,78,75
2185,1345,13,151,138
2186,1345,11,141,130
2183,1346,7,116,109
2184,1346,1,167,166
2185,1346,13,114,101
2186,1346,31,135,104
2183,1347,4,79,75
2186,1347,2,101,99
2184,1348,16,103,87
2184,1351,8,142,134
2186,1351,15,89,74
2183,1353,3,140,137
2184,1353,17,156,139
2185,1353,27,155,128
2183,1354,4,86,82
2184,1354,2,86,84
2185,1354,36,85,49
210,2240,3,35,32
1080,2244,1,36,35
