X,Y,Subtracted,Original 1,Original 2
2193,1200,34,176,142
2193,1205,66,234,168
2193,1206,37,216,179
2192,1207,28,77,49
2193,1207,22,160,138
2194,1207,39,72,33
2193,1210,9,103,94
2194,1211,47,104,57
2192,1212,23,131,108
2193,1212,15,230,215
2194,1212,5,59,54
2194,1217,10,91,81
2191,1218,5,51,46
2192,1218,16,178,162
2193,1218,10,242,232
2194,1218,18,119,101
2191,1219,25,84,59
2192,1219,13,183,170
2194,1219,1,85,84
2191,1220,14,53,39
2192,1220,32,129,97
2193,1223,19,137,118
2194,1223,7,43,36
2193,1224,17,152,135
2194,1224,21,87,66
2194,1225,8,89,81
2191,1226,1,89,88
2193,1226,11,99,88
2192,1230,9,120,111
2191,1231,14,126,112
2192,1231,4,88,84
2191,1232,7,116,109
2191,1233,30,63,33
2192,1233,10,117,107
2193,1233,21,66,45
2191,1236,7,108,101
2193,1236,4,71,67
2190,1237,6,50,44
2191,1237,15,204,189
2190,1238,8,55,47
2191,1238,21,223,202
2192,1238,15,169,154
2191,1239,41,190,149
2193,1239,9,58,49
2190,1243,8,62,54
2191,1243,34,251,217
2190,1245,17,67,50
2191,1245,71,238,167
2192,1245,5,66,61
2190,1250,9,107,98
2192,1250,2,114,112
2191,1251,17,117,100
2192,1251,8,94,86
2190,1256,15,104,89
2192,1256,21,119,98
2189,1257,7,68,61
2190,1257,41,242,201
2192,1257,25,110,85
2190,1258,20,173,153
2192,1258,24,58,34
2191,1262,4,80,76
2190,1263,56,241,185
2190,1264,20,85,65
2191,1264,2,91,89
2191,1268,3,94,91
2189,1269,13,169,156
2191,1269,7,164,157
2189,1270,25,140,115
2191,1270,9,108,99
2189,1271,27,139,112
2190,1271,4,125,121
2191,1271,34,135,101
2188,1275,3,83,80
2189,1275,57,230,173
2189,1276,53,255,202
2188,1277,7,88,81
2189,1277,46,255,209
2190,1277,2,145,143
2191,1277,34,134,100
2189,1278,3,85,82
2188,1281,5,95,90
2188,1282,8,69,61
2190,1282,3,114,111
2191,1282,5,94,89
2188,1283,14,95,81
2190,1283,19,131,112
2189,1284,20,98,78
2190,1288,6,118,112
2190,1289,4,107,103
2188,1290,31,133,102
2189,1290,5,119,114
2190,1290,22,58,36
2190,1294,6,75,69
2187,1296,14,99,85
2189,1296,29,155,126
2188,1297,17,118,101
2189,1297,35,73,38
2187,1300,18,122,104
2187,1301,35,174,139
2189,1301,21,146,125
2187,1302,12,167,155
2189,1302,11,128,117
2187,1303,19,147,128
2188,1303,17,156,139
2189,1303,26,151,125
2186,1308,6,88,82
2187,1308,33,251,218
2188,1308,15,190,175
2189,1308,2,107,105
2186,1309,1,97,96
2187,1309,24,214,190
2187,1310,14,46,32
2187,1313,2,159,157
2189,1314,11,120,109
2186,1315,7,136,129
2189,1315,12,99,87
2187,1316,4,124,120
2188,1316,29,115,86
2185,1321,3,102,99
2187,1321,21,229,208
2186,1322,43,175,132
2187,1322,14,136,122
2186,1325,4,106,102
2185,1326,38,134,96
2188,1326,10,108,98
2184,1327,3,86,83
2186,1327,5,71,66
2188,1327,1,93,92
2184,1328,17,53,36
2186,1328,12,121,109
2187,1328,13,89,76
2188,1328,17,51,34
2186,1329,37,79,42
2185,1332,13,120,107
2187,1332,17,114,97
2185,1333,42,191,149
2186,1333,159,247,88
2185,1334,35,179,144
2186,1334,52,152,100
2184,1339,3,109,106
2184,1340,10,103,93
2185,1340,6,251,245
2186,1340,1,154,153
2184,1341,8,130,122
2185,1341,4,197,193
2186,1341,1,111,110
2184,1344,17,90,73
2185,1344,1,128,127
2183,1345,22,78,56
2186,1345,27,141,114
2184,1346,15,167,152
2186,1346,32,135,103
2184,1347,5,157,152
2185,1348,43,90,47
2184,1351,6,142,136
2186,1351,12,89,77
2183,1352,15,130,115
2185,1352,7,158,151
2183,1353,15,140,125
2184,1353,16,156,140
2185,1353,23,155,132
2183,1354,12,86,74
2184,1354,13,86,73
2185,1354,23,85,62
1080,2244,1,36,35
