X,Y,Subtracted,Original 1,Original 2
2194,1077,16,161,145
2195,1077,22,92,70
2196,1077,9,46,37
2193,1078,10,63,53
2194,1078,18,87,69
2195,1078,20,74,54
2194,1082,2,42,40
2193,1084,21,69,48
2194,1084,7,112,105
2195,1084,22,105,83
2193,1089,7,48,41
2194,1089,3,89,86
2193,1090,9,48,39
2194,1090,6,107,101
2193,1091,5,45,40
2194,1091,9,93,84
2195,1091,11,94,83
2196,1091,10,45,35
2195,1095,4,93,89
2196,1095,6,40,34
2193,1096,1,86,85
2194,1096,9,75,66
2193,1097,3,70,67
2194,1097,9,166,157
2195,1097,3,147,144
2194,1098,6,99,93
2195,1098,7,73,66
2195,1101,8,59,51
2194,1102,4,80,76
2194,1103,1,202,201
2195,1108,5,59,54
2193,1109,16,56,40
2195,1109,9,93,84
2195,1110,4,50,46
2196,1116,5,36,31
2195,1117,1,63,62
2195,1121,3,132,129
2196,1121,3,41,38
2194,1122,13,124,111
2195,1122,18,169,151
2194,1123,15,94,79
2195,1123,9,134,125
2194,1127,7,59,52
2195,1127,27,102,75
2193,1128,10,68,58
2195,1128,19,145,126
2196,1129,12,46,34
2194,1130,9,80,71
2195,1130,1,41,40
2195,1134,5,85,80
2194,1135,12,211,199
2195,1140,6,62,56
2193,1141,17,56,39
2195,1141,11,74,63
2193,1146,19,126,107
2194,1147,153,255,102
2195,1147,38,204,166
2193,1148,10,140,130
2194,1148,2,119,117
2195,1148,4,190,186
2194,1149,35,174,139
2193,1153,4,128,124
2195,1153,1,130,129
2196,1154,3,39,36
2195,1155,6,150,144
2193,1160,4,101,97
2194,1160,5,90,85
2193,1161,5,98,93
2194,1161,4,131,127
2195,1161,5,76,71
2195,1162,13,57,44
2193,1168,9,85,76
2194,1168,1,95,94
2195,1168,18,66,48
2193,1172,1,70,69
2194,1172,2,90,88
2194,1173,4,214,210
2194,1174,16,132,116
2193,1175,10,43,33
2194,1175,30,67,37
2192,1179,5,61,56
2193,1179,4,208,204
2194,1179,13,151,138
2192,1180,10,81,71
2193,1180,6,224,218
2194,1180,13,160,147
2193,1185,18,216,198
2194,1185,21,104,83
2195,1185,6,77,71
2194,1186,10,107,97
2194,1187,5,113,108
2195,1187,4,108,104
2193,1188,11,87,76
2192,1191,2,44,42
2193,1192,4,229,225
2194,1192,10,127,117
2192,1193,11,89,78
2193,1193,19,160,141
2194,1193,25,167,142
2194,1194,4,96,92
2193,1199,17,147,130
2195,1199,3,36,33
2193,1200,16,176,160
2192,1205,4,166,162
2193,1205,44,234,190
2194,1205,19,109,90
2193,1206,16,216,200
2192,1207,3,77,74
2193,1207,29,160,131
2193,1210,22,103,81
2192,1211,36,129,93
2194,1211,58,104,46
2193,1212,23,230,207
2194,1213,7,82,75
2194,1217,3,91,88
2191,1218,14,51,37
2192,1218,2,178,176
2193,1218,23,242,219
2194,1218,12,119,107
2191,1219,12,84,72
2192,1219,21,183,162
2193,1219,37,204,167
2194,1219,23,85,62
2191,1220,8,53,45
2192,1220,23,129,106
2193,1220,14,107,93
2193,1223,6,137,131
2192,1225,8,112,104
2193,1225,3,157,154
2190,1226,1,35,34
2194,1226,11,56,45
2192,1230,17,120,103
2193,1230,1,104,103
2190,1231,1,51,50
2191,1231,16,126,110
2192,1233,11,117,106
2193,1233,3,66,63
2191,1236,1,108,107
2193,1236,1,71,70
2191,1238,1,223,222
2192,1238,7,169,162
2193,1238,2,85,83
2191,1239,17,190,173
2193,1239,9,58,49
2191,1243,16,251,235
2191,1244,7,245,238
2191,1245,39,238,199
2192,1245,1,66,65
2190,1250,29,107,78
2191,1250,7,208,201
2192,1250,9,114,105
2192,1251,14,94,80
2191,1252,38,75,37
2190,1255,9,56,47
2191,1255,3,130,127
2190,1256,22,104,82
2191,1256,7,183,176
2192,1256,17,119,102
2190,1257,19,242,223
2191,1257,11,166,155
2192,1257,20,110,90
2190,1258,11,173,162
2191,1258,14,113,99
2192,1258,19,58,39
2190,1262,9,61,52
2190,1263,21,241,220
2191,1263,9,78,69
2191,1264,13,91,78
2189,1268,1,94,93
2191,1268,9,94,85
2189,1269,7,169,162
2191,1269,5,164,159
2189,1270,17,140,123
2190,1270,1,120,119
2191,1270,1,108,107
2189,1271,16,139,123
2190,1271,13,125,112
2191,1271,20,135,115
2189,1274,1,79,78
2188,1275,15,83,68
2189,1275,3,230,227
2191,1275,1,117,116
2190,1276,6,143,137
2190,1277,18,145,127
2189,1278,6,85,79
2188,1281,22,95,73
2190,1281,23,127,104
2191,1282,51,94,43
2188,1283,15,95,80
2190,1283,6,131,125
2189,1287,1,130,129
2190,1289,1,107,106
2189,1290,15,119,104
2190,1290,11,58,47
2190,1294,1,75,74
2187,1295,7,97,90
2189,1295,4,131,127
2187,1296,21,99,78
2189,1296,26,155,129
2187,1297,1,38,37
2188,1297,6,118,112
2189,1297,5,73,68
2187,1300,25,122,97
2189,1300,8,123,115
2186,1301,3,60,57
2187,1301,5,174,169
2188,1301,9,114,105
2186,1302,9,73,64
2187,1302,4,167,163
2188,1302,8,87,79
2189,1302,7,128,121
2190,1302,7,100,93
2187,1303,20,147,127
2189,1303,29,151,122
2188,1306,7,104,97
2186,1308,20,88,68
2187,1308,21,251,230
2188,1308,14,190,176
2186,1309,9,97,88
2186,1313,5,100,95
2188,1316,17,115,98
2187,1319,10,184,174
2185,1321,15,102,87
2187,1321,5,229,224
2188,1321,5,113,108
2186,1322,20,175,155
2186,1325,7,106,99
2185,1326,21,134,113
2187,1326,4,122,118
2188,1326,6,108,102
2184,1327,8,86,78
2186,1327,9,71,62
2186,1328,13,121,108
2185,1332,9,120,111
2187,1332,15,114,99
2184,1333,17,64,47
2185,1333,31,191,160
2187,1333,15,111,96
2185,1334,39,179,140
2186,1334,22,152,130
2185,1335,4,96,92
2185,1338,1,113,112
2186,1338,7,73,66
2185,1339,1,255,254
2184,1340,1,103,102
2185,1340,16,251,235
2185,1341,1,197,196
2186,1341,8,111,103
2185,1344,1,128,127
2183,1345,1,78,77
2184,1345,12,164,152
2185,1345,22,151,129
2186,1345,25,141,116
2183,1346,2,116,114
2184,1346,1,167,166
2186,1346,11,135,124
2184,1347,5,157,152
2184,1348,14,103,89
2185,1348,5,90,85
2186,1351,20,89,69
2185,1352,9,158,149
2183,1353,2,140,138
2184,1353,6,156,150
2185,1353,26,155,129
2183,1354,7,86,79
2184,1354,4,86,82
2185,1354,31,85,54
210,2240,1,35,34
210,2242,1,38,37
